step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9357778429985046,0.5,0.0,0.0,-1.6213871240615845,-0.0011613289825618267,-0.0002556391409598291,0.0,0.0,0.0,-2.575248000957764e-11,-5.00000006675716e-11,23.094425201416016,-3.4591848850250244,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01427452266216278,0.0,35.2618408203125,0.15000000596046448,-0.03341086208820343,-0.7193076014518738,0.018143445253372192,-0.11201624572277069,-0.04522869363427162,-0.9703654646873474,-1.0,0.0,0.0,0.4417347013950348,-0.04451122134923935,-0.07693278044462204,-0.22815807163715363,-0.38596558570861816,0.3196659982204437,0.28268030285835266,-0.021633652970194817,0.012263357639312744,-0.10555620491504669,-0.011671083979308605,-0.2762964367866516,0.09955542534589767,0.19321079552173615,-0.24431344866752625,-0.46403634548187256,7.114398956298828,0.3630651831626892,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5949298143386841,0.5,0.0,0.0,-1.6044738292694092,-0.0008335277670994401,-0.006726335268467665,0.0,0.0,0.0,-2.7858213999532033e-11,-5.00000006675716e-11,19.168025970458984,-3.156968593597412,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004009057767689228,0.0,35.29669952392578,0.15000000596046448,0.07261495292186737,0.062123075127601624,0.19537301361560822,-0.10921016335487366,-0.02874927781522274,-1.0256494283676147,-1.0,0.0,0.0,0.433352530002594,-0.04096848517656326,-0.07023032754659653,-0.23627322912216187,-0.463093101978302,0.3401346206665039,0.3447820246219635,0.016415422782301903,-0.043904952704906464,0.04033280536532402,-0.11443417519330978,-0.3915385901927948,0.09348984807729721,0.2061777114868164,-0.3044872581958771,-0.6197590231895447,7.913788795471191,0.4388214945793152,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8602392673492432,0.5,0.0,0.0,-1.6991208791732788,-0.0029639052227139473,-0.00033871069899760187,0.0,0.0,0.0,-2.0620994495290645e-11,-5.00000006675716e-11,19.628517150878906,-2.7949817180633545,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014932366088032722,0.0,35.29669952392578,0.15000000596046448,-0.1339002102613449,-0.49846673011779785,0.18698643147945404,-0.07453621923923492,0.014793220907449722,-0.9826064109802246,-1.0,0.0,0.0,0.43007150292396545,-0.05348696559667587,-0.07834530621767044,-0.25638434290885925,-0.5143440961837769,0.36691418290138245,0.4167267382144928,-0.008161941543221474,0.01664712466299534,-0.005198544356971979,-0.002964228391647339,-0.2249232828617096,0.10517805069684982,0.3557467460632324,-0.3403953015804291,-0.5581693053245544,7.9389448165893555,0.6066176891326904,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.8325560688972473,0.5,0.0,0.0,-1.6007403135299683,-0.0004888575058430433,-0.0026641974691301584,0.0,0.0,0.0,-2.979832700034102e-11,-5.00000006675716e-11,23.009521484375,-2.785301923751831,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005317201372236013,0.0,35.2618408203125,0.15000000596046448,-0.07524368166923523,-0.29864901304244995,0.16550014913082123,-0.07934226840734482,0.02937641367316246,-1.0171304941177368,-1.0,0.0,0.0,0.4118070900440216,-0.05574163794517517,-0.08087779581546783,-0.2748010456562042,-0.559806227684021,0.3913962244987488,0.39451995491981506,-0.044936250895261765,-0.008135042153298855,-0.06725777685642242,-0.022711921483278275,-0.2232840359210968,0.11683519184589386,-0.19827347993850708,-0.30155470967292786,-0.6361796855926514,7.540353775024414,0.2904677987098694,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.8265844583511353,0.5,0.0,0.0,-1.6664929389953613,-0.0017930737230926752,-0.004756409674882889,0.0,0.0,0.0,-2.8429333540080926e-11,-5.00000006675716e-11,22.37936782836914,-2.5015549659729004,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013081023469567299,0.0,35.18500518798828,0.15000000596046448,-0.04089033603668213,-0.34288573265075684,0.0941012054681778,-0.050079721957445145,-0.04992939904332161,-0.9807325601577759,-1.0,0.0,0.0,0.41976115107536316,-0.06727595627307892,-0.09312461316585541,-0.2803893983364105,-0.6079668998718262,0.4187990128993988,0.4450165033340454,-0.07501410692930222,-0.06101539358496666,0.014781094156205654,-0.13885095715522766,-0.15968620777130127,0.14772425591945648,0.3009980320930481,-0.3823361396789551,-0.6349971294403076,8.146432876586914,0.6095008850097656,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.8013077974319458,0.5,0.0,0.0,-1.6481201648712158,-0.00030681045609526336,-0.00047479875502176583,0.0,0.0,0.0,-2.7494746063227993e-11,-5.00000006675716e-11,21.648542404174805,-2.3610615730285645,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014476824551820755,0.0,35.048702239990234,0.15000000596046448,-0.05961330235004425,0.0029900670051574707,0.1075836569070816,-0.12645180523395538,-0.03024761565029621,-0.9737424850463867,-1.0,0.0,0.0,0.41708943247795105,-0.07541518658399582,-0.09857483953237534,-0.31480973958969116,-0.6198073625564575,0.45244941115379333,0.46830064058303833,-0.0007009088876657188,0.02011348120868206,0.009250665083527565,-0.1729334145784378,-0.10807885974645615,0.19767425954341888,0.059290435165166855,-0.41576457023620605,-0.6335344910621643,7.9805803298950195,0.4721938967704773,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8147975206375122,0.5,0.0,0.0,-1.6330722570419312,-0.0033042903523892164,-0.0012131667463108897,0.0,0.0,0.0,-2.682922807528687e-11,-5.00000006675716e-11,21.560470581054688,-2.338531255722046,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01715514063835144,0.0,34.815887451171875,0.15000000596046448,-0.19832998514175415,0.25722742080688477,0.14529313147068024,-0.06896404922008514,-0.019760746508836746,-1.0227463245391846,-1.0,0.0,0.0,0.4072417914867401,-0.06797611713409424,-0.09053890407085419,-0.3396892249584198,-0.6328492760658264,0.4955577254295349,0.4298417866230011,-0.0182174239307642,-0.023495027795433998,0.05579273775219917,-0.1834000200033188,-0.064329594373703,0.20047728717327118,-0.22304312884807587,-0.446654349565506,-0.6152898073196411,7.661195278167725,0.33794474601745605,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9613094925880432,0.5,0.0,0.0,-1.6448789834976196,-0.005003663711249828,-0.002653774106875062,0.0,0.0,0.0,-3.2450181430832004e-11,-5.00000006675716e-11,26.05927276611328,-2.2982590198516846,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032351262867450714,0.0,34.40550994873047,0.15000000596046448,-0.024470403790473938,-0.3065953552722931,-0.1580915004014969,-0.04813806340098381,-0.023485423997044563,-0.9907293915748596,-1.0,0.0,0.0,0.3918223977088928,-0.07725456357002258,-0.09518495202064514,-0.3660649061203003,-0.6305248141288757,0.5325260758399963,0.3922675549983978,-0.059781815856695175,-0.025082578882575035,-0.005580693483352661,-0.08536583185195923,0.08194597065448761,0.18384091556072235,-0.10182710736989975,-0.4609738290309906,-0.5479604601860046,7.150914669036865,0.3538461923599243,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.95748370885849,0.5,0.0,0.0,-1.600590705871582,-0.0013997978530824184,-0.002617798512801528,0.0,0.0,0.0,-3.9871952961512136e-11,-5.00000006675716e-11,28.101985931396484,-2.4246737957000732,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02245597168803215,0.0,33.62112045288086,0.15000000596046448,0.03642535209655762,-0.29191532731056213,0.07725732028484344,-0.0604037381708622,0.017816562205553055,-1.0059897899627686,-1.0,0.0,0.0,0.3884965479373932,-0.09362304955720901,-0.1016165241599083,-0.38124504685401917,-0.6114065051078796,0.5681649446487427,0.3219205439090729,-0.029581576585769653,-0.08810041099786758,-0.058316927403211594,-0.1391538828611374,0.06193789467215538,0.20724181830883026,-0.335897833108902,-0.45097944140434265,-0.5533788800239563,6.6788249015808105,0.1569150984287262,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.7604482769966125,0.5,0.0,0.0,-1.6512129306793213,-0.0020827059634029865,-0.0010916122701019049,0.0,0.0,0.0,-3.32807670311297e-11,-5.00000006675716e-11,23.441062927246094,-2.4349207878112793,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02855854667723179,0.0,31.905454635620117,0.15000000596046448,-0.18819816410541534,0.5108674168586731,0.13636155426502228,-0.1258997768163681,0.020765196532011032,-0.9894127249717712,-1.0,0.0,0.0,0.38891729712486267,-0.08556745946407318,-0.08613435924053192,-0.4226210117340088,-0.6014024019241333,0.6132451295852661,0.2847440838813782,-0.04369960352778435,-0.006229687016457319,-0.0014801323413848877,-0.24767497181892395,0.09384741634130478,0.25314536690711975,-0.14071397483348846,-0.5932257175445557,-0.5166699290275574,6.388696670532227,0.21526995301246643,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9569810032844543,0.5,0.0,0.0,-1.602636456489563,-0.0039010108448565006,-0.07009289413690567,0.0,0.0,0.0,-3.0106993287315476e-11,-5.00000006675716e-11,25.171215057373047,-2.6811821460723877,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04199947416782379,0.0,27.338796615600586,0.15000000596046448,-0.029484301805496216,-0.10127526521682739,-0.13163113594055176,-0.06504982709884644,0.025303389877080917,-1.007843017578125,-1.0,0.0,0.0,0.3699173629283905,-0.10619186609983444,-0.09098940342664719,-0.4790901839733124,-0.552402675151825,0.672744631767273,0.19448404014110565,-0.01938611827790737,-0.03960777446627617,-0.0053877863101661205,-0.2039606124162674,0.13940003514289856,0.2526535987854004,-0.44916820526123047,-0.5476219654083252,-0.4706939458847046,3.752767562866211,-0.023422598838806152,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.8796625733375549,0.5,0.0,0.0,-0.14186587929725647,-0.0019295904785394669,-0.10752575099468231,0.0,0.0,0.0,-3.6547691956156925e-11,-5.00000006675716e-11,26.095632553100586,-2.9195730686187744,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.047058939933776855,0.23683027923107147,0.16303397715091705,-0.08807751536369324,0.005164671689271927,-0.9622161984443665,-1.0,0.0,0.0,0.37571603059768677,-0.10712563991546631,-0.08397091925144196,-0.519065260887146,-0.5196767449378967,0.6129279136657715,0.15641717612743378,-0.0017792523140087724,0.0018604279030114412,0.058082617819309235,-0.27205923199653625,0.28142642974853516,-0.21716482937335968,-0.11944334954023361,-0.7280160188674927,-0.32778313755989075,0.4836999177932739,0.0897430032491684,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9906227588653564,0.5,0.0,0.0,-1.74745512008667,-0.001993825426325202,-0.07738757133483887,0.0,-0.26735544204711914,0.0,-3.731649711458118e-11,-5.00000006675716e-11,28.156444549560547,-3.5054092407226562,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1450476348400116,0.039405450224876404,0.06529460847377777,-0.1255546510219574,-0.018651552498340607,-1.045722246170044,-1.0,0.0,0.0,0.37650972604751587,-0.11502649635076523,-0.08689863979816437,-0.5623552799224854,-0.44399791955947876,0.5308164954185486,0.053936466574668884,-0.005864936392754316,-0.08824579417705536,-0.059638526290655136,-0.30093899369239807,0.39135032892227173,-0.3700478672981262,-0.39696845412254333,-0.7009782791137695,-0.13823261857032776,-2.2830722332000732,-0.1272089034318924,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9513640999794006,0.5,0.0,0.0,-2.1939008235931396,-0.0012164033250883222,-0.007055068854242563,0.0,0.0,0.0,-4.262226682705261e-11,-5.00000006675716e-11,28.632471084594727,-3.359588146209717,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11146800220012665,0.08915086090564728,-0.0176088809967041,-0.08347508311271667,0.02348235622048378,-0.9559275507926941,-1.0,0.0,0.0,0.3613894581794739,-0.13032865524291992,-0.08594322204589844,-0.6507399678230286,-0.3511323928833008,0.4617574214935303,0.13854050636291504,-0.007867014966905117,-0.0009916216367855668,0.00614663353189826,-0.3528352677822113,0.35001808404922485,-0.4484560191631317,0.3873595893383026,-0.9048309326171875,0.049990542232990265,-1.6225879192352295,0.31129252910614014,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9707300066947937,0.5,0.0,0.0,-2.014141798019409,-0.0007854498107917607,-0.00806596502661705,0.0,0.0,0.0,-3.985416163754252e-11,-5.00000006675716e-11,28.30839729309082,-3.6384589672088623,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09916173666715622,0.08328016102313995,-0.15130726993083954,-0.05975547060370445,0.022542577236890793,-1.0310546159744263,-1.0,0.0,0.0,0.37095391750335693,-0.12763711810112,-0.07808052003383636,-0.7171268463134766,-0.2806297838687897,0.38383495807647705,0.12225580960512161,0.016752714291214943,-0.03532376512885094,0.03855549916625023,-0.3248955309391022,0.374042272567749,-0.42424726486206055,-0.05107840523123741,-0.840969443321228,0.09866457432508469,-2.4886181354522705,0.08737118542194366,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.8067361116409302,0.5,0.0,0.0,-1.8380274772644043,-0.002212722785770893,-0.005834598559886217,0.0,0.0,0.0,-5.409770895137278e-11,-5.00000006675716e-11,28.018756866455078,-3.5640053749084473,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15257951617240906,-1.2245869636535645,-0.06484530866146088,-0.0665946900844574,0.03309044614434242,-0.9610276818275452,-1.0,0.0,0.0,0.3975433111190796,-0.1384299248456955,-0.09756793826818466,-0.7572219371795654,-0.19258728623390198,0.31068921089172363,0.21377800405025482,0.02042355015873909,-0.0808090791106224,-0.1550280898809433,-0.10714530944824219,0.3745812475681305,-0.4164254367351532,0.5093125700950623,-0.7081482410430908,0.051941774785518646,-1.8947594165802002,0.5466827750205994,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9692519903182983,0.5,0.0,0.0,-2.231649160385132,-0.006892711855471134,-0.002263883361592889,0.0,0.0,0.0,-6.036818961385748e-11,-5.00000006675716e-11,29.70641326904297,-3.68662691116333,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1942003220319748,-0.019873425364494324,-0.03352583944797516,-0.10588455945253372,-0.042455002665519714,-1.000952124595642,-1.0,0.0,0.0,0.408269464969635,-0.16054435074329376,-0.1045733243227005,-0.755282461643219,-0.17350561916828156,0.2152165323495865,0.26778411865234375,0.05960812792181969,-0.004712715744972229,-0.04320310428738594,0.045010652393102646,0.03377470001578331,-0.3855746388435364,0.21942777931690216,-0.6053421497344971,-0.33491218090057373,-1.7261053323745728,0.3524688482284546,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9435423612594604,0.5,0.0,0.0,-2.160348415374756,-0.004421608988195658,-0.0023021004162728786,0.0,0.0,0.0,-4.95197077787779e-11,-5.00000006675716e-11,29.744735717773438,-3.711918354034424,0.0,-4.945401668548584,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.009503930807113647,-0.6405384540557861,-0.11855583637952805,-0.071712926030159,-0.039426807314157486,-0.9855035543441772,-1.0,0.0,0.0,0.43228304386138916,-0.17138460278511047,-0.1235848069190979,-0.6951842308044434,-0.17690704762935638,0.13119786977767944,0.3739202916622162,0.06282903999090195,-0.021010905504226685,-0.101920485496521,0.4104483127593994,-0.16636626422405243,-0.35358545184135437,0.4555532932281494,-0.3674277365207672,-0.38505178689956665,-1.4963202476501465,0.6964043378829956,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9289507865905762,0.5,0.0,0.0,-3.6604561805725098,-0.030592601746320724,-0.0008358154445886612,0.0,-0.2608156204223633,0.0,-5.180252407588348e-11,-5.00000006675716e-11,29.793676376342773,-4.0752363204956055,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.0009104160126298666,0.0,35.048702239990234,0.15000000596046448,-0.027261704206466675,0.6056784987449646,0.19015054404735565,-0.1201775074005127,-0.04817395657300949,-1.0327812433242798,-1.0,0.0,0.0,0.43429020047187805,-0.17802704870700836,-0.12381540983915329,-0.6294074654579163,-0.20764629542827606,0.06614101678133011,0.3800089955329895,-0.0002781957446131855,-0.05369262769818306,0.00495879678055644,0.4333849847316742,-0.16790573298931122,-0.3574073016643524,0.10492328554391861,-0.3549247086048126,-0.43680837750434875,-1.3330962657928467,0.929007887840271,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9651684165000916,0.5,0.0,0.0,-3.431443452835083,-0.0006693672039546072,-0.025694264099001884,0.0,-0.6604248285293579,0.0,-3.808992357634544e-11,-5.00000006675716e-11,27.784915924072266,-4.395328044891357,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.02567865327000618,0.0,35.18500518798828,0.15000000596046448,-0.09161527454853058,0.47190558910369873,0.0975344330072403,-0.06595022976398468,0.0075208693742752075,-0.992894172668457,-1.0,0.0,0.0,0.41551336646080017,-0.192045658826828,-0.11774520576000214,-0.5431329607963562,-0.24772365391254425,-0.010854294523596764,0.4231412708759308,-0.06453701108694077,-0.003337153932079673,0.028664350509643555,0.4123656451702118,-0.24991440773010254,-0.42711377143859863,0.2308153659105301,-0.2142985761165619,-0.32330775260925293,-2.2024638652801514,2.2635371685028076,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9735931754112244,0.5,0.0,0.0,-3.6749608516693115,-0.00037338939728215337,-0.0093690799549222,0.0,-0.6981325149536133,0.0,-4.7623134602492456e-11,-5.00000006675716e-11,29.975561141967773,-4.322484493255615,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.05387374386191368,0.0,35.2618408203125,0.15000000596046448,0.11831443011760712,-0.4580446481704712,0.05731387436389923,-0.11401210725307465,-0.014680165797472,-0.9942359924316406,-1.0,0.0,0.0,0.4226883351802826,-0.19983834028244019,-0.11113087087869644,-0.470219224691391,-0.28723806142807007,-0.02675667591392994,0.47999170422554016,-0.005155909340828657,-0.05237647891044617,-0.003024658653885126,0.38157063722610474,-0.20416931807994843,-0.028279462829232216,0.3282289206981659,-0.07382506132125854,-0.3109130859375,-2.539661169052124,3.159818172454834,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9945001602172852,0.5,0.0,0.0,-3.2238006591796875,-0.00015509911463595927,-0.0036126100458204746,0.0,-0.6981325149536133,0.0,-5.639297015469502e-11,-5.00000006675716e-11,29.438199996948242,-4.216258525848389,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.07573830336332321,0.0,35.29669952392578,0.15000000596046448,-0.05207541584968567,-0.1643313467502594,-0.18440158665180206,-0.11716659367084503,0.007416281849145889,-0.9615220427513123,-1.0,0.0,0.0,0.40113070607185364,-0.21305449306964874,-0.11804229766130447,-0.3848320245742798,-0.33214157819747925,-0.023779988288879395,0.5484529137611389,-0.04329672083258629,-0.0869746208190918,0.018416767939925194,0.37510496377944946,-0.18376557528972626,0.0321953184902668,0.3841980993747711,-0.15781211853027344,-0.4491460919380188,-2.1569125652313232,3.594101905822754,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9944427609443665,0.5,0.0,0.0,-3.200796127319336,-3.892513268510811e-05,-0.0018664603121578693,0.0,-0.698133111000061,0.0,-5.372091660404976e-11,-5.00000006675716e-11,29.740985870361328,-4.121758460998535,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09632141143083572,0.0,35.29669952392578,0.15000000596046448,0.08509655296802521,-0.27887406945228577,-0.10077410191297531,-0.08898530900478363,-0.007193330675363541,-0.9729142785072327,-1.0,0.0,0.0,0.38296830654144287,-0.20612244307994843,-0.11506151407957077,-0.3121434450149536,-0.37185928225517273,-0.01956862583756447,0.6238776445388794,-0.04717892408370972,-0.06475584954023361,-0.05029852315783501,0.43235331773757935,-0.24791334569454193,0.010993904434144497,0.35994186997413635,-0.12680169939994812,-0.4819129407405853,-2.4056971073150635,3.9444117546081543,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9991528391838074,0.5,0.0,0.0,-3.2338333129882812,-0.0003357888199388981,-0.00031845588819123805,0.0,-0.6981318593025208,0.0,-5.165728261813385e-11,-5.00000006675716e-11,29.992801666259766,-4.044480800628662,0.0,-6.121306896209717,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09445241093635559,0.0,35.2618408203125,0.15000000596046448,-0.17864491045475006,-0.08996666967868805,-0.19602344930171967,-0.17087098956108093,0.03220706805586815,-0.9847171306610107,-1.0,0.0,0.0,0.38790690898895264,-0.21917535364627838,-0.12445168197154999,-0.23585295677185059,-0.4234734773635864,-0.031630583107471466,0.7044477462768555,-0.0541452057659626,-0.09520977735519409,0.024184072390198708,0.3168434500694275,-0.22615662217140198,-0.03784004971385002,0.3913963735103607,-0.12136256694793701,-0.5161626935005188,-2.399235486984253,4.1193437576293945,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
