step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
131,0.8422819972038269,0.5,0.0,0.0,-3.328423500061035,-0.00022183651162777096,-0.0005794959142804146,0.0,-0.6981325149536133,0.0,-1.7183142062004997e-11,0.0,16.20052146911621,-3.9610211849212646,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.2250746339559555,0.0,35.18500518798828,0.15000000596046448,-0.14482468366622925,-0.2877274751663208,0.01479959487915039,-0.14466749131679535,-0.027460642158985138,-1.01787531375885,0.0,0.0,0.0,0.3877350389957428,-0.28965723514556885,-0.11719098687171936,-0.35809916257858276,-0.3993006944656372,-0.021534986793994904,0.6709623336791992,-0.09248301386833191,-0.037975847721099854,-0.02619706653058529,0.37419676780700684,-0.24605213105678558,0.02164122462272644,0.41364070773124695,-0.06817737221717834,-0.4618839621543884,-2.219365358352661,4.158721923828125,0.9238795638084412,-0.38268333673477173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0.9280181527137756,0.5,0.0,0.0,-3.2039880752563477,-0.00028231399483047426,-0.006499259267002344,0.0,-0.6981313228607178,0.0,-1.7895258191957808e-11,0.0,16.875701904296875,-3.8881547451019287,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.23178237676620483,0.0,35.0487060546875,0.15000000596046448,0.04842883348464966,0.16399042308330536,0.13109351694583893,-0.0913473516702652,-0.013242475688457489,-1.0081790685653687,0.0,0.0,0.0,0.375002920627594,-0.28466179966926575,-0.11480418592691422,-0.2783675789833069,-0.4502345025539398,-0.01596567966043949,0.7693695425987244,-0.012695140205323696,0.008720427751541138,0.015546584501862526,0.3337467312812805,-0.24445457756519318,0.023417098447680473,0.4620034694671631,-0.13096997141838074,-0.5517932176589966,-1.4532923698425293,4.3846235275268555,0.8526402115821838,-0.5224985480308533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0.9591363668441772,0.5,0.0,0.0,-3.2251126766204834,-0.00030526978662237525,-0.004408332519233227,0.0,-0.6981318593025208,0.0,-1.2284803382889287e-11,0.0,18.38833236694336,-3.830601215362549,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.22380182147026062,0.0,34.815887451171875,0.15000000596046448,-0.15005400776863098,0.15765957534313202,-0.1922500878572464,-0.10579438507556915,0.00017884746193885803,-1.039925217628479,0.0,0.0,0.0,0.36317646503448486,-0.27807706594467163,-0.11600363999605179,-0.20573708415031433,-0.49946555495262146,-0.03448253124952316,0.851231038570404,-0.07696700841188431,-0.03667397052049637,-0.02229335345327854,0.2983315587043762,-0.24761317670345306,0.018217945471405983,0.3827080726623535,-0.10672706365585327,-0.5861570835113525,-2.084947347640991,4.184432029724121,0.760405957698822,-0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0.9914301633834839,0.5,0.0,0.0,-3.2599503993988037,-0.0004482324584387243,-0.0169295035302639,0.0,-0.698133111000061,0.0,-7.983242539255642e-12,0.0,19.418928146362305,-3.7788503170013428,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.1927102506160736,0.0,34.405517578125,0.15000000596046448,-0.12436581403017044,0.36639732122421265,0.17260508239269257,-0.141916424036026,-0.0332041010260582,-0.9856606125831604,0.0,0.0,0.0,0.3586198389530182,-0.29436200857162476,-0.10826949030160904,-0.15972262620925903,-0.5616821050643921,-0.019280459731817245,0.9198398590087891,-0.024632347747683525,-0.011484488844871521,0.06927478313446045,0.19452379643917084,-0.27940475940704346,0.02657579816877842,0.3649922013282776,-0.11650368571281433,-0.62721186876297,-0.7940435409545898,4.341711044311523,0.6494479775428772,-0.7604060173034668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0.9992571473121643,0.5,0.0,0.0,-2.058295965194702,-0.00033022952266037464,-0.01558096893131733,0.0,-0.30301809310913086,0.0,-2.2379806341454866e-12,0.0,19.986543655395508,-3.2609450817108154,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.2175213098526001,0.0,33.62112045288086,0.15000000596046448,0.0827016681432724,0.5396850109100342,-0.15132838487625122,-0.09825077652931213,-0.034089185297489166,-1.0171362161636353,0.0,0.0,0.0,0.33591747283935547,-0.27934569120407104,-0.09665381908416748,-0.1457975059747696,-0.608569324016571,0.04537639766931534,1.0119264125823975,-0.03018961288034916,-0.02795843593776226,0.07378830760717392,0.055146168917417526,-0.2871703803539276,0.4299990236759186,0.3919162452220917,-0.12594521045684814,-0.7149730920791626,0.43982672691345215,4.174767971038818,0.5224984288215637,-0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0.9908333420753479,0.5,0.0,0.0,-3.285200834274292,-0.0007498236955143511,-0.01908518373966217,0.0,0.0,0.0,2.7370427972683853e-12,0.0,19.85398292541504,-2.790898323059082,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.17164303362369537,0.0,31.905460357666016,0.15000000596046448,0.16286884248256683,0.4246317744255066,0.06239663064479828,-0.05170504376292229,0.023204129189252853,-1.0010417699813843,0.0,0.0,0.0,0.34093278646469116,-0.2776077687740326,-0.07488300651311874,-0.13733816146850586,-0.676079273223877,0.12728333473205566,1.099700927734375,-0.0031623186077922583,0.017066597938537598,0.02306494116783142,-0.0333825908601284,-0.2636401653289795,0.40574121475219727,0.3689071834087372,-0.19082039594650269,-0.7448498606681824,1.7226943969726562,3.6671581268310547,0.38268324732780457,-0.9238796234130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0.9628138542175293,0.5,0.0,0.0,-3.294538974761963,-0.0014298534952104092,-0.024153126403689384,0.0,0.0,0.0,6.77222037129277e-12,0.0,19.261404037475586,-2.346285581588745,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.23993080854415894,0.0,27.338817596435547,0.15000000596046448,-0.1848217099905014,0.726060688495636,-0.08533638715744019,-0.11535564064979553,-0.04543020576238632,-1.0052534341812134,0.0,0.0,0.0,0.32375195622444153,-0.2861052453517914,-0.07383474707603455,-0.1452016830444336,-0.7579285502433777,0.21232138574123383,1.1914516687393188,-0.04285559058189392,0.055779457092285156,0.06394083797931671,-0.15998245775699615,-0.33128437399864197,0.3642948567867279,0.4700275957584381,-0.26232945919036865,-0.8265321254730225,2.7005884647369385,2.4641408920288086,0.23344509303569794,-0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0.9077726602554321,0.5,0.0,0.0,-1.6044154167175293,-0.0005169026553630829,-0.05009264498949051,0.0,0.0,0.0,1.2061301610244435e-11,0.0,17.92891502380371,-1.9861794710159302,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.16585572063922882,0.8331614136695862,0.037200361490249634,-0.08293476700782776,-0.005086369812488556,-0.9578132629394531,0.0,0.0,0.0,0.3343007266521454,-0.2812194228172302,-0.04734040051698685,-0.18937861919403076,-0.8083803653717041,0.2948607802391052,1.192619800567627,0.04762173444032669,0.009383040480315685,0.08865075558423996,-0.2153128683567047,-0.2932494580745697,0.4159550666809082,0.03067823126912117,-0.27883437275886536,-0.9256558418273926,4.536431789398193,1.1878783702850342,0.0784587562084198,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0.9290111064910889,0.5,0.0,0.0,-3.203016996383667,-0.0005966630415059626,-0.010144987143576145,0.0,0.0,0.0,1.4759079375314954e-11,0.0,17.5809383392334,-1.7535356283187866,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.0060003697872161865,1.0566298961639404,0.09876193106174469,-0.007601775228977203,0.029004577547311783,-0.9683318734169006,0.0,0.0,0.0,0.33028262853622437,-0.2799895405769348,-0.01794954016804695,-0.2328348457813263,-0.8600395917892456,0.36656421422958374,1.0844194889068604,0.021741366013884544,0.04935340955853462,0.11356164515018463,-0.2057340145111084,-0.2538655698299408,0.40398308634757996,-0.4523804783821106,-0.2914986312389374,-0.964678943157196,5.082294464111328,0.34239065647125244,-0.07845950126647949,-0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.9812060594558716,0.5,0.0,0.0,-3.452118396759033,-0.0026705856435000896,-0.0007987408898770809,0.0,0.0,0.0,5.385875773145088e-12,0.0,19.97905158996582,-1.572619915008545,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.11440681666135788,0.3347567915916443,-0.002014845609664917,-0.023524127900600433,0.031602028757333755,-1.0123684406280518,0.0,0.0,0.0,0.34505361318588257,-0.26791709661483765,-0.024114152416586876,-0.27457520365715027,-0.8789176940917969,0.4599579870700836,0.9895426034927368,0.046055641025304794,0.03543732687830925,0.03310781344771385,-0.2602219879627228,0.08042602986097336,0.44518566131591797,-0.48503953218460083,-0.4595170319080353,-0.7480227947235107,5.027681350708008,0.3009004592895508,-0.2334439605474472,-0.9723702669143677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0.9162387847900391,0.5,0.0,0.0,-2.701720952987671,-0.00019818043801933527,-0.006135256960988045,0.0,0.0,0.0,-1.0047592965967134e-11,0.0,18.37935447692871,-1.4374256134033203,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.09417180716991425,0.14450912177562714,0.11475445330142975,-0.046554792672395706,-0.046119555830955505,-1.040281891822815,0.0,0.0,0.0,0.35233649611473083,-0.28604480624198914,-0.004531865008175373,-0.3165226876735687,-0.8482089638710022,0.5304379463195801,0.8902930021286011,0.06907501071691513,-0.04430512711405754,0.03575682267546654,-0.18647386133670807,0.12378139793872833,0.37243491411209106,-0.5098791718482971,-0.4029424488544464,-0.8103717565536499,5.805781364440918,0.3324931263923645,-0.3826821744441986,-0.9238800406455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0.8103774785995483,0.5,0.0,0.0,-1.6211522817611694,-0.0020030236337333918,-0.003547953674569726,0.0,0.0,0.0,-1.8043733174266663e-11,0.0,15.703432083129883,-1.365897536277771,-2.299576997756958,-1.8086271286010742,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.09234057366847992,-0.32059746980667114,0.1989218145608902,0.026181142777204514,-0.045308612287044525,-1.0119348764419556,0.0,0.0,0.0,0.36141762137413025,-0.27475735545158386,-0.02199840545654297,-0.34291985630989075,-0.8460458517074585,0.6025902628898621,0.7942655086517334,0.12845849990844727,-0.06005360558629036,0.00020651817612815648,-0.10042642802000046,0.055252790451049805,0.39856430888175964,-0.4507468342781067,-0.3692880868911743,-0.8212859630584717,6.3524580001831055,0.5663484930992126,-0.5224974751472473,-0.8526408672332764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0.9930673241615295,0.5,0.0,0.0,-1.6681489944458008,-0.005534177180379629,-0.002609828021377325,0.0,0.0,0.0,-1.2087924411430251e-11,0.0,19.451791763305664,-1.3866208791732788,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.08175808191299438,0.0,34.40550994873047,0.15000000596046448,-0.19827859103679657,0.7062549591064453,0.11892424523830414,-0.006982509046792984,-0.031066488474607468,-1.045135498046875,0.0,0.0,0.0,0.38879865407943726,-0.28459620475769043,-0.01473514549434185,-0.3562178313732147,-0.8415372371673584,0.6082563400268555,0.7744563817977905,-0.007829668931663036,-0.04068838432431221,0.06880059093236923,0.014981299638748169,-0.09977420419454575,-0.16952723264694214,-0.07082664966583252,-0.4140550196170807,-0.8578605055809021,6.835378646850586,0.7226452827453613,-0.6494470834732056,-0.7604067921638489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0.7044473886489868,0.5,0.0,0.0,-1.60504150390625,-0.0022287429310381413,-0.0007435624138452113,0.0,0.0,0.0,-9.335704084789676e-12,0.0,17.012569427490234,-1.455843210220337,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.004945212043821812,0.0,34.815887451171875,0.15000000596046448,0.10127632319927216,-0.4520859718322754,0.09349189698696136,-0.04735709726810455,0.0394539050757885,-0.9974393844604492,0.0,0.0,0.0,0.3872350752353668,-0.2946660816669464,-0.028595220297574997,-0.3327959179878235,-0.8327129483222961,0.5953905582427979,0.7400432825088501,-0.019185567274689674,-0.05185867100954056,-0.09468039870262146,0.1297038197517395,0.10766685009002686,-0.03711431846022606,-0.10169854015111923,-0.27487877011299133,-0.7738533616065979,6.616964340209961,0.7076717019081116,-0.7604051828384399,-0.6494489312171936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.9684567451477051,0.5,0.0,0.0,-1.651946783065796,-0.00034643113031052053,-0.0067447517067193985,0.0,0.0,0.0,-2.133748559784987e-11,0.0,16.62059783935547,-1.4898169040679932,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.002794289030134678,0.0,35.048702239990234,0.15000000596046448,0.004033342003822327,0.09888996183872223,-0.02076345682144165,-0.06129446253180504,0.03209914639592171,-1.0163590908050537,0.0,0.0,0.0,0.37880080938339233,-0.28872060775756836,-0.027620544657111168,-0.3230970799922943,-0.8316359519958496,0.587258517742157,0.7408103346824646,-0.01639271341264248,0.02478690817952156,-0.003014844609424472,0.03767364099621773,-0.0024417489767074585,-0.048657309263944626,-0.05816633626818657,-0.27936720848083496,-0.894634485244751,7.429245948791504,0.6995741128921509,-0.8526395559310913,-0.5224995017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0.9717808961868286,0.5,0.0,0.0,-1.644503116607666,-0.0006904556648805737,-0.001068294863216579,0.0,0.0,0.0,-8.754654987064292e-12,0.0,19.0849609375,-1.5690820217132568,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.0004785706114489585,0.0,35.18500518798828,0.15000000596046448,-0.11850753426551819,0.013240888714790344,-0.14038856327533722,-0.034736908972263336,-0.04858199506998062,-0.9539276957511902,0.0,0.0,0.0,0.3755831718444824,-0.2957884669303894,-0.02705797553062439,-0.31957945227622986,-0.8429286479949951,0.5861722826957703,0.6852853298187256,0.03788946941494942,0.028887052088975906,-0.012246168218553066,-0.026117563247680664,-0.05856143310666084,0.03468536213040352,-0.23505008220672607,-0.27015483379364014,-0.9078330993652344,7.131647109985352,0.5653901100158691,-0.9238791465759277,-0.3826844096183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0.9873900413513184,0.5,0.0,0.0,-1.600258231163025,-0.0002191687817685306,-0.0023311588447541,0.0,0.0,0.0,-7.328665452277505e-12,0.0,19.436321258544922,-1.569832682609558,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.005029753781855106,0.0,35.2618408203125,0.15000000596046448,0.1257544606924057,-0.3394007682800293,-0.11211230605840683,0.001357298344373703,0.031687092036008835,-0.9631282687187195,0.0,0.0,0.0,0.38722172379493713,-0.28877514600753784,-0.026018133386969566,-0.3286485970020294,-0.8644264340400696,0.5963935852050781,0.6849900484085083,0.014032847248017788,0.014220833778381348,-0.010077858343720436,-0.011726850643754005,-0.07993412017822266,0.09745307266712189,-0.04553956910967827,-0.3246127665042877,-0.9029357433319092,7.60141658782959,0.6625645756721497,-0.9723696708679199,-0.23344632983207703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0.9727180004119873,0.5,0.0,0.0,-1.6015231609344482,-0.00022778574202675372,-0.000600537343416363,0.0,0.0,0.0,-6.7058255649732335e-12,0.0,19.35495948791504,-1.5401816368103027,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.02439633384346962,0.0,35.29669952392578,0.15000000596046448,0.16493697464466095,-0.36909306049346924,0.12224890291690826,0.004389766603708267,-0.04049304872751236,-0.9808894991874695,0.0,0.0,0.0,0.384350061416626,-0.2985154092311859,-0.0284202191978693,-0.33593547344207764,-0.8787822127342224,0.6009122133255005,0.6665779948234558,-0.050972044467926025,-0.047192830592393875,-0.04013364017009735,0.01782894693315029,-0.10285091400146484,0.09286089241504669,0.003054112195968628,-0.3399680554866791,-0.8891010284423828,7.84548807144165,0.6700253486633301,-0.9969172477722168,-0.07846001535654068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0.9333674907684326,0.5,0.0,0.0,-1.6092909574508667,-0.0006059339502826333,-0.0018335535423830152,0.0,0.0,0.0,-1.0241391935894573e-11,0.0,18.490806579589844,-1.4538992643356323,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.060624971985816956,0.0,35.29669952392578,0.15000000596046448,-0.14436498284339905,-0.5664201974868774,-0.05221453309059143,-0.08200980722904205,0.004516720771789551,-1.0358504056930542,0.0,0.0,0.0,0.37493041157722473,-0.29676541686058044,-0.04979561269283295,-0.32541584968566895,-0.8842059969902039,0.6365997195243835,0.7042469382286072,-0.004033154342323542,-0.01791399158537388,-0.10578750818967819,0.015727026388049126,-0.04864625260233879,0.19113044440746307,0.08447469770908356,-0.3552086651325226,-0.8598477244377136,8.263670921325684,0.7559928894042969,-0.9969173669815063,0.07845823466777802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.9882983565330505,0.5,0.0,0.0,-1.601960301399231,-0.00014714617282152176,-0.0005500924307852983,0.0,0.0,0.0,-5.708011320548767e-12,0.0,19.950206756591797,-1.4213944673538208,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.06646903604269028,0.0,35.2618408203125,0.15000000596046448,-0.1721421182155609,0.12334971129894257,-0.054319486021995544,-0.08270378410816193,0.03394435718655586,-0.9681399464607239,0.0,0.0,0.0,0.3627389967441559,-0.3006584644317627,-0.04784020781517029,-0.337575763463974,-0.8925215601921082,0.6772159934043884,0.6783341765403748,0.01814025081694126,-0.010310611687600613,-0.021000763401389122,-0.11678417772054672,-0.02176675759255886,0.15271086990833282,-0.12258317321538925,-0.38360342383384705,-0.9273412227630615,8.435129165649414,0.613691508769989,-0.9723700881004333,0.23344458639621735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0.9999720454216003,0.5,0.0,0.0,-1.6029765605926514,-0.0010441681370139122,-0.0017342384671792388,0.0,0.0,0.0,3.3603545293581227e-12,0.0,19.932357788085938,-1.4273489713668823,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.0799069032073021,0.0,35.18500518798828,0.15000000596046448,0.07654701173305511,-0.3895532488822937,0.13575677573680878,-0.07388893514871597,-0.005534075200557709,-1.0014315843582153,0.0,0.0,0.0,0.36748063564300537,-0.3006749153137207,-0.04130648076534271,-0.35779640078544617,-0.8813169002532959,0.714457094669342,0.619573712348938,-0.025812674313783646,-0.03406141698360443,-0.010432369075715542,-0.04662027955055237,-0.04497523605823517,0.18562059104442596,-0.24984608590602875,-0.4046625792980194,-0.8787080645561218,8.032480239868164,0.5215556025505066,-0.9238798022270203,0.38268277049064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0.9969661831855774,0.5,0.0,0.0,-1.610384464263916,-0.0011328324908390641,-0.00022785089095123112,0.0,0.0,0.0,1.26081252643101e-12,0.0,19.96135139465332,-1.4308223724365234,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.09592588245868683,0.0,35.0487060546875,0.15000000596046448,6.736814975738525e-05,-0.07608677446842194,0.09643833339214325,-0.09829935431480408,-0.031728725880384445,-1.0430041551589966,0.0,0.0,0.0,0.36169400811195374,-0.2955820560455322,-0.04523897171020508,-0.386041522026062,-0.8904311656951904,0.7577852010726929,0.5858107805252075,0.010837829671800137,-0.00398985156789422,-0.0259363055229187,-0.08883222937583923,-0.009246110916137695,0.30911311507225037,-0.16782328486442566,-0.45226821303367615,-0.8518615365028381,8.165667533874512,0.4761771559715271,-0.8526405096054077,0.5224980115890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0.9992794990539551,0.5,0.0,0.0,-1.6040778160095215,-0.0018652169965207577,-0.004218418151140213,0.0,0.0,0.0,2.190604468654822e-12,0.0,19.954551696777344,-1.532586932182312,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.1990501582622528,0.0,34.815887451171875,0.15000000596046448,0.12476997077465057,-0.3152450621128082,0.1669190376996994,-0.09100460261106491,0.012933667749166489,-1.006838321685791,0.0,0.0,0.0,0.3604787588119507,-0.2988501787185669,-0.06386690586805344,-0.3932265639305115,-0.859985888004303,0.8115687370300293,0.47392839193344116,-0.07670711725950241,-0.014406672678887844,0.010651982389390469,-0.12355449050664902,0.08958970755338669,0.2601913511753082,-0.38497886061668396,-0.4641791880130768,-0.8117446303367615,7.5472564697265625,0.2821195721626282,-0.7604063749313354,0.6494475603103638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0.9956733584403992,0.5,0.0,0.0,-1.614294171333313,-0.00015222573711071163,-0.0020368273835629225,0.0,0.0,0.0,2.122402080473318e-12,0.0,19.92125129699707,-1.6910133361816406,-2.299576997756958,-0.5461466312408447,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.1533539891242981,0.0,34.405517578125,0.15000000596046448,0.04336726665496826,-0.2988775968551636,0.037354663014411926,-0.047111328691244125,-0.026684345677495003,-1.0412888526916504,0.0,0.0,0.0,0.35045310854911804,-0.30354776978492737,-0.06104616820812225,-0.43016961216926575,-0.8527058362960815,0.872231662273407,0.382517546415329,-0.023713473230600357,-0.0132815632969141,-0.028053170070052147,-0.12624460458755493,0.08995036035776138,0.3184092044830322,-0.5345639586448669,-0.4921788275241852,-0.7804601192474365,7.1265788078308105,0.12416282296180725,-0.6494484543800354,0.7604056000709534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
