step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.962834358215332,0.5,0.0,0.0,-1.7836726903915405,-0.002532505663111806,-0.002546973992139101,0.0,0.0,0.0,-1.50089454753477e-11,-5.00000006675716e-11,19.296798706054688,-2.808306932449341,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.19196543097496033,0.0,35.2618408203125,0.15000000596046448,0.12005455791950226,-1.1376944780349731,0.13751448690891266,-0.07080921530723572,0.02870374545454979,-1.0435625314712524,-1.0,0.0,0.0,0.4089702069759369,-0.0339062437415123,-0.08122813701629639,-0.29580268263816833,-0.4311523735523224,0.43348032236099243,0.3810954689979553,0.01860368810594082,-0.04044593125581741,-0.09346608817577362,0.029090994969010353,-0.0917641893029213,0.16264186799526215,0.5409344434738159,-0.32396042346954346,-0.4077680706977844,7.578749656677246,0.6942464709281921,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.47604358196258545,0.5,0.0,0.0,-1.6077024936676025,-0.0003187148249708116,-0.002505555748939514,0.0,0.0,0.0,-2.6930898483490395e-11,-5.00000006675716e-11,17.26129150390625,-2.7718794345855713,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.01114413421601057,0.0,35.29669952392578,0.15000000596046448,0.018354251980781555,0.0008877664804458618,0.1331457644701004,-0.06663206219673157,0.0070192329585552216,-1.0138788223266602,-1.0,0.0,0.0,0.3960345387458801,-0.04221542924642563,-0.07265625149011612,-0.31077471375465393,-0.47502902150154114,0.4562675356864929,0.34709039330482483,-0.0603485070168972,0.008542346768081188,-0.014297920279204845,-0.0878552794456482,-0.29542407393455505,0.0808466449379921,-0.133374884724617,-0.3498179018497467,-0.6034510731697083,7.7150559425354,0.2549109160900116,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.749021053314209,0.5,0.0,0.0,-1.6435140371322632,-0.0024938269052654505,-0.0021240017376840115,0.0,0.0,0.0,-1.3402367757264777e-11,-5.00000006675716e-11,14.965142250061035,-2.4425971508026123,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.03336162492632866,0.0,35.29669952392578,0.15000000596046448,0.012878134846687317,-0.48864495754241943,0.11970974504947662,-0.09874726831912994,-0.025967273861169815,-0.9624592661857605,-1.0,0.0,0.0,0.3921893835067749,-0.042635366320610046,-0.0721728503704071,-0.3236734867095947,-0.5179315209388733,0.49170738458633423,0.41641470789909363,-0.05903216078877449,0.010108810849487782,-0.05814862996339798,-0.05925485119223595,-0.18812644481658936,0.1233024150133133,0.34899571537971497,-0.38776126503944397,-0.5532163381576538,8.013664245605469,0.6002658605575562,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6106685996055603,0.5,0.0,0.0,-1.600610613822937,-0.0002205254277214408,-0.0007507405825890601,0.0,0.0,0.0,-1.9827060132593388e-11,-5.00000006675716e-11,15.932756423950195,-2.384767532348633,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.01957773044705391,0.0,35.2618408203125,0.15000000596046448,-0.16392169892787933,0.10879166424274445,-0.09163045883178711,-0.08158023655414581,0.0048784539103507996,-1.0443683862686157,-1.0,0.0,0.0,0.385345458984375,-0.043423429131507874,-0.0755407065153122,-0.33452996611595154,-0.5520018339157104,0.5258969068527222,0.3985406756401062,-0.017311368137598038,-0.03326505422592163,0.04874926805496216,-0.08440256863832474,-0.21432089805603027,0.146198108792305,-0.10028140991926193,-0.3985529839992523,-0.6252588033676147,8.03280258178711,0.33682477474212646,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.766584575176239,0.5,0.0,0.0,-1.6330444812774658,-0.0007108418503776193,-0.0003516088763717562,0.0,0.0,0.0,-1.8620164438098996e-11,-5.00000006675716e-11,17.406139373779297,-2.215106248855591,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.03927772119641304,0.0,35.18500518798828,0.15000000596046448,0.13567174971103668,-0.1491319239139557,-0.11527468264102936,-0.11686661839485168,-0.0362982451915741,-1.01935875415802,-1.0,0.0,0.0,0.3960931897163391,-0.05033149570226669,-0.0927451103925705,-0.3648865520954132,-0.5895912051200867,0.5637903213500977,0.4308116137981415,0.006982260849326849,-0.06622303277254105,-0.00872195977717638,-0.08832889795303345,-0.1466480940580368,0.2264786809682846,0.09442690759897232,-0.4398514926433563,-0.5934165716171265,7.926461219787598,0.4821963906288147,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.5971577167510986,0.5,0.0,0.0,-1.656362771987915,-0.0003797810059040785,-0.0007140305242501199,0.0,0.0,0.0,-2.017226663486582e-11,-5.00000006675716e-11,15.912224769592285,-2.080061674118042,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.048594243824481964,0.0,35.048702239990234,0.15000000596046448,-0.07683070749044418,0.2798103094100952,0.08442674577236176,-0.034691955894231796,0.007724463939666748,-0.9644389748573303,-1.0,0.0,0.0,0.38982537388801575,-0.048719622194767,-0.07649772614240646,-0.3912029266357422,-0.6107792854309082,0.5925810933113098,0.42819032073020935,-0.010277139954268932,-0.012258976697921753,-0.0038198053371161222,-0.20197097957134247,-0.11867983639240265,0.26464349031448364,-0.012974277138710022,-0.527135968208313,-0.6008464097976685,8.17477798461914,0.43672049045562744,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.911363959312439,0.5,0.0,0.0,-1.6349527835845947,-0.000980633427388966,-0.008211149834096432,0.0,0.0,0.0,-2.2365914675859244e-11,-5.00000006675716e-11,21.243125915527344,-2.079767942428589,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.08217352628707886,0.0,34.815887451171875,0.15000000596046448,0.10508866608142853,-0.4991704821586609,0.06572975218296051,-0.0894375815987587,-0.03083229996263981,-1.0193672180175781,-1.0,0.0,0.0,0.3768254518508911,-0.06001122295856476,-0.08641339838504791,-0.4180007576942444,-0.5893616080284119,0.6442604064941406,0.39437898993492126,-0.08403239399194717,-0.030378783121705055,-0.082488052546978,-0.09581729024648666,0.1090814396739006,0.23622603714466095,-0.18710441887378693,-0.5043796300888062,-0.5140599608421326,7.282322406768799,0.3079248070716858,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7465230822563171,0.5,0.0,0.0,-1.600553274154663,-0.002144712721928954,-0.00019518738554324955,0.0,0.0,0.0,-3.0046947568918014e-11,-5.00000006675716e-11,21.977540969848633,-2.173854112625122,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11577390879392624,0.0,34.40550994873047,0.15000000596046448,0.03842705488204956,0.14195115864276886,-0.09794940054416656,-0.09622539579868317,-0.003800913691520691,-1.038573980331421,-1.0,0.0,0.0,0.37154990434646606,-0.05901698023080826,-0.07800626009702682,-0.4528181552886963,-0.5931329131126404,0.6918443441390991,0.32122838497161865,-0.06680663675069809,-0.03287278488278389,0.05349458381533623,-0.1573227196931839,0.07075333595275879,0.20561483502388,-0.2548803687095642,-0.5293059349060059,-0.5697386264801025,7.282351493835449,0.18223747611045837,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9339402318000793,0.5,0.0,0.0,-1.60213041305542,-0.0044584921561181545,-0.010707979090511799,0.0,0.0,0.0,-2.855127766154819e-11,-5.00000006675716e-11,24.135000228881836,-2.3612289428710938,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.06026197969913483,0.0,33.62112045288086,0.15000000596046448,0.19972015917301178,-0.5125377774238586,-0.04947569966316223,-0.12634679675102234,-0.0032191984355449677,-0.9970007538795471,-1.0,0.0,0.0,0.36003684997558594,-0.07440157234668732,-0.10183743387460709,-0.4726182818412781,-0.5633735060691833,0.7361997365951538,0.23806926608085632,-0.050182897597551346,-0.0035263567697256804,-0.021890873089432716,-0.10517451912164688,0.12888109683990479,0.2108384668827057,-0.30051347613334656,-0.5276808738708496,-0.5003113746643066,6.25482177734375,0.08145089447498322,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6509344577789307,0.5,0.0,0.0,-1.6066240072250366,-0.006570256780833006,-0.031761493533849716,0.0,0.0,0.0,-2.9052354272307568e-11,-5.00000006675716e-11,20.371389389038086,-2.586366653442383,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09072219580411911,0.0,31.905454635620117,0.15000000596046448,-0.048544153571128845,0.32941174507141113,0.11333991587162018,-0.0928950309753418,-0.020312650129199028,-0.9567784667015076,-1.0,0.0,0.0,0.35610389709472656,-0.06127592921257019,-0.08716106414794922,-0.513232946395874,-0.550897479057312,0.8058333992958069,0.1533404141664505,0.0015418053371831775,0.026184117421507835,0.06996531784534454,-0.27235686779022217,0.045804571360349655,0.3655245006084442,-0.4018431603908539,-0.649561882019043,-0.5224947929382324,4.479429244995117,-0.012271374464035034,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.8470026850700378,0.5,0.0,0.0,-1.6994377374649048,-0.001973566599190235,-0.18837527930736542,0.0,-0.09920239448547363,0.0,-2.219276325210462e-11,-5.00000006675716e-11,20.08956527709961,-2.979581832885742,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.022078022360801697,-0.10615059733390808,-0.053272590041160583,-0.12480948865413666,0.03203617408871651,-1.0136302709579468,-1.0,0.0,0.0,0.3540314733982086,-0.06648248434066772,-0.08072853833436966,-0.5574899911880493,-0.5186271667480469,0.712622344493866,0.09259867668151855,-0.03485855460166931,0.0034488679375499487,0.051947154104709625,-0.2229444533586502,0.2191714346408844,-0.3703770339488983,-0.2549631893634796,-0.7136421203613281,-0.3623960018157959,0.14266513288021088,-0.028546810150146484,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9551824927330017,0.5,0.0,0.0,-1.7965532541275024,-0.0025037014856934547,-0.03285924717783928,0.0,-0.5417662858963013,0.0,-3.3492521256395236e-11,-5.00000006675716e-11,26.270559310913086,-3.5834901332855225,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08004917949438095,-0.44762295484542847,0.005643278360366821,-0.10516020655632019,0.011725742369890213,-1.0166734457015991,-1.0,0.0,0.0,0.34871944785118103,-0.07780339568853378,-0.09886208176612854,-0.6048697829246521,-0.45290490984916687,0.6474887132644653,-0.0011548316106200218,0.05156177282333374,-0.01956612803041935,-0.023419195786118507,-0.30128225684165955,0.3875713348388672,-0.3667079508304596,-0.41240987181663513,-0.7846958637237549,-0.1437104344367981,-1.6497809886932373,-0.17063650488853455,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.8816144466400146,0.5,0.0,0.0,-2.2939205169677734,-8.554317901143804e-05,-0.0013011451810598373,0.0,-0.4961448609828949,0.0,-3.6476707071519954e-11,-5.00000006675716e-11,26.09781265258789,-3.694432258605957,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11118797957897186,-0.03257967531681061,-0.08922930806875229,-0.08491522073745728,0.02210025116801262,-1.0308361053466797,-1.0,0.0,0.0,0.3520255982875824,-0.09826606512069702,-0.0911199226975441,-0.6740663051605225,-0.37686043977737427,0.5581134557723999,0.021184494718909264,-0.012589618563652039,-0.02021409571170807,0.00969849806278944,-0.4290054440498352,0.36917969584465027,-0.36973488330841064,0.09527647495269775,-0.9691253900527954,0.05021855980157852,-1.7376067638397217,0.05470428615808487,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9018514156341553,0.5,0.0,0.0,-2.4179089069366455,-0.0010414125863462687,-0.0022686573211103678,0.0,-0.1690739244222641,0.0,-3.292280337241493e-11,-5.00000006675716e-11,25.17925262451172,-3.556917667388916,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.01177351176738739,-0.07276919484138489,-0.04978463053703308,-0.0910416692495346,0.03462626412510872,-1.007050633430481,-1.0,0.0,0.0,0.3513147830963135,-0.09254910051822662,-0.1040203794836998,-0.7607780694961548,-0.2833338975906372,0.4806349277496338,0.08409559726715088,0.0683472529053688,-0.020672405138611794,0.01580226421356201,-0.4226357638835907,0.37521839141845703,-0.39695826172828674,0.3128281235694885,-0.9890322685241699,0.1712350994348526,-2.166870594024658,0.22070737183094025,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9423954486846924,0.5,0.0,0.0,-1.8340508937835693,-0.0009990823455154896,-7.894875307101756e-05,0.0,0.0,0.0,-3.5486086291669494e-11,-5.00000006675716e-11,26.66311264038086,-3.564875841140747,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08994488418102264,-0.4831649661064148,-0.07836192101240158,-0.06367692351341248,0.001927889883518219,-1.0343879461288452,-1.0,0.0,0.0,0.3782067596912384,-0.10065987706184387,-0.10591233521699905,-0.8467469215393066,-0.2052159458398819,0.39968398213386536,0.1362738460302353,0.05375434085726738,-0.04640236124396324,0.013308430090546608,-0.3258611559867859,0.39534464478492737,-0.38574305176734924,0.2802548408508301,-0.9727221727371216,0.11755742877721786,-2.2325210571289062,0.2416258156299591,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9616335034370422,0.5,0.0,0.0,-1.9583370685577393,-0.003806439694017172,-0.0024851402267813683,0.0,0.0,0.0,-4.66485079730905e-11,-5.00000006675716e-11,29.978851318359375,-3.7266805171966553,0.0,-1.0835002660751343,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09021113812923431,-1.1994847059249878,0.18851663172245026,-0.0753253847360611,-0.0013763457536697388,-0.9794023633003235,-1.0,0.0,0.0,0.38640886545181274,-0.10724230855703354,-0.12719154357910156,-0.8677407503128052,-0.14331169426441193,0.33146044611930847,0.1669764518737793,0.09911779314279556,-0.03423323109745979,-0.0954873189330101,-0.09418658167123795,0.3706630766391754,-0.38710957765579224,0.1956562101840973,-0.782889723777771,-0.09805846959352493,-1.825108289718628,0.24011309444904327,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9191541075706482,0.5,0.0,0.0,-2.502425193786621,-0.008506872691214085,-0.0015531854005530477,0.0,0.0,0.0,-5.012684017868807e-11,-5.00000006675716e-11,29.579120635986328,-3.9725844860076904,0.0,-1.0835002660751343,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19925422966480255,-0.2583770751953125,0.015518829226493835,-0.08632832765579224,0.02067388966679573,-0.9434582591056824,-1.0,0.0,0.0,0.407432496547699,-0.12220553308725357,-0.13790039718151093,-0.8657010793685913,-0.11335836350917816,0.24748991429805756,0.19006134569644928,0.12091107666492462,-0.009979123249650002,-0.06762593984603882,0.13099662959575653,-0.1673799604177475,-0.39834362268447876,0.0471365824341774,-0.6310825347900391,-0.3711915612220764,-1.59688138961792,0.16538743674755096,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9797573089599609,0.5,0.0,0.0,-3.208004951477051,-0.002535391366109252,-0.005457197781652212,0.0,0.0,0.0,-3.84294956967679e-11,-5.00000006675716e-11,28.148048400878906,-3.846215009689331,0.0,-1.0835002660751343,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.015438511967658997,-0.5066768527030945,-0.11932218819856644,-0.1252637505531311,-0.04685114696621895,-0.9630047082901001,-1.0,0.0,0.0,0.42740800976753235,-0.13576450943946838,-0.1430198699235916,-0.7946932911872864,-0.18338830769062042,0.17163820564746857,0.27805739641189575,0.14819025993347168,-0.06344705820083618,-0.06619463115930557,0.4288868010044098,-0.30573567748069763,-0.4471011161804199,0.493958055973053,-0.5021308660507202,-0.42739009857177734,-1.4313879013061523,0.8714645504951477,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9054796099662781,0.5,0.0,0.0,-4.25076150894165,-0.016920091584324837,-0.003845558501780033,0.0,-0.13021767139434814,0.0,-3.940778606215112e-11,-5.00000006675716e-11,27.287752151489258,-4.014074802398682,0.0,-0.6888179779052734,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.5774440765380859,0.0,35.048702239990234,0.15000000596046448,-0.14415520429611206,0.827931821346283,0.14780844748020172,-0.17906369268894196,0.025834757834672928,-1.0175297260284424,-1.0,0.0,0.0,0.44240668416023254,-0.14609162509441376,-0.149361252784729,-0.7251943349838257,-0.23384781181812286,0.0847039744257927,0.3281378149986267,0.02844228781759739,-0.012889036908745766,0.03678105026483536,0.3581049144268036,-0.0007962703821249306,-0.4334274232387543,-0.18388886749744415,-0.41338393092155457,-0.5195231437683105,-1.4359180927276611,1.4782353639602661,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9334855675697327,0.5,0.0,0.0,-4.306956768035889,-0.0009632126311771572,-0.02289346233010292,0.0,-0.5298441648483276,0.0,-3.5299794337584345e-11,-5.00000006675716e-11,26.46058464050293,-4.450911045074463,0.0,-0.6888179779052734,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.03213832527399063,0.0,35.18500518798828,0.15000000596046448,0.03461112082004547,0.6785477995872498,0.1816994994878769,-0.1218334436416626,-0.014925144612789154,-0.9715579152107239,-1.0,0.0,0.0,0.4589596092700958,-0.14866851270198822,-0.12734627723693848,-0.636843204498291,-0.25727009773254395,0.012918451800942421,0.329204797744751,-0.028257330879569054,-0.07630007714033127,0.08770710229873657,0.40424028038978577,-0.20483660697937012,-0.43425628542900085,0.08357133716344833,-0.13033705949783325,-0.347245454788208,-2.243731737136841,2.713948965072632,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9902781844139099,0.5,0.0,0.0,-4.800384044647217,-0.0006229302962310612,-0.0076854294165968895,0.0,-0.6981325149536133,0.0,-4.0152565300433096e-11,-5.00000006675716e-11,28.76174545288086,-4.563535213470459,0.0,-0.6888179779052734,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.00018297990027349442,0.0,35.2618408203125,0.15000000596046448,0.1822851449251175,0.47863030433654785,0.16474761068820953,-0.1290333867073059,-0.03667065501213074,-1.016139030456543,-1.0,0.0,0.0,0.4427909255027771,-0.14793193340301514,-0.1285332441329956,-0.560687780380249,-0.29973912239074707,-0.018480191007256508,0.36428534984588623,0.005999052431434393,-0.061189860105514526,0.07564615458250046,0.3598302900791168,-0.2292058914899826,-0.012201055884361267,0.17412255704402924,0.07608449459075928,-0.3982297480106354,-2.3344314098358154,3.559589147567749,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9971660375595093,0.5,0.0,0.0,-4.745597839355469,-0.00027978146681562066,-0.0013436106964945793,0.0,-0.6981325149536133,0.0,-4.596934291556387e-11,-5.00000006675716e-11,29.761320114135742,-4.438549995422363,0.0,-0.6888179779052734,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.0054417685605585575,0.0,35.29669952392578,0.15000000596046448,-0.0590968132019043,0.7605860233306885,-0.08023766428232193,-0.14314088225364685,-0.013767700642347336,-0.9631083011627197,-1.0,0.0,0.0,0.434539794921875,-0.15798404812812805,-0.10543568432331085,-0.48071515560150146,-0.36424684524536133,-0.022714737802743912,0.39234793186187744,-0.038662780076265335,-0.06908644735813141,0.06098223850131035,0.3650680482387543,-0.24915814399719238,-0.021817171946167946,0.288717120885849,0.09008052945137024,-0.4729650616645813,-2.4550135135650635,3.897286891937256,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9857432842254639,0.5,0.0,0.0,-4.817526340484619,-0.0001720182626741007,-0.0006745944847352803,0.0,-0.6981325149536133,0.0,-5.079843490296554e-11,-5.00000006675716e-11,29.88027572631836,-4.316455841064453,0.0,-0.6888179779052734,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.01672755926847458,0.0,35.29669952392578,0.15000000596046448,-0.08785554021596909,0.23322497308254242,-0.14183111488819122,-0.0730353444814682,-0.02415921911597252,-1.0029337406158447,-1.0,0.0,0.0,0.4266206622123718,-0.1712135374546051,-0.09176106005907059,-0.40892672538757324,-0.41278278827667236,-0.021930016577243805,0.4645826816558838,-0.09311317652463913,-0.019644415006041527,0.0048667252995073795,0.43437954783439636,-0.3194752037525177,-0.01203607302159071,0.335528701543808,0.17907558381557465,-0.4986346364021301,-2.5803914070129395,4.105038642883301,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
