step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
325,0.9677720069885254,0.5,0.0,0.0,-3.2136566638946533,-0.0001299492723774165,-0.005065203178673983,0.0,0.0,0.0,-8.931933664912961e-11,-1.000000013351432e-10,28.133838653564453,-3.3049278259277344,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006082840263843536,0.0,35.048702239990234,0.15000000596046448,-0.11457061022520065,-0.4401247501373291,0.0713522881269455,-0.05906036123633385,-0.019740188494324684,-1.005820393562317,-2.0,0.0,0.0,0.43059206008911133,-4.569256782531738,-0.023326698690652847,-0.7000497579574585,-0.22263815999031067,0.20327597856521606,0.42506587505340576,-0.05293991044163704,-0.06411675363779068,-0.04817528650164604,0.3655602037906647,-0.27486446499824524,-0.4318588376045227,0.3318891227245331,-0.5160317420959473,-0.2970125675201416,-2.943800687789917,2.965770959854126,0.8526396155357361,0.5224994421005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0.9183014631271362,0.5,0.0,0.0,-3.211926221847534,-0.00028752413345500827,-0.0025917168240994215,0.0,0.0,0.0,-8.873136947418203e-11,-1.000000013351432e-10,27.26043701171875,-3.4813485145568848,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.014571413397789001,0.0,35.18500518798828,0.15000000596046448,0.14256422221660614,-0.13965673744678497,0.06940482556819916,-0.07120770961046219,-0.03529711812734604,-0.9756333231925964,-2.0,0.0,0.0,0.41906267404556274,-4.5809173583984375,-0.043013960123062134,-0.6313862800598145,-0.26525580883026123,0.1301674097776413,0.47439339756965637,-0.040320176631212234,-0.08553899824619293,-0.027100523933768272,0.3784103989601135,-0.21091961860656738,-0.4254624545574188,0.351858913898468,-0.4859451949596405,-0.3681010901927948,-2.8737499713897705,3.464073896408081,0.9238784313201904,0.3826861083507538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0.9511764049530029,0.5,0.0,0.0,-3.2232165336608887,-0.00020467648573685437,-0.0022805838380008936,0.0,-0.3665578365325928,0.0,-8.676713514343959e-11,-1.000000013351432e-10,27.18720054626465,-3.7334132194519043,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028703005984425545,0.0,35.2618408203125,0.15000000596046448,0.1455780416727066,-0.24296455085277557,0.18134839832782745,-0.059030208736658096,-0.02543586865067482,-1.0054179430007935,-2.0,0.0,0.0,0.4113849997520447,-4.610011100769043,-0.03128570318222046,-0.5569683909416199,-0.32596269249916077,0.04095648229122162,0.5322056412696838,-0.030336106196045876,-0.057965099811553955,-0.07727210968732834,0.3621729910373688,-0.25893375277519226,-0.4073276221752167,0.34028884768486023,-0.41607019305229187,-0.3966257572174072,-3.1093060970306396,3.8725779056549072,0.9723697304725647,0.23344625532627106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0.9247539639472961,0.5,0.0,0.0,-3.232283592224121,-0.1539321094751358,-0.0014515174552798271,0.0,-0.6981318593025208,0.0,-8.769421994125892e-11,-1.000000013351432e-10,27.051660537719727,-3.9850473403930664,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05189137160778046,0.0,35.29669952392578,0.15000000596046448,-0.01920001208782196,-0.1252095252275467,-0.0010403990745544434,-0.08860336989164352,-0.03875409811735153,-1.0184963941574097,-2.0,0.0,0.0,0.38276025652885437,-4.6331634521484375,-0.04209882766008377,-0.47752952575683594,-0.37870481610298157,-0.033910151571035385,0.6135342717170715,-0.0768662616610527,-0.12821060419082642,-0.03149532154202461,0.25519269704818726,-0.24746909737586975,0.004754656460136175,0.3293016850948334,-0.37950339913368225,-0.44896239042282104,-3.07360577583313,4.2464776039123535,0.9969171285629272,0.07846184819936752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0.8672306537628174,0.5,0.0,0.0,-3.211912155151367,-9.407263860339299e-05,-0.004057294223457575,0.0,-0.6981325149536133,0.0,-8.406072365962913e-11,-1.000000013351432e-10,25.086753845214844,-3.8598809242248535,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.054763082414865494,0.0,35.29669952392578,0.15000000596046448,0.19433297216892242,0.004585340619087219,0.002454400062561035,-0.02806740626692772,0.04728211089968681,-1.0299550294876099,-2.0,0.0,0.0,0.38171109557151794,-4.645438194274902,-0.04068329930305481,-0.42863237857818604,-0.4224029779434204,-0.02742174081504345,0.6863145232200623,-0.07759692519903183,-0.12340879440307617,-0.04903236776590347,0.23236028850078583,-0.3132866322994232,0.016053467988967896,0.39210548996925354,-0.3461669981479645,-0.5302355289459229,-2.6535072326660156,4.717147350311279,0.9969173669815063,-0.07845830917358398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0.900475025177002,0.5,0.0,0.0,-3.2097558975219727,-6.137102172942832e-05,-0.0008238861337304115,0.0,-0.6981318593025208,0.0,-8.22016413271065e-11,-1.000000013351432e-10,24.902400970458984,-3.7527554035186768,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07170266658067703,0.0,35.2618408203125,0.15000000596046448,0.0930786281824112,-0.05038575828075409,0.1563146859407425,-0.0464029498398304,-0.022881435230374336,-0.9545508623123169,-2.0,0.0,0.0,0.36981046199798584,-4.651578903198242,-0.05238163471221924,-0.3929411470890045,-0.48098671436309814,-0.017004115507006645,0.7473887205123901,-0.09275110810995102,-0.13220320641994476,0.012146800756454468,0.20327018201351166,-0.22791242599487305,-0.03740881383419037,0.41635045409202576,-0.29256671667099,-0.5835333466529846,-2.8100550174713135,4.945549964904785,0.9723705649375916,-0.23344279825687408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0.8915427923202515,0.5,0.0,0.0,-3.209094285964966,-7.290369103429839e-05,-0.001382168149575591,0.0,-0.6981325149536133,0.0,-8.35101432450358e-11,-1.000000013351432e-10,25.2325496673584,-3.662330389022827,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0847402960062027,0.0,35.18500518798828,0.15000000596046448,-0.18249444663524628,-0.2581309974193573,0.08386199176311493,-0.037777129560709,-0.004791688174009323,-1.0408473014831543,-2.0,0.0,0.0,0.3660377860069275,-4.676376819610596,-0.06000529229640961,-0.34618812799453735,-0.5431267619132996,-0.01969103328883648,0.8429491519927979,0.004199117422103882,-0.12887851893901825,-0.002542477799579501,0.26647457480430603,-0.28365862369537354,0.03760141879320145,0.41274115443229675,-0.25492969155311584,-0.6469715237617493,-2.4842026233673096,5.108633041381836,0.9238798022270203,-0.38268283009529114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0.8048290610313416,0.5,0.0,0.0,-3.218318462371826,-0.00014656894200015813,-0.002063991501927376,0.0,-0.6981318593025208,0.0,-8.051592725877299e-11,-1.000000013351432e-10,22.918697357177734,-3.5763204097747803,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08782966434955597,0.0,35.0487060546875,0.15000000596046448,0.17656411230564117,0.21709074079990387,0.15291108191013336,-0.01158231496810913,0.020711112767457962,-1.000903606414795,-2.0,0.0,0.0,0.35224899649620056,-4.699182987213135,-0.0669601708650589,-0.3059730529785156,-0.6029229760169983,-0.025297727435827255,0.9231572151184082,-0.07345690578222275,-0.03965169936418533,-0.0355713851749897,0.16787855327129364,-0.35611557960510254,-0.025763435289263725,0.4645195007324219,-0.25643548369407654,-0.7163969278335571,-2.043123722076416,5.1924567222595215,0.8526414632797241,-0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0.8811185359954834,0.5,0.0,0.0,-3.2323877811431885,-0.00034094214788638055,-8.527535101165995e-05,0.0,-0.6981313228607178,0.0,-7.890584019509816e-11,-1.000000013351432e-10,23.36866569519043,-3.5055370330810547,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08635841310024261,0.0,34.815887451171875,0.15000000596046448,0.06452484428882599,-0.07024455070495605,0.029542773962020874,-0.08868491649627686,-0.026882752776145935,-0.9752930402755737,-2.0,0.0,0.0,0.34523966908454895,-4.698592185974121,-0.061494648456573486,-0.27220192551612854,-0.6583538055419922,-0.031990066170692444,0.9968467950820923,0.023463506251573563,-0.08355718106031418,0.023995662108063698,0.12768010795116425,-0.3269489109516144,0.020075256004929543,0.45379629731178284,-0.23792818188667297,-0.7510842084884644,-1.9761106967926025,5.242367267608643,0.7604063153266907,-0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0.8167765140533447,0.5,0.0,0.0,-3.222431182861328,-0.00023008929565548897,-0.016643064096570015,0.0,-0.6981337070465088,0.0,-8.032974979643726e-11,-1.000000013351432e-10,23.004207611083984,-3.434786319732666,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0951799750328064,0.0,34.405517578125,0.15000000596046448,0.08744056522846222,0.005949780344963074,-0.05252864956855774,-0.008177291601896286,0.009208042174577713,-0.989410936832428,-2.0,0.0,0.0,0.3363325595855713,-4.714118003845215,-0.05781210958957672,-0.2581397593021393,-0.7265795469284058,-0.030301226302981377,1.0795238018035889,-0.05562279373407364,-0.09069943428039551,-0.03911706060171127,0.09789963066577911,-0.30568233132362366,0.01854599080979824,0.46964797377586365,-0.2444705367088318,-0.8374181389808655,-0.6890801191329956,5.22332763671875,0.64944988489151,-0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0.9700937867164612,0.5,0.0,0.0,-3.2254416942596436,-0.00048076570965349674,-0.025867830961942673,0.0,-0.2979642152786255,0.0,-8.301871690097329e-11,-1.000000013351432e-10,26.43604278564453,-2.92337965965271,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1120750904083252,0.0,33.621124267578125,0.15000000596046448,0.1394236832857132,-0.451649010181427,0.17910291254520416,-0.09986528754234314,-0.03209500014781952,-1.008050560951233,-2.0,0.0,0.0,0.3434520661830902,-4.745360374450684,-0.061007581651210785,-0.25006526708602905,-0.7927767038345337,0.0541725754737854,1.1778876781463623,-0.010600320063531399,-0.13478106260299683,-0.05818162485957146,0.12310619652271271,-0.2360793650150299,0.4240707457065582,0.45077085494995117,-0.2276366949081421,-0.8592573404312134,0.917511522769928,5.153428077697754,0.5224989056587219,-0.8526399731636047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0.9254615902900696,0.5,0.0,0.0,-3.221727132797241,-0.00032835736055858433,-0.07835716009140015,0.0,0.0,0.0,-8.920612165619346e-11,-1.000000013351432e-10,27.485572814941406,-2.4845900535583496,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12015818804502487,0.0,31.905471801757812,0.15000000596046448,0.0037120580673217773,-0.1533225029706955,-0.040674835443496704,-0.09237122535705566,0.045382317155599594,-0.9828723073005676,-2.0,0.0,0.0,0.33281514048576355,-4.757325172424316,-0.07724443078041077,-0.23962967097759247,-0.8332874774932861,0.1421218067407608,1.268814206123352,0.018056143075227737,-0.040854550898075104,0.016255486756563187,-0.018133079633116722,-0.31899920105934143,0.3563001751899719,0.42093148827552795,-0.2593006193637848,-0.9397063255310059,3.6695401668548584,4.648869037628174,0.38268551230430603,-0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0.9929814338684082,0.5,0.0,0.0,-3.2105512619018555,-0.0004449921543709934,-0.05949165299534798,0.0,0.0,0.0,-8.997187717074695e-11,-1.000000013351432e-10,28.7993106842041,-2.1355862617492676,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15483133494853973,0.0,27.338850021362305,0.15000000596046448,0.029878675937652588,-0.5975620150566101,-0.05503791570663452,-0.06248356029391289,-0.04226110875606537,-0.9928718209266663,-2.0,0.0,0.0,0.3447338342666626,-4.766359329223633,-0.07025488466024399,-0.2336629033088684,-0.9101483225822449,0.2229076772928238,1.3526264429092407,0.013860083185136318,-0.10904472321271896,-0.02459191158413887,-0.0067284288816154,-0.26233646273612976,0.350159615278244,0.48484358191490173,-0.22998154163360596,-0.9948433637619019,5.740557670593262,3.3619532585144043,0.23344562947750092,-0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0.9711884260177612,0.5,0.0,0.0,-2.039846897125244,-0.00024127338838297874,-0.04337906837463379,0.0,0.0,0.0,-9.406262574396251e-11,-1.000000013351432e-10,29.14344024658203,-1.9337542057037354,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17963841557502747,0.0,13.14734935760498,0.15000000596046448,0.1841755360364914,-0.7292205095291138,0.14446763694286346,-0.08684144914150238,0.0038992799818515778,-0.9502545595169067,-2.0,0.0,0.0,0.34720754623413086,-4.80045223236084,-0.08114149421453476,-0.21714730560779572,-0.9598936438560486,0.28536492586135864,1.457745909690857,0.04169924184679985,-0.0443318746984005,-0.042746346443891525,0.11544249206781387,-0.29366418719291687,0.3349139988422394,0.5026782155036926,-0.12720826268196106,-1.1424164772033691,7.199070453643799,1.8860443830490112,0.07846121490001678,-0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0.6841481924057007,0.5,0.0,0.0,-3.209726095199585,-8.074298966675997e-05,-0.02538154274225235,0.0,0.0,0.0,-8.254852357225673e-11,-1.000000013351432e-10,22.228342056274414,-1.7086714506149292,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1808665692806244,0.123531773686409,-0.14574122428894043,-0.1039135754108429,-0.015490103513002396,-1.0436168909072876,-2.0,0.0,0.0,0.3481535017490387,-4.814048767089844,-0.08110752701759338,-0.2157810926437378,-1.0151256322860718,0.37433791160583496,1.3709418773651123,0.004356026649475098,-0.11524543911218643,0.03165565803647041,-0.026185527443885803,-0.2902543842792511,0.381340354681015,-0.479640394449234,-0.1909167766571045,-1.1776336431503296,8.260466575622559,0.7001718282699585,-0.07845894247293472,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0.8311017155647278,0.5,0.0,0.0,-1.9097868204116821,-0.0023162318393588066,-0.009977447800338268,0.0,0.0,0.0,-7.291456327607193e-11,-1.000000013351432e-10,20.1557559967041,-1.5456455945968628,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04746022820472717,-0.0033764690160751343,0.18641628324985504,-0.10234066843986511,-0.04646594449877739,-1.028374195098877,-2.0,0.0,0.0,0.35579726099967957,-4.815965175628662,-0.0898420438170433,-0.21989527344703674,-1.0494790077209473,0.44216835498809814,1.2615760564804077,0.10063669830560684,-0.09189514815807343,0.040450502187013626,-0.1261836737394333,-0.14386658370494843,0.36215463280677795,-0.4624679684638977,-0.35008618235588074,-1.0083354711532593,9.200363159179688,0.9458189010620117,-0.23344342410564423,-0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0.9164013862609863,0.5,0.0,0.0,-1.7904257774353027,-0.0014535905793309212,-0.0011479879030957818,0.0,0.0,0.0,-8.11870570771589e-11,-1.000000013351432e-10,24.792102813720703,-1.3849104642868042,0.0,-2.1207308769226074,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1443939059972763,-0.2829841077327728,-0.04367263615131378,-0.08990570902824402,0.03745077922940254,-0.9665660262107849,-2.0,0.0,0.0,0.37504079937934875,-4.832015514373779,-0.07979236543178558,-0.2527923882007599,-1.0541541576385498,0.5307157039642334,1.1599854230880737,0.048172082751989365,-0.07271582633256912,0.01730971969664097,-0.19291932880878448,0.09197914600372314,0.3857075273990631,-0.48585042357444763,-0.4179362952709198,-0.9504862427711487,9.521296501159668,0.8837671279907227,-0.3826834261417389,-0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0.8954523801803589,0.5,0.0,0.0,-1.6369425058364868,-0.4331078827381134,-0.0021580809261649847,0.0,0.0,0.0,-8.44898942475858e-11,-1.000000013351432e-10,25.62628936767578,-1.3047641515731812,0.0,-0.34683942794799805,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3594677746295929,0.0,33.62110900878906,0.15000000596046448,0.16396643221378326,-0.07038643956184387,0.05844302475452423,-0.08808633685112,0.028963308781385422,-0.9908404350280762,-2.0,0.0,0.0,0.37932559847831726,-4.85904598236084,-0.0945812240242958,-0.29317182302474976,-1.0328333377838135,0.5858572125434875,1.0657469034194946,0.040502216666936874,-0.07854722440242767,-0.02730746567249298,-0.020597293972969055,0.08882393687963486,-0.24492493271827698,-0.4233922064304352,-0.4384765326976776,-0.9167386889457703,9.982406616210938,0.8434587717056274,-0.5224969983100891,-0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0.8330553770065308,0.5,0.0,0.0,-1.6605818271636963,-0.0027003693394362926,-0.0005277579184621572,0.0,0.0,0.0,-8.148323682455327e-11,-1.000000013351432e-10,23.672916412353516,-1.4136393070220947,0.0,-0.34683942794799805,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.21278850734233856,0.0,34.40550994873047,0.15000000596046448,0.08671404421329498,0.28342026472091675,-0.011278226971626282,-0.11932653188705444,0.0014788024127483368,-0.9907828569412231,-2.0,0.0,0.0,0.39152124524116516,-4.879648208618164,-0.09960521012544632,-0.28820887207984924,-1.0089261531829834,0.5349622964859009,0.9917322397232056,0.019137239083647728,-0.11277754604816437,0.023844659328460693,-0.05655499920248985,0.15318875014781952,-0.12339583784341812,-0.32190966606140137,-0.35867801308631897,-0.9007787704467773,10.196725845336914,0.8583092093467712,-0.6494481563568115,-0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0.9348713755607605,0.5,0.0,0.0,-1.6045153141021729,-0.010242029093205929,-5.7547036703908816e-05,0.0,0.0,0.0,-8.198831891181868e-11,-1.000000013351432e-10,25.392866134643555,-1.4587535858154297,0.0,-0.34683942794799805,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11088529229164124,0.0,34.81588363647461,0.15000000596046448,0.06562195718288422,-0.05362275242805481,-0.09364719688892365,-0.12543141841888428,-0.0477873869240284,-1.0269609689712524,-2.0,0.0,0.0,0.38685670495033264,-4.887720584869385,-0.09066196531057358,-0.2834557890892029,-0.9627013206481934,0.5301557183265686,0.9468299150466919,-0.014286321587860584,-0.12552852928638458,-0.044028379023075104,-0.0392715223133564,0.25935932993888855,-0.07783453911542892,-0.22750206291675568,-0.3309471905231476,-0.8505093455314636,10.244531631469727,0.8451449871063232,-0.7604048252105713,-0.649449348449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0.854087233543396,0.5,0.0,0.0,-1.6178779602050781,-0.005102949216961861,-0.00017537668463774025,0.0,0.0,0.0,-8.427180481218599e-11,-1.000000013351432e-10,24.986726760864258,-1.5047768354415894,0.0,-0.34683942794799805,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10434038937091827,0.0,35.048702239990234,0.15000000596046448,-0.05883367359638214,-0.0811523050069809,-0.020480692386627197,-0.08968031406402588,0.019970569759607315,-1.0024421215057373,-2.0,0.0,0.0,0.39470523595809937,-4.896344184875488,-0.10022933036088943,-0.3044474422931671,-0.9151554703712463,0.5156585574150085,0.8754047155380249,0.025719953700900078,-0.12863394618034363,-0.006509727332741022,-0.057571906596422195,0.13577787578105927,-0.021098269149661064,-0.33817586302757263,-0.3234917223453522,-0.8721009492874146,10.296112060546875,0.72533118724823,-0.8526402711868286,-0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0.8450692296028137,0.5,0.0,0.0,-1.601546049118042,-0.00014761585043743253,-0.0006945841596461833,0.0,0.0,0.0,-7.987996375469208e-11,-1.000000013351432e-10,23.2166690826416,-1.4852362871170044,0.0,-0.34683942794799805,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06982244551181793,0.0,35.18500518798828,0.15000000596046448,0.06675063073635101,-0.07365430891513824,0.12380267679691315,-0.10197145491838455,0.03706108406186104,-1.045342206954956,-2.0,0.0,0.0,0.39670056104660034,-4.924871921539307,-0.08945204317569733,-0.332851767539978,-0.8910472989082336,0.5062258243560791,0.8526007533073425,-0.0287488903850317,-0.08830950409173965,-0.03477895259857178,-0.07320698350667953,0.20319509506225586,-0.027330026030540466,-0.046755071729421616,-0.389912873506546,-0.8171526193618774,10.519734382629395,0.8349686861038208,-0.9238789081573486,-0.3826849162578583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
