step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
382,0.9895089268684387,0.5,0.0,0.0,-1.7029436826705933,-0.02417290396988392,-2.312484684807714e-05,0.0,0.0,0.0,-1.0197884203755336e-10,-1.000000013351432e-10,29.828256607055664,-2.432938814163208,0.0,-1.6238069534301758,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.6494747400283813,0.0,33.62110900878906,0.15000000596046448,-0.11830388754606247,0.5078887343406677,-0.08365867286920547,-0.10437652468681335,-0.011430446058511734,-0.9532189965248108,-2.0,0.0,0.0,0.45085933804512024,-6.587346076965332,-0.06616927683353424,-0.07509211450815201,-1.1991368532180786,0.2643311023712158,1.1257859468460083,0.03214014321565628,-0.0994131863117218,0.07890510559082031,-0.18513235449790955,0.18359260261058807,-0.025735700502991676,-0.5148643851280212,-0.1111101508140564,-1.1358771324157715,8.933351516723633,0.8251584768295288,-0.5224959254264832,-0.8526418209075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0.8973384499549866,0.5,0.0,0.0,-1.6027884483337402,-0.009089114144444466,-0.004550382494926453,0.0,0.0,0.0,-1.0966335478590494e-10,-1.000000013351432e-10,27.4476261138916,-2.451014757156372,0.0,-5.22866678237915,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-5.984489440917969,0.0,0.0,0.15000000596046448,-0.16027137637138367,0.12841539084911346,-0.19430215656757355,-0.05102447047829628,0.027916740626096725,-1.0414466857910156,-2.0,0.0,0.0,0.44907325506210327,-6.61480188369751,-0.06138072907924652,-0.09969165921211243,-1.1465891599655151,0.2639162540435791,1.0553820133209229,-0.014663266949355602,-0.13368530571460724,0.018667375668883324,-0.15162895619869232,0.21079586446285248,-0.08855032175779343,-0.3074011504650116,-0.14321455359458923,-1.0455384254455566,9.59079360961914,0.9418478012084961,-0.6494472026824951,-0.7604067325592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0.5598511695861816,0.5,0.0,0.0,-1.606045126914978,-0.0006331829354166985,-0.0005620979936793447,0.0,0.0,0.0,-1.2510634195272985e-10,-1.000000013351432e-10,17.45832061767578,-2.4699597358703613,0.0,-5.22866678237915,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-3.4172117710113525,0.0,0.0,0.15000000596046448,-0.011802032589912415,-0.6042187213897705,0.14876656234264374,-0.029937442392110825,0.043709706515073776,-0.9991480708122253,-2.0,0.0,0.0,0.4435831308364868,-6.652031421661377,-0.07750607281923294,-0.11856841295957565,-1.0974489450454712,0.24340270459651947,1.0125032663345337,0.03836321458220482,-0.09221254289150238,-0.07884024828672409,-0.018732178956270218,0.17403988540172577,-0.011698931455612183,-0.0980956181883812,-0.13455983996391296,-0.9898099303245544,9.820762634277344,0.9538260102272034,-0.7604039907455444,-0.6494503021240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0.69034343957901,0.5,0.0,0.0,-1.6025861501693726,-0.007538994308561087,-0.0007447954267263412,0.0,0.0,0.0,-1.3502381157604049e-10,-1.000000013351432e-10,14.879807472229004,-2.4904165267944336,0.0,-5.22866678237915,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.33128830790519714,0.0,35.048702239990234,0.15000000596046448,0.12666694819927216,-0.3456621766090393,0.1533697098493576,-0.0948731005191803,0.016615163534879684,-1.0310218334197998,-2.0,0.0,0.0,0.4551064968109131,-6.680263519287109,-0.08877839148044586,-0.1366700679063797,-1.058972954750061,0.2460288554430008,0.9399679899215698,-0.01831376925110817,-0.14270956814289093,-0.08405981212854385,-0.05395876243710518,0.12635372579097748,0.05703014135360718,-0.2774026095867157,-0.16536465287208557,-0.9929990768432617,10.05391788482666,0.8154097199440002,-0.8526396155357361,-0.5224994421005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,0.6438543796539307,0.5,0.0,0.0,-1.7079286575317383,-0.001524582738056779,-0.002736771944910288,0.0,0.0,0.0,-1.3153300670865065e-10,-1.000000013351432e-10,15.767555236816406,-2.4347777366638184,0.0,-0.37305355072021484,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-2.9305338859558105,0.0,0.0,0.15000000596046448,-0.1249721571803093,-0.40834593772888184,0.18402411043643951,-0.0917859673500061,-0.008087467402219772,-1.0434356927871704,-2.0,0.0,0.0,0.4505921006202698,-6.6934733390808105,-0.10171016305685043,-0.14475460350513458,-1.035595417022705,0.24775363504886627,0.9464908242225647,0.02684013918042183,-0.173028364777565,-0.07424722611904144,-0.11220963299274445,0.1381293386220932,0.02491024136543274,0.08915281295776367,-0.25314828753471375,-0.9143964052200317,10.517390251159668,1.027509331703186,-0.9238784313201904,-0.3826860785484314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0.706211268901825,0.5,0.0,0.0,-1.6667861938476562,-0.0008550325874239206,-0.0003282466786913574,0.0,0.0,0.0,-1.3170174673060586e-10,-1.000000013351432e-10,16.47690773010254,-2.3577377796173096,0.0,-0.37305355072021484,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.1553034484386444,0.0,35.2618408203125,0.15000000596046448,-0.18308305740356445,-0.44447875022888184,0.15057490766048431,-0.12595392763614655,0.049545902758836746,-0.9656431078910828,-2.0,0.0,0.0,0.45807984471321106,-6.715456008911133,-0.10455559939146042,-0.17410865426063538,-0.9983955025672913,0.26677632331848145,0.9303609728813171,-0.05556664615869522,-0.16146443784236908,-0.055289674550294876,-0.13900792598724365,0.15277616679668427,0.1003165990114212,-0.15494339168071747,-0.3101867139339447,-0.8774306774139404,10.554348945617676,0.8636835813522339,-0.9723697304725647,-0.23344624042510986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,0.8593504428863525,0.5,0.0,0.0,-1.6769843101501465,-0.0008299796027131379,-0.0005866874707862735,0.0,0.0,0.0,-1.2548001526724306e-10,-1.000000013351432e-10,21.25855255126953,-2.236252546310425,0.0,-0.16060829162597656,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-8.403472900390625,0.0,0.0,0.15000000596046448,-0.08216488361358643,0.05898304283618927,-0.12599775195121765,-0.10828611254692078,-0.0063453130424022675,-0.977044403553009,-2.0,0.0,0.0,0.4434974789619446,-6.7432332038879395,-0.1080886647105217,-0.2132510393857956,-0.9640752077102661,0.2703568935394287,0.9070878028869629,-0.047400642186403275,-0.14401565492153168,0.042419709265232086,-0.25275272130966187,0.1854468137025833,0.08847259730100632,0.06183364614844322,-0.3874881863594055,-0.8440372943878174,10.78030014038086,0.8865783214569092,-0.9969171285629272,-0.07846182584762573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,0.7059683799743652,0.5,0.0,0.0,-1.6403028964996338,-0.00199287012219429,-0.0009228860726580024,0.0,0.0,0.0,-1.2348136402273724e-10,-1.000000013351432e-10,19.988338470458984,-2.1468634605407715,0.0,-0.16060829162597656,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.0712093710899353,0.0,35.29669952392578,0.15000000596046448,-0.08258417248725891,-0.08929258584976196,0.01435592770576477,-0.07344363629817963,0.0024922750890254974,-1.0375765562057495,-2.0,0.0,0.0,0.44216665625572205,-6.775333404541016,-0.10479838401079178,-0.2625006139278412,-0.9101982712745667,0.30390867590904236,0.8190512657165527,0.0002584278699941933,-0.09914066642522812,-0.03294607996940613,-0.24800622463226318,0.3459673821926117,0.17914767563343048,-0.34370312094688416,-0.4073909819126129,-0.7250751852989197,10.600519180297852,0.6734602451324463,-0.9969173669815063,0.07845833152532578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,0.5509457588195801,0.5,0.0,0.0,-1.6007801294326782,-0.0012022117152810097,-0.0006478146533481777,0.0,0.0,0.0,-1.3314391256180613e-10,-1.000000013351432e-10,13.973231315612793,-2.0843071937561035,0.0,-0.16060829162597656,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.06344205141067505,0.0,35.2618408203125,0.15000000596046448,0.03405028581619263,-0.253653347492218,-0.006803885102272034,-0.157844677567482,0.023293916136026382,-0.9976439476013184,-2.0,0.0,0.0,0.43166783452033997,-6.799993991851807,-0.11479977518320084,-0.30899277329444885,-0.8413574695587158,0.3294942378997803,0.7537912130355835,0.004774648230522871,-0.11319100856781006,0.0027734041213989258,-0.20361028611660004,0.41788673400878906,0.13406327366828918,-0.305429071187973,-0.39599213004112244,-0.6594921350479126,10.358338356018066,0.6322432160377502,-0.9723705053329468,0.23344282805919647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,0.6715419888496399,0.5,0.0,0.0,-1.6050305366516113,-0.0011191189987584949,-0.0001340328308288008,0.0,0.0,0.0,-1.3578289881355232e-10,-1.000000013351432e-10,14.336280822753906,-2.057382345199585,0.0,-0.16060829162597656,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.07529491186141968,0.0,35.18500518798828,0.15000000596046448,-0.014030754566192627,0.12803803384304047,-0.04469183087348938,-0.149905264377594,-0.046542245894670486,-0.9846588969230652,-2.0,0.0,0.0,0.44078952074050903,-6.83759880065918,-0.1210533156991005,-0.34358835220336914,-0.7687026858329773,0.3660297393798828,0.6999161839485168,-0.036280710250139236,-0.10195650905370712,-0.0221050214022398,-0.2840788662433624,0.3858518600463867,0.1440550535917282,-0.23738721013069153,-0.4746995270252228,-0.5895804166793823,10.366836547851562,0.5848242044448853,-0.9238798022270203,0.38268283009529114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,0.6582018733024597,0.5,0.0,0.0,-1.606106162071228,-8.306317613460124e-05,-0.0012598603498190641,0.0,0.0,0.0,-1.3186476910398426e-10,-1.000000013351432e-10,15.804973602294922,-2.0734283924102783,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-14.855569839477539,0.0,0.0,0.15000000596046448,-0.07377026975154877,0.043252065777778625,0.13077367842197418,-0.13492806255817413,0.026353295892477036,-0.9472072124481201,-2.0,0.0,0.0,0.4401830732822418,-6.851613998413086,-0.10563342273235321,-0.39091625809669495,-0.6791504621505737,0.395068883895874,0.6311693787574768,-0.022593146190047264,-0.11567498743534088,0.004199981689453125,-0.2489706128835678,0.35483798384666443,0.17044059932231903,-0.31580889225006104,-0.5335341691970825,-0.4883025586605072,10.045862197875977,0.48868483304977417,-0.8526414632797241,0.5224964618682861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,0.5507659316062927,0.5,0.0,0.0,-1.6198331117630005,-0.001408815965987742,-0.0013378852745518088,0.0,0.0,0.0,-1.348474942819422e-10,-1.000000013351432e-10,13.283753395080566,-2.1018497943878174,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-14.821998596191406,0.0,0.0,0.15000000596046448,-0.1751156896352768,0.19053421914577484,0.007774680852890015,-0.14947013556957245,0.02821691706776619,-0.9858363270759583,-2.0,0.0,0.0,0.4322288930416107,-6.872591018676758,-0.11388593167066574,-0.45373550057411194,-0.5985720753669739,0.4114589989185333,0.5597902536392212,0.0416710339486599,-0.10069427639245987,0.006200570147484541,-0.2664487659931183,0.33833667635917664,0.2067728489637375,-0.2876300513744354,-0.5851901769638062,-0.4001035690307617,9.695272445678711,0.4679981470108032,-0.7604063153266907,0.6494476795196533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,0.543644905090332,0.5,0.0,0.0,-1.6578164100646973,-0.0005982524016872048,-0.0027594473212957382,0.0,0.0,0.0,-1.38782541014848e-10,-1.000000013351432e-10,11.670641899108887,-2.136600971221924,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-17.267057418823242,0.0,0.0,0.15000000596046448,0.15051762759685516,0.10402972996234894,-0.14648251235485077,-0.0797397792339325,0.032303500920534134,-0.9456726312637329,-2.0,0.0,0.0,0.425613135099411,-6.901877403259277,-0.10606666654348373,-0.5055068135261536,-0.5278637409210205,0.4620400071144104,0.498232364654541,0.019442712888121605,-0.10645218193531036,0.02706672064960003,-0.34918588399887085,0.3527619540691376,0.20741422474384308,-0.24025364220142365,-0.67601478099823,-0.2809855043888092,9.195773124694824,0.4046977162361145,-0.6494498252868652,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0.5764617323875427,0.5,0.0,0.0,-1.67291259765625,-0.0009102612966671586,-0.0026788616087287664,0.0,0.0,0.0,-1.382641640068627e-10,-1.000000013351432e-10,12.236491203308105,-2.1897776126861572,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.06420300900936127,0.0,33.62112808227539,0.15000000596046448,0.10800035297870636,0.397336483001709,-0.18085557222366333,-0.132379949092865,-0.03900507092475891,-0.9614350199699402,-2.0,0.0,0.0,0.44037026166915894,-6.941781520843506,-0.1085156798362732,-0.5727631449699402,-0.44803324341773987,0.5020564198493958,0.44301295280456543,-0.02303820662200451,-0.09700603783130646,0.008914733305573463,-0.3492833971977234,0.3634416162967682,0.16287140548229218,-0.24644403159618378,-0.7446877956390381,-0.18274420499801636,8.697266578674316,0.3339160084724426,-0.5224989056587219,0.8526399731636047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,0.5778213143348694,0.5,0.0,0.0,-1.6707433462142944,-0.0010213165078312159,-0.0062268758192658424,0.0,0.0,0.0,-1.3707772417159703e-10,-1.000000013351432e-10,12.714067459106445,-2.2775285243988037,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.07318856567144394,0.0,31.90547752380371,0.15000000596046448,0.08503375947475433,0.5582315325737,-0.1375206708908081,-0.09706462919712067,-0.04822281748056412,-1.0012331008911133,-2.0,0.0,0.0,0.42930108308792114,-6.965778827667236,-0.0871538296341896,-0.6604546904563904,-0.36333754658699036,0.5416208505630493,0.3827611207962036,0.02345145307481289,-0.15394297242164612,0.06818387657403946,-0.385471373796463,0.40090805292129517,0.258899986743927,-0.2410842478275299,-0.8113967180252075,-0.10261630266904831,7.917577266693115,0.2714529037475586,-0.38268548250198364,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,0.5686037540435791,0.5,0.0,0.0,-1.7918763160705566,-0.0010445491643622518,-0.012940817512571812,0.0,0.0,0.0,-1.3724564540407158e-10,-1.000000013351432e-10,12.542815208435059,-2.3747124671936035,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.06982482969760895,0.0,27.33885955810547,0.15000000596046448,-0.02736102044582367,0.6085590720176697,-0.09155501425266266,-0.100831538438797,-0.014515262097120285,-1.0003485679626465,-2.0,0.0,0.0,0.44888707995414734,-6.9861578941345215,-0.07631620019674301,-0.7363531589508057,-0.2902381420135498,0.5898970365524292,0.34335198998451233,0.022640490904450417,-0.13127824664115906,0.07714486122131348,-0.40703079104423523,0.4250335395336151,0.22883844375610352,-0.19266293942928314,-0.9008278846740723,0.03145500272512436,6.791771411895752,0.24556967616081238,-0.23344561457633972,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,0.4540977478027344,0.5,0.0,0.0,-1.7082419395446777,-0.001721055363304913,-0.04615345969796181,0.0,0.0,0.0,-1.4031151240878614e-10,-1.000000013351432e-10,10.127845764160156,-2.6045165061950684,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.07282932847738266,0.0,13.147380828857422,0.15000000596046448,-0.106414295732975,0.6103730797767639,-0.03273920714855194,-0.03369290754199028,0.034046974033117294,-0.9860438108444214,-2.0,0.0,0.0,0.43512457609176636,-7.01638650894165,-0.0644800141453743,-0.8082193732261658,-0.19816577434539795,0.6292926073074341,0.2683349847793579,0.026390736922621727,-0.11316956579685211,0.07120680063962936,-0.3635413348674774,0.36020994186401367,0.19176296889781952,-0.3493369519710541,-0.9661967754364014,0.07565305382013321,4.6498870849609375,0.09910830855369568,-0.0784611850976944,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,0.3042547106742859,0.5,0.0,0.0,-0.05249061435461044,-0.0004729054926428944,-0.14273642003536224,0.0,0.0,0.0,-1.48471582250842e-10,-1.000000013351432e-10,6.095941066741943,-2.7809576988220215,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.04397701844573021,0.0,-13.146974563598633,0.15000000596046448,-0.03266875445842743,0.49371451139450073,-0.09124908596277237,-0.09756433963775635,-0.03184300288558006,-0.9757944941520691,-2.0,0.0,0.0,0.4542020559310913,-7.044317722320557,-0.06040095537900925,-0.8929331302642822,-0.12658095359802246,0.6822134852409363,0.22037743031978607,0.035622384399175644,-0.1502135843038559,0.04136279970407486,-0.43988776206970215,0.4173518121242523,0.3270164430141449,-0.10678809136152267,-1.0376533269882202,0.07049631327390671,0.8728033304214478,0.14544649422168732,0.07845897227525711,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0.5407159924507141,0.5,0.0,0.0,-1.6674058437347412,-0.0008743007783778012,-0.09774692356586456,0.0,0.0,0.0,-1.4840723094877717e-10,-1.000000013351432e-10,8.300833702087402,-2.955439329147339,0.0,-1.4798450469970703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.10756714642047882,0.7618982791900635,-0.015770435333251953,-0.08748406916856766,0.003775138407945633,-0.9870671629905701,-2.0,0.0,0.0,0.46766966581344604,-7.085107326507568,-0.038822561502456665,-0.9517521858215332,-0.07032648473978043,0.6024183034896851,0.2520626485347748,0.01589031331241131,-0.1503337174654007,0.09573149681091309,-0.2965363562107086,0.2500751316547394,-0.3650166988372803,0.08995427191257477,-1.0558010339736938,-0.022038793191313744,-2.248809814453125,0.2915031909942627,0.2334434539079666,0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,0.38918015360832214,0.5,0.0,0.0,-2.2686927318573,-0.021312639117240906,-0.0015652738511562347,0.0,0.0,0.0,-1.429529272733987e-10,-1.000000013351432e-10,8.544910430908203,-3.2145302295684814,0.0,-4.474015235900879,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.6966460943222046,0.0,31.90542984008789,0.15000000596046448,-0.1790546327829361,0.07182268798351288,-0.13825984299182892,-0.04409274458885193,-0.04596095532178879,-1.0370643138885498,-2.0,0.0,0.0,0.4752725064754486,-7.098624229431152,-0.030839018523693085,-0.9854811429977417,-0.06434419006109238,0.5216712951660156,0.2357693314552307,0.033378150314092636,-0.12665711343288422,-0.013602197170257568,0.00011271834227954969,-0.12148385494947433,-0.3826136291027069,-0.2704932987689972,-0.842549204826355,-0.22022543847560883,-1.982553482055664,0.32117950916290283,0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0.39981207251548767,0.5,0.0,0.0,-3.482670783996582,-0.010129541158676147,-0.007785192225128412,0.0,0.0,0.0,-1.4829298899954324e-10,-1.000000013351432e-10,7.042674541473389,-3.333625555038452,0.0,-4.474015235900879,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.11825305223464966,0.0,33.62110900878906,0.15000000596046448,-0.07347851991653442,-0.11543336510658264,0.07804666459560394,-0.042639847844839096,-0.04560718312859535,-0.9580028057098389,-2.0,0.0,0.0,0.4767508804798126,-7.134923458099365,-0.022985035553574562,-0.9449367523193359,-0.09025716781616211,0.45387551188468933,0.2212233543395996,-0.025469867512583733,-0.11188139021396637,-0.006663912441581488,0.33089014887809753,-0.28904879093170166,-0.3883574306964874,0.10237407684326172,-0.730417013168335,-0.32563716173171997,-1.8484625816345215,1.1795812845230103,0.5224969983100891,0.8526411056518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,0.3057435154914856,0.5,0.0,0.0,-3.2393016815185547,-0.0007313891546800733,-0.009985256008803844,0.0,0.0,0.0,-1.5049590740279228e-10,-1.000000013351432e-10,5.605354309082031,-3.2737319469451904,0.0,-4.474015235900879,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.02275608852505684,0.0,34.40550994873047,0.15000000596046448,-0.051864832639694214,-0.6000477075576782,-0.07492537796497345,-0.07440298050642014,0.04915441945195198,-0.9524943828582764,-2.0,0.0,0.0,0.4596528708934784,-7.16815185546875,-0.03880709782242775,-0.8609390258789062,-0.13408128917217255,0.361512154340744,0.2676492929458618,-0.08111438155174255,-0.12893371284008026,-0.0353291779756546,0.4321400821208954,-0.3006303012371063,-0.37407466769218445,0.26975056529045105,-0.627913236618042,-0.28571316599845886,-2.475900650024414,1.9494813680648804,0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,0.38625815510749817,0.5,0.0,0.0,-3.257645606994629,-9.368133032694459e-05,-0.005890664178878069,0.0,0.0,0.0,-1.5216382320826227e-10,-1.000000013351432e-10,5.891921520233154,-3.2498862743377686,0.0,-4.474015235900879,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.008383110165596008,0.0,34.81588363647461,0.15000000596046448,-0.18282252550125122,-0.3935319781303406,0.17716436088085175,-0.01823129877448082,0.03848390653729439,-0.9787105917930603,-2.0,0.0,0.0,0.4512495696544647,-7.201796531677246,-0.04277482628822327,-0.7871637940406799,-0.2036808878183365,0.2848999798297882,0.3272079825401306,-0.07621849328279495,-0.16377221047878265,-0.020278800278902054,0.42360326647758484,-0.3663986623287201,-0.434009850025177,0.2734651267528534,-0.5312560796737671,-0.3532767593860626,-2.5505733489990234,2.704188585281372,0.7604048252105713,0.649449348449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
