step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
206,0.9236001372337341,0.5,0.0,0.0,-3.379168748855591,-0.00038834341103211045,-0.010312972590327263,0.0,0.0,0.0,-6.008623459896612e-11,-5.00000006675716e-11,27.650615692138672,-3.0013463497161865,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0005907415179535747,0.0,35.18500518798828,0.15000000596046448,0.1521599441766739,0.1293972283601761,-0.028268054127693176,-0.0628155767917633,0.017703000456094742,-1.0440751314163208,-1.0,0.0,0.0,0.4177930951118469,-2.0724072456359863,-0.0634668618440628,-0.7736726403236389,-0.23309974372386932,0.22932395339012146,0.47389519214630127,-0.059051718562841415,-0.10902602970600128,0.011940396390855312,0.35754653811454773,-0.21093730628490448,-0.34710538387298584,0.2023439258337021,-0.4651617109775543,-0.26966017484664917,-2.7497661113739014,2.7219882011413574,0.923879861831665,0.3826826214790344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0.9291545748710632,0.5,0.0,0.0,-3.4275059700012207,-0.00021761609241366386,-0.0068891639821231365,0.0,0.0,0.0,-6.387889522896373e-11,-5.00000006675716e-11,26.647123336791992,-3.2014927864074707,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.015278326347470284,0.0,35.2618408203125,0.15000000596046448,-0.0006200820207595825,-0.12063439935445786,0.020089074969291687,-0.05247962847352028,0.003852803260087967,-1.0323492288589478,-1.0,0.0,0.0,0.41048678755760193,-2.0716660022735596,-0.07279541343450546,-0.6750224232673645,-0.2725974917411804,0.1482066959142685,0.5118670463562012,-0.06386376917362213,-0.05265949293971062,0.021014004945755005,0.4166252613067627,-0.24336135387420654,-0.4382624328136444,0.3098008632659912,-0.35537898540496826,-0.3596571683883667,-2.547370672225952,3.514327049255371,0.9723696708679199,0.23344630002975464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0.8817332983016968,0.5,0.0,0.0,-3.3508386611938477,-0.00013736904656980187,-0.0030684121884405613,0.0,-0.199269637465477,0.0,-6.522768436489912e-11,-5.00000006675716e-11,25.53118133544922,-3.454084634780884,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0402178093791008,0.0,35.29669952392578,0.15000000596046448,-0.037495389580726624,-0.37154412269592285,-0.19453606009483337,-0.06887419521808624,0.009213227778673172,-0.9647315144538879,-1.0,0.0,0.0,0.3981190025806427,-2.095036268234253,-0.08185644447803497,-0.5980678796768188,-0.3250892758369446,0.08077199012041092,0.5767027735710144,-0.09919359534978867,-0.08209943026304245,-0.03410195931792259,0.3884051740169525,-0.1797017604112625,-0.42375048995018005,0.35479822754859924,-0.30758246779441833,-0.3872033655643463,-2.8344600200653076,3.984834909439087,0.9969174265861511,0.07845809310674667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0.8941325545310974,0.5,0.0,0.0,-3.258232355117798,-6.739688978996128e-05,-0.003897408489137888,0.0,-0.5995446443557739,0.0,-6.733359703137154e-11,-5.00000006675716e-11,24.972562789916992,-3.77836012840271,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06964656710624695,0.0,35.29669952392578,0.15000000596046448,-0.14201807975769043,-0.3320436477661133,-0.15981313586235046,-0.09840762615203857,-0.03318401053547859,-0.9839731454849243,-1.0,0.0,0.0,0.395107626914978,-2.1073527336120605,-0.0887235477566719,-0.5305498242378235,-0.3730182647705078,-0.014419402927160263,0.6530662775039673,-0.056847818195819855,-0.07678855955600739,0.0022540928330272436,0.36919447779655457,-0.22678545117378235,-0.4016680419445038,0.3342995345592499,-0.269053190946579,-0.4686428904533386,-2.390202522277832,4.414089202880859,0.9969173669815063,-0.0784582570195198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0.8465856313705444,0.5,0.0,0.0,-3.2039425373077393,-1.4363232367031742e-05,-0.0024338369257748127,0.0,-0.6981313228607178,0.0,-6.819745462793847e-11,-5.00000006675716e-11,23.97842788696289,-3.7964024543762207,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1206531673669815,0.0,35.2618408203125,0.15000000596046448,-0.02038387954235077,-0.30986303091049194,-0.07320478558540344,-0.06554079055786133,-0.017280813306570053,-1.0236154794692993,-1.0,0.0,0.0,0.36496397852897644,-2.1265316009521484,-0.07730906456708908,-0.4364001154899597,-0.41701000928878784,-0.02331332117319107,0.7313382029533386,-0.09031333029270172,-0.09816968441009521,-0.019132643938064575,0.3841935694217682,-0.21819262206554413,-0.015360996127128601,0.38040661811828613,-0.2455379068851471,-0.5308575630187988,-2.092560052871704,4.801863670349121,0.9723696708679199,-0.23344646394252777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0.8916704654693604,0.5,0.0,0.0,-3.233882427215576,-0.0004153131740167737,-0.0007314105168916285,0.0,-0.6981318593025208,0.0,-6.901519633562003e-11,-5.00000006675716e-11,24.323078155517578,-3.7201337814331055,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11477699875831604,0.0,35.18500518798828,0.15000000596046448,-0.0019509941339492798,-0.12591992318630219,0.11397601664066315,-0.08763164281845093,0.03320692852139473,-0.999308705329895,-1.0,0.0,0.0,0.3606429696083069,-2.127516746520996,-0.09940340369939804,-0.36319127678871155,-0.47741448879241943,-0.02623162604868412,0.8017699718475342,-0.0727197527885437,-0.07402513921260834,-0.017738429829478264,0.3741620182991028,-0.26552870869636536,0.009383183903992176,0.39209842681884766,-0.2506009340286255,-0.5481547713279724,-2.2548277378082275,5.017468452453613,0.9238798022270203,-0.38268277049064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0.9732681512832642,0.5,0.0,0.0,-3.227825403213501,-0.00026665301993489265,-0.0011239429004490376,0.0,-0.6981318593025208,0.0,-6.345053649159382e-11,-5.00000006675716e-11,27.53582000732422,-3.6503255367279053,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11226537078619003,0.0,35.0487060546875,0.15000000596046448,-0.09978136420249939,0.1617976874113083,0.15551187098026276,-0.04539971426129341,-0.04401017725467682,-0.949110746383667,-1.0,0.0,0.0,0.3494400382041931,-2.149510145187378,-0.08737099915742874,-0.3121245205402374,-0.5357690453529358,-0.03425183147192001,0.8808188438415527,-0.08848176151514053,-0.008772850036621094,-0.004359707236289978,0.2403697967529297,-0.3231107294559479,0.029398828744888306,0.4429575502872467,-0.2279948890209198,-0.6266306042671204,-1.9460679292678833,5.119410514831543,0.8526415228843689,-0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0.9687652587890625,0.5,0.0,0.0,-3.2499969005584717,-0.0003252616443205625,-0.00012668478302657604,0.0,-0.6981313228607178,0.0,-5.850097489767947e-11,-5.00000006675716e-11,28.633621215820312,-3.589900255203247,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10566908121109009,0.0,34.815887451171875,0.15000000596046448,-0.12607643008232117,0.0430312305688858,-0.07323941588401794,-0.040906306356191635,-0.04806561395525932,-1.0094025135040283,-1.0,0.0,0.0,0.35063621401786804,-2.1619811058044434,-0.09529741108417511,-0.2723596394062042,-0.5862360000610352,-0.03162442892789841,0.9665375351905823,0.017134929075837135,-0.08297073841094971,0.01458963192999363,0.1968822479248047,-0.2899540960788727,0.008494287729263306,0.39325466752052307,-0.2144031822681427,-0.6635386943817139,-1.8444585800170898,5.147643089294434,0.7604063153266907,-0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0.9922314286231995,0.5,0.0,0.0,-3.2317168712615967,-0.00023143042926676571,-0.014046158641576767,0.0,-0.6981343030929565,0.0,-5.711033382316266e-11,-5.00000006675716e-11,29.285097122192383,-3.5275518894195557,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10574617236852646,0.0,34.405517578125,0.15000000596046448,0.06258039176464081,0.3550570607185364,0.06947775185108185,-0.04241611436009407,0.03896522894501686,-1.04130220413208,-1.0,0.0,0.0,0.34076815843582153,-2.1776621341705322,-0.0788932591676712,-0.24129179120063782,-0.6533040404319763,-0.018452659249305725,1.0558204650878906,-0.0032466351985931396,-0.024274958297610283,0.05203062295913696,0.17250604927539825,-0.3487517237663269,0.011049145832657814,0.4524434208869934,-0.20695975422859192,-0.7486224174499512,-0.662378191947937,5.150309085845947,0.64944988489151,-0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0.9456912875175476,0.5,0.0,0.0,-1.71723473072052,-0.00048089574556797743,-0.010111020877957344,0.0,-0.30800461769104004,0.0,-5.7375378753610207e-11,-5.00000006675716e-11,28.565141677856445,-3.026499032974243,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11941732466220856,0.0,33.621124267578125,0.15000000596046448,0.009426206350326538,-0.3133557438850403,0.11262084543704987,-0.062086720019578934,0.01971771940588951,-0.992426335811615,-1.0,0.0,0.0,0.3397264778614044,-2.179138660430908,-0.08306675404310226,-0.21741284430027008,-0.7027013301849365,0.059545353055000305,1.1227705478668213,0.01764485239982605,-0.020406169816851616,-0.01817520335316658,0.08890344947576523,-0.28293004631996155,0.4200572073459625,0.3567180335521698,-0.2154378592967987,-0.7707099318504333,0.3153036832809448,4.916470527648926,0.5224989652633667,-0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0.9984064698219299,0.5,0.0,0.0,-3.2826106548309326,-0.0006657483172602952,-0.055791500955820084,0.0,0.0,0.0,-5.788778831283814e-11,-5.00000006675716e-11,29.349130630493164,-2.561216354370117,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08826593309640884,0.0,31.905466079711914,0.15000000596046448,0.034508511424064636,0.3400353193283081,-0.1475578397512436,-0.06257478892803192,0.030446503311395645,-1.0260868072509766,-1.0,0.0,0.0,0.3439538776874542,-2.190154790878296,-0.08605839312076569,-0.22938400506973267,-0.7600669860839844,0.1405046135187149,1.204636573791504,0.03567487746477127,-0.045897867530584335,0.03080880641937256,-0.05301741883158684,-0.25549522042274475,0.40168389678001404,0.3561609387397766,-0.30315470695495605,-0.8328144550323486,2.6184024810791016,4.403307914733887,0.3826855719089508,-0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0.8631497621536255,0.5,0.0,0.0,-3.236931562423706,-0.0007760805310681462,-0.04513866454362869,0.0,0.0,0.0,-5.887051957031986e-11,-5.00000006675716e-11,27.290185928344727,-2.1587703227996826,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15830038487911224,0.0,27.338829040527344,0.15000000596046448,-0.1861887127161026,-0.6102982759475708,-0.07501820474863052,-0.1005130484700203,-0.00834924727678299,-0.9986421465873718,-1.0,0.0,0.0,0.32588914036750793,-2.204862356185913,-0.08704978227615356,-0.22221742570400238,-0.8193501830101013,0.21977564692497253,1.29120934009552,-0.01143613737076521,-0.06378302723169327,-0.01439888495951891,-0.06451540440320969,-0.2811264991760254,0.39752015471458435,0.4280371367931366,-0.26725468039512634,-0.8804733157157898,4.449841022491455,3.328068733215332,0.2334456890821457,-0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0.9999818205833435,0.5,0.0,0.0,-3.28171706199646,-0.00023855597828514874,-0.06231748312711716,0.0,0.0,0.0,-6.142344965986979e-11,-5.00000006675716e-11,28.95149803161621,-1.8617600202560425,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1926961988210678,0.0,13.14728832244873,0.15000000596046448,-0.0027218759059906006,0.07739214599132538,-0.0088004469871521,-0.07414522767066956,0.04147781804203987,-1.0205601453781128,-1.0,0.0,0.0,0.324398934841156,-2.2081665992736816,-0.08774087578058243,-0.23568986356258392,-0.8816275596618652,0.28104084730148315,1.4062578678131104,0.011749356985092163,-0.015189138241112232,0.0005318641779012978,0.012670636177062988,-0.4061902165412903,0.39943304657936096,0.5400388240814209,-0.19954633712768555,-1.120897889137268,6.578277587890625,2.047788381576538,0.07846125960350037,-0.9969171285629272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0.9973099231719971,0.5,0.0,0.0,-2.3118743896484375,-0.0003547531960066408,-0.016072852537035942,0.0,0.0,0.0,-4.883409648881454e-11,-5.00000006675716e-11,29.94947052001953,-1.657096266746521,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.12321485579013824,0.19745595753192902,0.182700052857399,-0.05199337378144264,-0.009934928268194199,-1.0267210006713867,-1.0,0.0,0.0,0.340961217880249,-2.2227492332458496,-0.08179425448179245,-0.24472284317016602,-0.949316680431366,0.37118595838546753,1.3038886785507202,0.05527008697390556,-0.07868411391973495,-0.0007527768611907959,0.029278552159667015,-0.2533864676952362,0.41494113206863403,-0.5188576579093933,-0.2144416868686676,-1.098832130432129,6.879422187805176,0.816574215888977,-0.07845889776945114,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0.9924756288528442,0.5,0.0,0.0,-1.6445213556289673,-0.0006994102150201797,-0.006591249257326126,0.0,0.0,0.0,-5.018109885956967e-11,-5.00000006675716e-11,29.953866958618164,-1.5179111957550049,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03347517549991608,-0.03314341604709625,-0.08261137455701828,-0.059930671006441116,0.036246929317712784,-0.9716308116912842,-1.0,0.0,0.0,0.34487295150756836,-2.225496768951416,-0.07237459719181061,-0.23730751872062683,-0.9973419904708862,0.440308541059494,1.2091453075408936,0.030724598094820976,-0.010479480028152466,-0.020517921075224876,-0.06094467267394066,-0.18184445798397064,0.4282338619232178,-0.4593217968940735,-0.28881019353866577,-1.0364043712615967,7.672825336456299,0.9587309956550598,-0.23344337940216064,-0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0.9681618809700012,0.5,0.0,0.0,-1.7290534973144531,-0.0029803947545588017,-0.0037685949355363846,0.0,0.0,0.0,-5.6204749188104586e-11,-5.00000006675716e-11,29.06063461303711,-1.3892515897750854,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.015979185700416565,-0.2597804665565491,0.14800052344799042,-0.10160104930400848,0.0020664557814598083,-1.0178073644638062,-1.0,0.0,0.0,0.3667508065700531,-2.23789119720459,-0.06570332497358322,-0.2624638080596924,-1.0232579708099365,0.5201247930526733,1.1201894283294678,0.02465304173529148,-0.05637262389063835,-0.006706539075821638,-0.12160327285528183,-0.05604681000113487,0.3669435679912567,-0.4025774598121643,-0.3757765293121338,-0.9745488166809082,8.276924133300781,0.9356030225753784,-0.3826833665370941,-0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0.9166030883789062,0.5,0.0,0.0,-1.6724106073379517,-0.0009947747457772493,-0.0052484492771327496,0.0,0.0,0.0,-6.129821650269207e-11,-5.00000006675716e-11,27.229881286621094,-1.2320293188095093,0.0,-0.3007000684738159,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17159788310527802,-0.4698026180267334,-0.12488817423582077,-0.026575010269880295,0.03159200772643089,-0.9793810248374939,-1.0,0.0,0.0,0.38475358486175537,-2.245790958404541,-0.07081450521945953,-0.2918333113193512,-1.0234431028366089,0.6088945865631104,1.0681116580963135,0.10175322741270065,-0.07070335000753403,0.010922431945800781,-0.18292857706546783,-0.008450212888419628,0.35628610849380493,-0.10087323188781738,-0.415548712015152,-0.9615477323532104,8.9953031539917,1.0194228887557983,-0.5224969387054443,-0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0.9404447674751282,0.5,0.0,0.0,-1.7323676347732544,-0.005679849535226822,-0.0010770151857286692,0.0,0.0,0.0,-5.3896935525710177e-11,-5.00000006675716e-11,29.95602798461914,-1.2976223230361938,0.0,-0.0566411018371582,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18191610276699066,0.0,34.40550994873047,0.15000000596046448,0.19375093281269073,0.6168713569641113,0.09948043525218964,-0.11679641902446747,0.011831223964691162,-0.9683771133422852,-1.0,0.0,0.0,0.39052921533584595,-2.273409128189087,-0.05971638113260269,-0.3085477650165558,-1.0232181549072266,0.5943511724472046,1.0107998847961426,-0.013212335295975208,-0.03345869109034538,0.05997145175933838,-0.07819563895463943,-0.0016036987071856856,-0.08939289301633835,-0.283229798078537,-0.4287848174571991,-0.9938606023788452,9.288228988647461,0.8756290674209595,-0.6494480967521667,-0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0.8991387486457825,0.5,0.0,0.0,-1.6026828289031982,-0.013066889718174934,-0.0005550944479182363,0.0,0.0,0.0,-4.908743203579924e-11,-5.00000006675716e-11,29.566463470458984,-1.3542194366455078,0.0,-0.0566411018371582,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.27877891063690186,0.0,34.815887451171875,0.15000000596046448,-0.1021379604935646,-0.23487789928913116,-0.10749169439077377,-0.08719727396965027,-0.007384072989225388,-1.0434190034866333,-1.0,0.0,0.0,0.39194029569625854,-2.2837069034576416,-0.07670912146568298,-0.29926541447639465,-1.0174891948699951,0.5711920261383057,0.9546362161636353,-0.0061310650780797005,-0.10445711761713028,-0.06827516108751297,-0.04290255531668663,0.15806248784065247,0.010398364625871181,-0.19994762539863586,-0.29802653193473816,-0.9438943862915039,9.098838806152344,0.8688130378723145,-0.7604048252105713,-0.6494494080543518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0.9711048603057861,0.5,0.0,0.0,-1.6028016805648804,-4.4110547605669126e-05,-0.0027528658974915743,0.0,0.0,0.0,-6.320659273750806e-11,-5.00000006675716e-11,27.556821823120117,-1.3496217727661133,0.0,-0.0566411018371582,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04402368888258934,0.0,35.048702239990234,0.15000000596046448,-0.03326742351055145,-0.13693097233772278,0.008127376437187195,-0.06308415532112122,-0.028079984709620476,-1.040858268737793,-1.0,0.0,0.0,0.39292263984680176,-2.2868688106536865,-0.08054893463850021,-0.3116069734096527,-0.9850917458534241,0.5664094686508179,0.9659414291381836,0.030245423316955566,-0.07792653888463974,0.009685242548584938,-0.0035409063566476107,0.09756684303283691,-0.012606394477188587,0.06261687725782394,-0.3281976878643036,-0.9774007797241211,9.612302780151367,0.9668352603912354,-0.8526402711868286,-0.5224984288215637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0.9516893029212952,0.5,0.0,0.0,-1.623283863067627,-0.0009301327518187463,-0.0010032528080046177,0.0,0.0,0.0,-5.958745996625936e-11,-5.00000006675716e-11,28.146881103515625,-1.3860268592834473,0.0,-0.0566411018371582,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03019358590245247,0.0,35.18500518798828,0.15000000596046448,0.17896796762943268,-0.3518606424331665,-0.06658008694648743,-0.06967128813266754,-0.04211284592747688,-0.9579758048057556,-1.0,0.0,0.0,0.3861764371395111,-2.2966372966766357,-0.08085040748119354,-0.31831684708595276,-0.964850902557373,0.556057870388031,0.910636842250824,0.04605166241526604,-0.09500464051961899,0.013250070624053478,-0.03832049295306206,0.06668215245008469,-0.02192874625325203,-0.3005358874797821,-0.3053223788738251,-0.9654620885848999,9.365644454956055,0.7698095440864563,-0.9238789081573486,-0.38268497586250305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0.9864903092384338,0.5,0.0,0.0,-1.6049489974975586,-0.0004794439591933042,-0.0028933193534612656,0.0,0.0,0.0,-5.90082288587368e-11,-5.00000006675716e-11,28.83826446533203,-1.3400465250015259,0.0,-0.0566411018371582,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0002547777257859707,0.0,35.2618408203125,0.15000000596046448,0.024621278047561646,-0.27462831139564514,0.03652608394622803,-0.07239636778831482,-0.020515719428658485,-1.000054955482483,-1.0,0.0,0.0,0.3928895890712738,-2.3039722442626953,-0.08788774162530899,-0.34427985548973083,-0.9641273021697998,0.5680041909217834,0.9105389714241028,-0.019287163391709328,-0.03227264806628227,-0.0037014842964708805,-0.04530465230345726,0.04631636664271355,0.025589454919099808,0.11746003478765488,-0.3923507034778595,-0.9361642003059387,9.861370086669922,0.957308292388916,-0.9723699688911438,-0.23344506323337555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
