step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
158,0.18419981002807617,0.5,0.0,0.0,-1.9281646013259888,-0.0015408922918140888,-0.0020462225656956434,0.0,0.0,0.0,-1.1475542738281774e-10,-5.00000006675716e-11,2.166044235229492,-2.559211492538452,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-7.126057147979736,0.0,0.0,0.15000000596046448,0.11229519546031952,-0.08180225640535355,-0.12887343764305115,-0.1109723448753357,0.014124210923910141,-0.9480920433998108,-1.0,0.0,0.0,0.45870596170425415,-2.53256893157959,-0.10457172989845276,-0.30548739433288574,-0.8347635865211487,0.21698600053787231,0.6860839128494263,-0.0459076464176178,-0.08158967643976212,0.010505027137696743,-0.23305796086788177,0.26974326372146606,0.16966938972473145,-0.2323148101568222,-0.5027939081192017,-0.6081939935684204,7.246273040771484,0.6609981656074524,-0.07845938205718994,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0.10195712000131607,0.5,0.0,0.0,-1.9417299032211304,-0.0006248690187931061,-0.004230603575706482,0.0,0.0,0.0,-1.1924056186884968e-10,-5.00000006675716e-11,1.2460181713104248,-2.489802122116089,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-9.98523235321045,0.0,0.0,0.15000000596046448,0.1105257123708725,-0.1381491720676422,-0.09974552690982819,-0.15163619816303253,-0.03492143377661705,-1.0011122226715088,-1.0,0.0,0.0,0.4550137221813202,-2.545497417449951,-0.12382637709379196,-0.34424081444740295,-0.7672416567802429,0.2510428726673126,0.6176823377609253,0.015039187856018543,-0.07635916769504547,-0.023558909073472023,-0.2577710747718811,0.3207438886165619,0.24312077462673187,-0.24943499267101288,-0.5489870309829712,-0.4990009069442749,6.610194206237793,0.5946113467216492,0.07845887541770935,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.16761843860149384,0.5,0.0,0.0,-1.9734220504760742,-0.0017812233418226242,-0.008372245356440544,0.0,0.0,0.0,-1.2205957078403884e-10,-5.00000006675716e-11,1.3650486469268799,-2.4233412742614746,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-15.163524627685547,0.0,0.0,0.15000000596046448,0.11267463862895966,0.49693065881729126,-0.12194923311471939,-0.11007991433143616,-0.04457837715744972,-1.031009316444397,-1.0,0.0,0.0,0.4493831396102905,-2.5763967037200928,-0.11119178682565689,-0.39652329683303833,-0.7107178568840027,0.2948063611984253,0.5574818849563599,-0.00679366011172533,-0.1048928052186966,0.08488994091749191,-0.3058188259601593,0.4053506851196289,0.23368170857429504,-0.3309544324874878,-0.6721169948577881,-0.41292884945869446,5.711623668670654,0.5096039772033691,0.2334452122449875,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0.0452817939221859,0.5,0.0,0.0,-1.9601937532424927,-0.0010364130139350891,-0.03573356196284294,0.0,0.0,0.0,-1.2527751058755143e-10,-5.00000006675716e-11,0.5772459506988525,-2.3556201457977295,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-13.96036148071289,0.0,0.0,0.15000000596046448,0.12432067096233368,-0.19566278159618378,0.04148919880390167,-0.156039759516716,0.042893651872873306,-0.9512019157409668,-1.0,0.0,0.0,0.45694074034690857,-2.6075069904327393,-0.12037299573421478,-0.4549799859523773,-0.6249396800994873,0.34818387031555176,0.5093479156494141,-0.017906999215483665,-0.16432596743106842,-0.036756765097379684,-0.3045765459537506,0.35240432620048523,0.3290883004665375,-0.26173898577690125,-0.629447340965271,-0.2860470414161682,3.8260657787323,0.49922120571136475,0.38268333673477173,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0.0454164557158947,0.5,0.0,0.0,-2.6128814220428467,-0.0010925205424427986,-0.04975661262869835,0.0,0.0,0.0,-1.3794404507549984e-10,-5.00000006675716e-11,0.23889723420143127,-2.1768596172332764,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-9.710160255432129,0.0,33.62111282348633,0.15000000596046448,0.16950418055057526,-0.2005237489938736,-0.06554211676120758,-0.05946216359734535,-0.009026013314723969,-1.0082036256790161,-1.0,0.0,0.0,0.44937407970428467,-2.6267731189727783,-0.11005061119794846,-0.5292777419090271,-0.5780434608459473,0.42630016803741455,0.4908931851387024,-0.08583658188581467,-0.1808694750070572,-0.020703691989183426,-0.38258007168769836,0.2270689755678177,0.40994760394096375,-0.03739650920033455,-0.904193639755249,-0.30611759424209595,1.6199177503585815,0.6800069808959961,0.5224985480308533,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0.0013668566243723035,0.5,0.0,0.0,-3.7555017471313477,-0.005356318783015013,-0.09761295467615128,0.0,0.0,0.0,-1.541136385174724e-10,-5.00000006675716e-11,0.011465831659734249,-2.2556278705596924,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.45661452412605286,0.0,34.40550994873047,0.15000000596046448,-0.18001116812229156,-1.7268791198730469,-0.13824142515659332,-0.10354767739772797,0.01520223543047905,-0.9832990169525146,-1.0,0.0,0.0,0.43907737731933594,-2.6587469577789307,-0.12233319878578186,-0.6053387522697449,-0.5731262564659119,0.3507882058620453,0.5257697105407715,-0.07454237341880798,-0.20738005638122559,-0.12369552999734879,-0.285177081823349,-0.048024725168943405,-0.30700841546058655,0.3480810821056366,-0.83826744556427,-0.3770001530647278,-1.470568299293518,1.1281379461288452,0.6494480967521667,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0.04524199292063713,0.5,0.0,0.0,-3.199331045150757,-0.0006267697899602354,-0.0051607186906039715,0.0,0.0,0.0,-1.6223297705231232e-10,-5.00000006675716e-11,0.03412048518657684,-2.2469394207000732,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.05682428553700447,0.0,34.815887451171875,0.15000000596046448,-0.05017171800136566,-0.18225620687007904,-0.18868064880371094,-0.09235034883022308,-0.03429177775979042,-0.9604302048683167,-1.0,0.0,0.0,0.432341068983078,-2.6784868240356445,-0.13025769591331482,-0.6725613474845886,-0.6447816491127014,0.2689798176288605,0.6332492828369141,-0.037724051624536514,-0.1468488723039627,-0.054943669587373734,-0.37034717202186584,-0.4308936595916748,-0.43111488223075867,0.499141663312912,-0.9116955995559692,-0.8924092054367065,-0.987682580947876,1.2370191812515259,0.7604060173034668,0.6494479775428772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0.03947165235877037,0.5,0.0,0.0,-3.5074095726013184,-0.000355650729034096,-0.0005723090143874288,0.0,0.0,0.0,-1.3874054682894155e-10,-5.00000006675716e-11,0.2094554901123047,-2.308913469314575,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.053761135786771774,0.0,35.048702239990234,0.15000000596046448,0.06565432250499725,-0.11502233147621155,-0.05843730270862579,-0.11470046639442444,0.030837807804346085,-0.9471365809440613,-1.0,0.0,0.0,0.4211202561855316,-2.7096006870269775,-0.13690495491027832,-0.7522211670875549,-0.7119275331497192,0.19893719255924225,0.7325747013092041,0.011029410175979137,-0.17373375594615936,0.03194490075111389,-0.30432581901550293,-0.37212520837783813,-0.39983120560646057,0.546877920627594,-0.8791508674621582,-1.0641088485717773,-1.0276790857315063,1.3954213857650757,0.8526402711868286,0.5224984288215637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0.035402119159698486,0.5,0.0,0.0,-3.5980966091156006,-0.00039949113852344453,-0.001679539680480957,0.0,0.0,0.0,-1.4049145180550227e-10,-5.00000006675716e-11,0.17364463210105896,-2.464134454727173,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.0532735213637352,0.0,35.18500518798828,0.15000000596046448,-0.021079346537590027,-0.2043401300907135,-0.19263865053653717,-0.12059740722179413,-0.031096717342734337,-0.954240083694458,-1.0,0.0,0.0,0.42747434973716736,-2.744879961013794,-0.14227060973644257,-0.8170900940895081,-0.802295446395874,0.12334685772657394,0.8198369741439819,0.018532926216721535,-0.09283518046140671,-0.016257643699645996,-0.328742653131485,-0.4010964334011078,-0.37871330976486206,0.5358445048332214,-0.9133572578430176,-1.1662371158599854,-0.6449798345565796,1.4948949813842773,0.9238796234130859,0.3826832175254822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0.034865349531173706,0.5,0.0,0.0,-1.7492700815200806,-0.0011981602292507887,-0.003124430077150464,0.0,-0.350072979927063,0.0,-1.4147530369434946e-10,-5.00000006675716e-11,0.15986797213554382,-2.7064318656921387,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.05418260022997856,0.0,35.2618408203125,0.15000000596046448,0.09901155531406403,-0.31224820017814636,-0.13898295164108276,-0.08815436065196991,0.036046940833330154,-1.0292072296142578,-1.0,0.0,0.0,0.41183191537857056,-2.7631874084472656,-0.12858593463897705,-0.883273184299469,-0.8806679844856262,0.03883904963731766,0.9230116605758667,-0.0005071670166216791,-0.1024654433131218,0.018296027556061745,-0.21510787308216095,-0.4235549867153168,-0.288129985332489,0.48119497299194336,-0.9563428163528442,-1.2657570838928223,-0.09673942625522614,1.5060063600540161,0.9723699688911438,0.23344507813453674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0.010352753102779388,0.5,0.0,0.0,-3.7552847862243652,-0.00145652424544096,-0.013872412033379078,0.0,0.0,0.0,-1.4771778245048495e-10,-5.00000006675716e-11,0.052537351846694946,-2.277231454849243,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12818829715251923,-0.578140377998352,-0.1595214307308197,-0.14844943583011627,0.006303664296865463,-0.9554047584533691,-1.0,0.0,0.0,0.412438303232193,-2.7929041385650635,-0.14171209931373596,-0.9236301779747009,-0.9630603790283203,0.11290030181407928,1.0283889770507812,0.05649731308221817,-0.13474266231060028,-0.061548929661512375,-0.120564304292202,-0.44014856219291687,0.44084739685058594,0.48137861490249634,-0.9268356561660767,-1.3550338745117188,1.0654106140136719,1.6727625131607056,0.9969173669815063,0.0784587413072586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0.00966291781514883,0.5,0.0,0.0,-2.7916979789733887,-9.786278678802773e-05,-0.011434986256062984,0.0,0.0,0.0,-1.5721501878118715e-10,-5.00000006675716e-11,0.02226446568965912,-1.9262678623199463,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19987785816192627,-0.8226622939109802,0.10737042129039764,-0.11319583654403687,0.048245664685964584,-0.9929299354553223,-1.0,0.0,0.0,0.4213760197162628,-2.83766770362854,-0.15104062855243683,-0.9417843818664551,-1.0382579565048218,0.2072433978319168,1.1168009042739868,0.04705796390771866,-0.1846209615468979,-0.08053451776504517,-0.09531116485595703,-0.4287397563457489,0.42502665519714355,0.4923902451992035,-0.9936245679855347,-1.544161081314087,2.0906496047973633,1.4443904161453247,0.9969174265861511,-0.07845760881900787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0.06040210649371147,0.5,0.0,0.0,-3.0093019008636475,-0.0006742631667293608,-0.013438488356769085,0.0,0.0,0.0,-1.4812481796688814e-10,-5.00000006675716e-11,0.1295260339975357,-1.733323335647583,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1627710610628128,0.2183319479227066,-0.18948346376419067,-0.16715234518051147,0.013621892780065536,-1.0127915143966675,-1.0,0.0,0.0,0.44034528732299805,-2.861408233642578,-0.15456829965114594,-0.9894440770149231,-1.1133856773376465,0.29020407795906067,1.0938923358917236,0.08765647560358047,-0.1493578553199768,0.01262617763131857,-0.3283939063549042,-0.4156826436519623,0.4221791923046112,-0.20274224877357483,-1.1472402811050415,-1.6682674884796143,3.140117883682251,0.9933193922042847,0.9723702669143677,-0.2334439754486084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0.1519380658864975,0.5,0.0,0.0,-2.827117443084717,-2.947891152871307e-05,-0.004622223787009716,0.0,0.0,0.0,-1.2771374235942545e-10,-5.00000006675716e-11,0.9183490872383118,-1.6580857038497925,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09488360583782196,0.5472010970115662,0.11006046831607819,-0.16686011850833893,-0.011722132563591003,-0.968146026134491,-1.0,0.0,0.0,0.4634433090686798,-2.8824071884155273,-0.1458922177553177,-1.073967695236206,-1.184135913848877,0.35718652606010437,0.9975481033325195,0.07741936296224594,-0.15685777366161346,0.017868125811219215,-0.3891931474208832,-0.4085100293159485,0.4008885324001312,-0.5494420528411865,-1.3072258234024048,-1.7177739143371582,3.7391088008880615,0.7187542915344238,0.9238800406455994,-0.3826821744441986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0.1570778489112854,0.5,0.0,0.0,-3.398244857788086,-2.9279535738169216e-05,-0.0026098759844899178,0.0,0.0,0.0,-1.183911579882846e-10,-5.00000006675716e-11,1.6294628381729126,-1.6537855863571167,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1012127622961998,0.5722898840904236,-0.04579707980155945,-0.17937739193439484,-0.0469023734331131,-0.9959595203399658,-1.0,0.0,0.0,0.4658408463001251,-2.91209077835083,-0.14673154056072235,-1.1663330793380737,-1.2836378812789917,0.44997918605804443,0.8935822248458862,0.12217340618371964,-0.09978681057691574,0.0457342155277729,-0.35931363701820374,-0.4190349578857422,0.44891437888145447,-0.46521735191345215,-1.5256438255310059,-1.7871357202529907,4.12893533706665,0.48104560375213623,0.8526408672332764,-0.5224974751472473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0.16211868822574615,0.5,0.0,0.0,-4.944975852966309,-2.9043005270068534e-05,-0.0028790293727070093,0.0,0.0,0.0,-1.1779281716695067e-10,-5.00000006675716e-11,1.713693380355835,-1.719637155532837,0.0,-0.7824110984802246,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15368032455444336,0.7113917469978333,0.04903654754161835,-0.1421327441930771,0.035532671958208084,-1.0396969318389893,-1.0,0.0,0.0,0.4869842231273651,-2.922919988632202,-0.12827074527740479,-1.245106816291809,-1.3627487421035767,0.5258942246437073,0.7782272696495056,0.1013224720954895,-0.15432356297969818,0.03160524368286133,-0.4405578672885895,-0.43319007754325867,0.3502350449562073,-0.456055223941803,-1.763978362083435,-1.7658967971801758,4.245685577392578,0.015193834900856018,0.7604067921638489,-0.6494470834732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0.1669815182685852,0.5,0.0,0.0,-5.361888408660889,-2.8767817639163695e-05,-0.0039182379841804504,0.0,0.0,0.0,-1.1722306458850085e-10,-5.00000006675716e-11,1.796959400177002,-1.8588788509368896,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.16757892072200775,0.5912176966667175,0.16122280061244965,-0.12726396322250366,0.028446514159440994,-1.0167218446731567,-1.0,0.0,0.0,0.5326281189918518,-2.9478209018707275,-0.12169019877910614,-1.3202327489852905,-1.4313628673553467,0.6123191118240356,0.6795654296875,0.16773633658885956,-0.0777507945895195,0.06695225089788437,-0.3627046048641205,-0.4095497131347656,0.3619917035102844,-0.5478619337081909,-2.0283892154693604,-1.851102352142334,4.71518611907959,-0.2917588949203491,0.6494489312171936,-0.7604051828384399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0.17158612608909607,0.5,0.0,0.0,-5.044960975646973,-2.8462607588153332e-05,-0.0009438991546630859,0.0,0.0,0.0,-1.166889501691415e-10,-5.00000006675716e-11,1.877728819847107,-2.076997995376587,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.02394893765449524,0.5029411315917969,-0.15404127538204193,-0.12923429906368256,-0.011393271386623383,-1.010353684425354,-1.0,0.0,0.0,0.5485190153121948,-2.9824891090393066,-0.10840371251106262,-1.3892823457717896,-1.5179468393325806,0.6894879341125488,0.595992922782898,0.1783658266067505,-0.08178123831748962,0.07845989614725113,-0.36505046486854553,-0.399648517370224,0.35258007049560547,-0.45443230867385864,-2.0797903537750244,-1.8505988121032715,4.994150161743164,-0.409770131111145,0.5224995017051697,-0.8526395559310913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0.17579390108585358,0.5,0.0,0.0,-5.102939128875732,-2.8127155019319616e-05,-0.0028745117597281933,0.0,0.0,0.0,-1.1619968182108309e-10,-5.00000006675716e-11,1.9537862539291382,-2.3819329738616943,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18392455577850342,0.5551137328147888,-0.1142273098230362,-0.08842531591653824,-0.025368481874465942,-0.9739471673965454,-1.0,0.0,0.0,0.59423828125,-3.0064892768859863,-0.10284068435430527,-1.4799188375473022,-1.593980073928833,0.7534054517745972,0.4907270073890686,0.14405035972595215,-0.07361076772212982,0.04410288482904434,-0.44103574752807617,-0.4359957277774811,0.4351954162120819,-0.4668523967266083,-2.19142746925354,-1.9481656551361084,5.504062175750732,-0.4836539030075073,0.3826844096183777,-0.9238791465759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0.1795150488615036,0.5,0.0,0.0,-5.421941757202148,-2.7766287530539557e-05,-0.0024801872204989195,0.0,0.0,0.0,-1.157656678851815e-10,-5.00000006675716e-11,2.0229198932647705,-2.7843661308288574,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09653925150632858,0.550537109375,-0.13309670984745026,-0.05230319872498512,0.015714097768068314,-1.0420539379119873,-1.0,0.0,0.0,0.6312355995178223,-3.0256338119506836,-0.08188450336456299,-1.5651723146438599,-1.6804252862930298,0.8395820260047913,0.39648622274398804,0.18935520946979523,-0.12957492470741272,0.06296197324991226,-0.3658265173435211,-0.44898492097854614,0.4303704798221588,-0.46149855852127075,-2.3302161693573,-2.1035313606262207,5.952864646911621,-0.5401716232299805,0.23344631493091583,-0.9723696708679199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0.18265627324581146,0.5,0.0,0.0,-5.491143226623535,-2.7389987735659815e-05,-0.0018753031035885215,0.0,0.0,0.0,-1.1539393746096138e-10,-5.00000006675716e-11,2.0831663608551025,-3.298109292984009,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15378981828689575,0.5000561475753784,0.02074606716632843,-0.12386496365070343,0.02526051178574562,-1.0078319311141968,-1.0,0.0,0.0,0.6754457950592041,-3.038752555847168,-0.08618217706680298,-1.6449849605560303,-1.7478690147399902,0.9285193085670471,0.28279998898506165,0.25070375204086304,-0.11512988060712814,0.015272009186446667,-0.39110586047172546,-0.4488068222999573,0.3622310161590576,-0.4708364009857178,-2.401170015335083,-2.197071075439453,6.368659973144531,-0.5695046782493591,0.07846000790596008,-0.9969172477722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0.18509548902511597,0.5,0.0,0.0,-5.808898448944092,-2.698501521081198e-05,-0.0007949931314215064,0.0,0.0,0.0,-1.150929490600916e-10,-5.00000006675716e-11,2.1322124004364014,-3.940601348876953,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.02119278907775879,0.28456127643585205,-0.00625358521938324,-0.09713426232337952,0.006766084581613541,-0.9628279805183411,-1.0,0.0,0.0,0.7291464805603027,-3.075385093688965,-0.06883115321397781,-1.7213259935379028,-1.8325141668319702,0.994354248046875,0.18881700932979584,0.24639491736888885,-0.1580289602279663,0.030966341495513916,-0.4407346248626709,-0.4156958758831024,0.3542868196964264,-0.5095247030258179,-2.572178602218628,-2.3318395614624023,6.398861885070801,-0.7460852265357971,-0.07845824956893921,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.1867501586675644,0.5,0.0,0.0,-6.1853837966918945,-2.6572703063720837e-05,-0.0010233214125037193,0.0,-0.13199269771575928,0.0,-1.1487140405552765e-10,-5.00000006675716e-11,2.167968511581421,-4.733522415161133,0.0,-0.7824110984802246,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13838700950145721,0.13599516451358795,0.1079622358083725,-0.06740586459636688,0.013628799468278885,-0.9724559783935547,-1.0,0.0,0.0,0.7717681527137756,-3.0856411457061768,-0.06878098845481873,-1.7963392734527588,-1.920979380607605,1.086277723312378,0.08078060299158096,0.24777357280254364,-0.0738765224814415,0.04437975212931633,-0.4168562889099121,-0.43373116850852966,0.3637545108795166,-0.5489760637283325,-2.7303502559661865,-2.466449737548828,6.620347023010254,-0.8467743992805481,-0.23344460129737854,-0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
