step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
746,0.9366045594215393,0.5,0.0,0.0,-1.6065987348556519,-0.0016478179022669792,-8.402063394896686e-05,0.0,0.0,0.0,-1.2962535211880066e-10,-1.2000000992884452e-10,27.934953689575195,-1.8255051374435425,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1390266865491867,0.0,35.185001373291016,0.15000000596046448,0.1629030555486679,-0.31426650285720825,0.19666127860546112,-0.030653130263090134,0.03273274376988411,-0.9749720692634583,-2.4000000953674316,0.0,0.0,0.41130444407463074,-14.773935317993164,-0.06570233404636383,-0.3341575860977173,-0.7798573970794678,0.43950730562210083,0.7123273611068726,-0.03196069598197937,-0.15615685284137726,-0.045443374663591385,-0.1964620053768158,0.3157101273536682,0.025259990245103836,-0.3383553922176361,-0.3975350558757782,-0.645685613155365,9.878536224365234,0.5488322973251343,-0.9238784909248352,-0.38268595933914185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,0.9076707363128662,0.5,0.0,0.0,-1.6002919673919678,-0.0005366228288039565,-0.0014433792093768716,0.0,0.0,0.0,-1.3390245856559346e-10,-1.2000000992884452e-10,26.32693099975586,-1.8429617881774902,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10604138672351837,0.0,35.2618408203125,0.15000000596046448,0.11661337316036224,-0.13888534903526306,0.13936062157154083,-0.05002809688448906,-0.041139863431453705,-0.9908530712127686,-2.4000000953674316,0.0,0.0,0.40371084213256836,-14.785103797912598,-0.06977981328964233,-0.37767457962036133,-0.7198528051376343,0.45980873703956604,0.668513834476471,0.01312953233718872,-0.11272187530994415,-0.04239189252257347,-0.19240055978298187,0.29614579677581787,0.11662798374891281,-0.14252254366874695,-0.45613065361976624,-0.5585389137268066,10.239837646484375,0.6014746427536011,-0.9723697304725647,-0.23344609141349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,0.9319573640823364,0.5,0.0,0.0,-1.601328730583191,-0.002068909350782633,-0.0005689819226972759,0.0,0.0,0.0,-1.3464653003669724e-10,-1.2000000992884452e-10,26.453109741210938,-1.937940001487732,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07404856383800507,0.0,35.29669952392578,0.15000000596046448,-0.07335856556892395,-0.17472097277641296,0.044566988945007324,-0.0724169984459877,-0.013855572789907455,-0.9844341278076172,-2.4000000953674316,0.0,0.0,0.40828731656074524,-14.817381858825684,-0.0770714059472084,-0.4186428189277649,-0.6406193375587463,0.47325950860977173,0.5824346542358398,0.012829303741455078,-0.12466271966695786,-0.051263224333524704,-0.1952897161245346,0.31537580490112305,0.07920511811971664,-0.39324843883514404,-0.5074329376220703,-0.482079416513443,10.127344131469727,0.4123571515083313,-0.9969168305397034,-0.07846548408269882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,0.9354023337364197,0.5,0.0,0.0,-1.6011983156204224,-0.0008613636018708348,-0.0001465706736780703,0.0,0.0,0.0,-1.3313206093101826e-10,-1.2000000992884452e-10,26.965778350830078,-1.9666244983673096,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08183565735816956,0.0,35.29669952392578,0.15000000596046448,-0.0011107921600341797,0.07870469987392426,-0.021987557411193848,-0.1285526007413864,0.038846101611852646,-1.0294827222824097,-2.4000000953674316,0.0,0.0,0.3961935341358185,-14.842354774475098,-0.08293081074953079,-0.45034146308898926,-0.5758569240570068,0.5014494061470032,0.5459277629852295,0.017308712005615234,-0.18151263892650604,-0.02941036783158779,-0.23032060265541077,0.33072248101234436,0.11675138771533966,-0.2093653678894043,-0.579522967338562,-0.40554332733154297,10.155723571777344,0.4652431607246399,-0.9969176650047302,0.07845467329025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,0.961749255657196,0.5,0.0,0.0,-1.6066184043884277,-0.0003512672847136855,-0.00015900059952400625,0.0,0.0,0.0,-1.3170221857539133e-10,-1.2000000992884452e-10,27.77923583984375,-1.9686858654022217,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07792404294013977,0.0,35.2618408203125,0.15000000596046448,0.17433412373065948,0.22506482899188995,0.13754992187023163,-0.0804961621761322,-0.012164372950792313,-1.0232152938842773,-2.4000000953674316,0.0,0.0,0.39524170756340027,-14.87602710723877,-0.07910400629043579,-0.5111364126205444,-0.5014628767967224,0.5284889340400696,0.5143672823905945,-0.008103004656732082,-0.13707172870635986,0.021039927378296852,-0.26211944222450256,0.3060411512851715,0.21670083701610565,-0.1564447432756424,-0.6722335815429688,-0.3231883943080902,10.135108947753906,0.45536869764328003,-0.9723705053329468,0.23344296216964722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,0.9070307016372681,0.5,0.0,0.0,-1.603993535041809,-0.001224794890731573,-0.0016325328033417463,0.0,0.0,0.0,-1.3217217598171516e-10,-1.2000000992884452e-10,26.850679397583008,-2.068037509918213,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07076210528612137,0.0,35.18500518798828,0.15000000596046448,0.19624777138233185,0.23173277080059052,0.0669032484292984,-0.02780771628022194,-0.025973670184612274,-0.9769496321678162,-2.4000000953674316,0.0,0.0,0.397718220949173,-14.904218673706055,-0.06283485144376755,-0.5760948061943054,-0.4225907623767853,0.5634031891822815,0.4421387016773224,0.01988232135772705,-0.12480761110782623,-0.008364724926650524,-0.2595229744911194,0.38047781586647034,0.14177767932415009,-0.29329463839530945,-0.7128854990005493,-0.2206152379512787,9.774410247802734,0.310538113117218,-0.9238797426223755,0.3826829791069031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,0.1230042576789856,0.5,0.0,0.0,-1.6296230554580688,-0.0022120377980172634,-0.0026557622477412224,0.0,0.0,0.0,-1.3832322787177276e-10,-6.999999191403816e-11,1.443443775177002,-2.2616829872131348,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08539004623889923,0.0,35.0487060546875,0.15000000596046448,0.1949857920408249,0.17082686722278595,-0.13888204097747803,-0.06696555018424988,0.018109317868947983,-1.0001819133758545,-1.399999976158142,0.0,0.0,0.3995733857154846,-14.9213285446167,-0.056707240641117096,-0.6314794421195984,-0.34223857522010803,0.6019660234451294,0.3602325916290283,0.05698439106345177,-0.12579010426998138,0.05659139156341553,-0.2430543452501297,0.4462728500366211,0.1994260847568512,-0.33868297934532166,-0.7290414571762085,-0.12506431341171265,9.282821655273438,0.1900145560503006,-0.8526433706283569,0.522493302822113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,0.058610573410987854,0.5,0.0,0.0,-1.6199983358383179,-0.0009524854249320924,-0.006312756799161434,0.0,0.0,0.0,-1.4711373785836201e-10,-6.999999191403816e-11,0.5786592364311218,-2.4163646697998047,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09164532274007797,0.0,34.81589126586914,0.15000000596046448,0.0018758028745651245,-0.2944258749485016,0.1996603161096573,-0.04957718029618263,0.00035230815410614014,-0.9657272100448608,-1.399999976158142,0.0,0.0,0.4097898602485657,-14.9664888381958,-0.07380091398954391,-0.6939765214920044,-0.2659478783607483,0.6282719373703003,0.3171188235282898,-0.015106034465134144,-0.129474475979805,-0.05603412538766861,-0.2510296702384949,0.418224573135376,0.1461053192615509,-0.21142219007015228,-0.7536662817001343,-0.08446938544511795,8.490354537963867,0.22190909087657928,-0.7604086995124817,0.6494448781013489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,0.08331923931837082,0.5,0.0,0.0,-1.6003668308258057,-0.0005081802373751998,-0.0035420646890997887,0.0,0.0,0.0,-1.5205700587550552e-10,-6.999999191403816e-11,0.49796685576438904,-2.5463006496429443,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07950904220342636,0.0,34.40552520751953,0.15000000596046448,0.0011921525001525879,-0.001049235463142395,0.12448079884052277,-0.0738251656293869,-0.03721124306321144,-1.0292664766311646,-1.399999976158142,0.0,0.0,0.41812169551849365,-14.996743202209473,-0.06278383731842041,-0.7375035881996155,-0.18215808272361755,0.6648948192596436,0.28484800457954407,0.06912604719400406,-0.13647346198558807,-0.005482149310410023,-0.25924161076545715,0.3994405269622803,0.15029899775981903,-0.09744610637426376,-0.8747845888137817,-0.02573106251657009,7.910717010498047,0.2115670144557953,-0.6494497060775757,0.7604045271873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,0.0776197761297226,0.5,0.0,0.0,-1.6197350025177002,-0.0019802083261311054,-0.016770735383033752,0.0,0.0,0.0,-1.4926693214789566e-10,-6.999999191403816e-11,0.5781194567680359,-2.874206304550171,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08091496676206589,0.0,33.62113571166992,0.15000000596046448,-0.15884464979171753,0.44032418727874756,0.12134398519992828,-0.0527486577630043,-0.03984667733311653,-0.9596956372261047,-1.399999976158142,0.0,0.0,0.4241047501564026,-15.025028228759766,-0.05693887174129486,-0.8185352683067322,-0.10892931371927261,0.7115237712860107,0.1985805630683899,0.01940455473959446,-0.1517556756734848,-0.021533891558647156,-0.29452812671661377,0.30912840366363525,0.2242247313261032,-0.4144372045993805,-0.9239472150802612,0.018643850460648537,6.632289409637451,0.015836477279663086,-0.5224987864494324,0.8526400327682495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,0.03898031264543533,0.5,0.0,0.0,-1.6023082733154297,-7.710483623668551e-05,-0.03041006252169609,0.0,0.0,0.0,-1.5398796127108483e-10,-6.999999191403816e-11,0.29441148042678833,-2.907207489013672,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04391191154718399,0.0,31.90549659729004,0.15000000596046448,-0.09041739255189896,0.11032210290431976,-0.09611555188894272,-0.07085862755775452,-0.02823609486222267,-1.0364036560058594,-1.399999976158142,0.0,0.0,0.43340232968330383,-15.050000190734863,-0.060252100229263306,-0.8782013058662415,-0.038401659578084946,0.7619091272354126,0.19882559776306152,0.0395214669406414,-0.11438635736703873,0.02333478443324566,-0.320890873670578,0.3486284911632538,0.2618092894554138,0.004737651441246271,-1.0232146978378296,0.10564319044351578,4.905822277069092,0.22294704616069794,-0.38268887996673584,0.9238772988319397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,0.02531607076525688,0.5,0.0,0.0,-1.6618543863296509,-0.002745606005191803,-0.10507403314113617,0.0,-0.00579178286716342,0.0,-1.6238660416334483e-10,-6.999999191403816e-11,0.12640893459320068,-3.365894317626953,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00979144498705864,0.0,27.33892250061035,0.15000000596046448,-0.05415983498096466,-0.06403611600399017,0.07554765045642853,-0.0086711086332798,-0.02303352579474449,-1.0011390447616577,-1.399999976158142,0.0,0.0,0.44018441438674927,-15.087244033813477,-0.04043368250131607,-0.9552383422851562,0.01643655262887478,0.8192054629325867,0.12109243124723434,0.025326645001769066,-0.1929134875535965,0.019219189882278442,-0.35980692505836487,0.281342476606369,0.3337455987930298,-0.4664626121520996,-1.1327009201049805,0.08011817187070847,1.6824393272399902,-0.10042180120944977,-0.23344917595386505,0.9723690152168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,0.06773478537797928,0.5,0.0,0.0,-1.6108791828155518,-0.0016656623920425773,-0.08921950310468674,0.0,0.0,0.0,-1.6033674388182817e-10,-6.999999191403816e-11,0.24865062534809113,-3.241297960281372,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1275613158941269,0.2950160503387451,0.06745629012584686,0.000506822019815445,0.008990898728370667,-1.0393645763397217,-1.399999976158142,0.0,0.0,0.43369853496551514,-15.107704162597656,-0.0481518879532814,-1.0279972553253174,0.043447449803352356,0.7465689778327942,0.17822998762130737,0.022416651248931885,-0.14057067036628723,0.06516442447900772,-0.319440096616745,0.16887545585632324,-0.4295165240764618,0.3649166524410248,-1.1632798910140991,0.08127131313085556,-1.2672150135040283,0.3692089915275574,-0.07846104353666306,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,0.0625511184334755,0.5,0.0,0.0,-2.0247418880462646,-0.005528074689209461,-0.007062291726469994,0.0,0.0,0.0,-1.525206488883768e-10,-6.999999191403816e-11,0.41490015387535095,-3.7164735794067383,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03244815766811371,0.44542449712753296,0.17797033488750458,-0.02106492407619953,-0.008461136370897293,-1.0427205562591553,-1.399999976158142,0.0,0.0,0.4612943232059479,-15.144381523132324,-0.02697022631764412,-1.0713603496551514,0.052828676998615265,0.654656171798706,0.12018878012895584,0.05882188305258751,-0.15190830826759338,0.04731648042798042,-0.15874409675598145,-0.039625950157642365,-0.3664730489253998,-0.4181921184062958,-1.0168776512145996,-0.07380878180265427,-1.947256088256836,-0.07608853280544281,0.07845911383628845,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,0.012289310805499554,0.5,0.0,0.0,-2.155146837234497,-0.0022078314796090126,-0.005013104993849993,0.0,0.0,0.0,-1.6189362350704783e-10,-6.999999191403816e-11,0.09208034723997116,-3.3899598121643066,0.0,-0.3699016571044922,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1281861662864685,-0.22991101443767548,-0.16750860214233398,-0.01030438020825386,-0.0005567744374275208,-0.9832928776741028,-1.399999976158142,0.0,0.0,0.47122544050216675,-15.17735481262207,-0.036732546985149384,-1.0748451948165894,0.03659608215093613,0.5793316960334778,0.21666957437992096,0.06514757126569748,-0.19802705943584442,-0.08653876930475235,0.11857599020004272,-0.16244402527809143,-0.4261188209056854,0.4936307966709137,-0.8929541110992432,-0.12669281661510468,-1.8825569152832031,0.6159886121749878,0.2334398776292801,0.9723712205886841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,0.10588003695011139,0.5,0.0,0.0,-3.685302257537842,-0.010946018621325493,-0.00033915694802999496,0.0,0.0,0.0,-1.6289120052803696e-10,-6.999999191403816e-11,0.26745784282684326,-3.381333827972412,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.32508111000061035,0.0,31.905406951904297,0.15000000596046448,-0.11394566297531128,0.3258934020996094,-0.03988996148109436,-0.04650163650512695,-0.048167433589696884,-1.0406230688095093,-1.399999976158142,0.0,0.0,0.47713702917099,-15.21275520324707,-0.04692985862493515,-1.0216072797775269,-0.0074245864525437355,0.5094585418701172,0.23280265927314758,-0.007990098558366299,-0.12923036515712738,0.03220397233963013,0.3008370101451874,-0.27095621824264526,-0.4240928292274475,-0.08875509351491928,-0.7954041957855225,-0.27951526641845703,-1.8999550342559814,0.6432340145111084,0.3826800286769867,0.923880934715271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,0.17990748584270477,0.5,0.0,0.0,-3.210538148880005,-0.003513534087687731,-0.007669874466955662,0.0,0.0,0.0,-1.4114845403589982e-10,-6.999999191403816e-11,1.4963829517364502,-3.3375155925750732,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05151686444878578,0.0,33.621097564697266,0.15000000596046448,0.06805677711963654,-0.03428995609283447,-0.1307021677494049,-0.03856279328465462,-0.006047602742910385,-1.0206254720687866,-1.399999976158142,0.0,0.0,0.46527183055877686,-15.238691329956055,-0.04459773749113083,-0.9358056783676147,-0.052161358296871185,0.41716715693473816,0.2571594715118408,-0.06783351302146912,-0.1268700510263443,0.017940973863005638,0.43894195556640625,-0.34821707010269165,-0.3969607949256897,0.2369479238986969,-0.7440057992935181,-0.212642639875412,-2.2657382488250732,1.4344838857650757,0.5224971175193787,0.8526410460472107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,0.21273331344127655,0.5,0.0,0.0,-3.217714548110962,-0.0003339890390634537,-0.005486051086336374,0.0,0.0,0.0,-1.3417240929403107e-10,-6.999999191403816e-11,2.4103174209594727,-3.2155203819274902,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.005991869140416384,0.0,34.40550231933594,0.15000000596046448,0.010566338896751404,-0.19737453758716583,0.11234934628009796,-0.028431281447410583,-0.004328858107328415,-0.9849771857261658,-1.399999976158142,0.0,0.0,0.4429325759410858,-15.267752647399902,-0.03840821981430054,-0.86179119348526,-0.11929720640182495,0.34204843640327454,0.3040523827075958,-0.0622948482632637,-0.08667279779911041,-0.043013568967580795,0.3660459518432617,-0.3695206642150879,-0.4201953113079071,0.3730769157409668,-0.6480941772460938,-0.250251829624176,-2.6252925395965576,2.0737900733947754,0.6494482755661011,0.7604057788848877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,0.20895618200302124,0.5,0.0,0.0,-3.2222952842712402,-0.00016945409879554063,-0.001905368291772902,0.0,0.0,0.0,-1.323472026415473e-10,-6.999999191403816e-11,2.6277151107788086,-3.165189266204834,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002585611306130886,0.0,34.81588363647461,0.15000000596046448,0.028414249420166016,-0.16259589791297913,0.17820967733860016,-0.03733780235052109,0.02838212624192238,-0.9926215410232544,-1.399999976158142,0.0,0.0,0.43847453594207764,-15.293362617492676,-0.05042726546525955,-0.7881470918655396,-0.18658864498138428,0.2613942325115204,0.39061903953552246,-0.057393670082092285,-0.15679894387722015,-0.03933466598391533,0.4017193019390106,-0.3228569030761719,-0.4127616584300995,0.4156975746154785,-0.566628098487854,-0.31976500153541565,-2.7729110717773438,2.4703714847564697,0.7604024410247803,0.6494521498680115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,0.20555266737937927,0.5,0.0,0.0,-3.230917453765869,-0.00010029730037786067,-0.002434429479762912,0.0,0.0,0.0,-1.326934812029279e-10,-6.999999191403816e-11,2.5587518215179443,-3.211667776107788,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006123919039964676,0.0,35.0486946105957,0.15000000596046448,0.18879683315753937,-0.3431267738342285,-0.11286231875419617,-0.02998528629541397,0.0416022352874279,-0.9911796450614929,-1.399999976158142,0.0,0.0,0.42647677659988403,-15.318119049072266,-0.04384461045265198,-0.6938557624816895,-0.2573402523994446,0.17688019573688507,0.4558550715446472,-0.12911167740821838,-0.12751486897468567,-0.040166664868593216,0.44913020730018616,-0.39164072275161743,-0.36735430359840393,0.4410288333892822,-0.4688144028186798,-0.39749467372894287,-2.794423818588257,2.9472055435180664,0.8526383638381958,0.5225014686584473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,0.20978054404258728,0.5,0.0,0.0,-3.2273881435394287,-7.503756933147088e-05,-0.002518371446058154,0.0,-0.03998458385467529,0.0,-1.3272745402748143e-10,-6.999999191403816e-11,2.581449031829834,-3.3504440784454346,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.012752853333950043,0.0,35.185001373291016,0.15000000596046448,-0.17050059139728546,-0.24765637516975403,0.11051104962825775,-0.05544213578104973,0.036795828491449356,-1.042975902557373,-1.399999976158142,0.0,0.0,0.4021661579608917,-15.34528636932373,-0.04274577647447586,-0.6164198517799377,-0.3242429494857788,0.1114790216088295,0.5340242981910706,-0.07866161316633224,-0.1741003841161728,0.01206466555595398,0.3701028823852539,-0.3346163332462311,-0.4004562795162201,0.4649772346019745,-0.38994839787483215,-0.4738621115684509,-2.880730390548706,3.4292185306549072,0.9238789677619934,0.38268476724624634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,0.2203897088766098,0.5,0.0,0.0,-3.218204975128174,-5.360241630114615e-05,-0.0014847624115645885,0.0,-0.4399508237838745,0.0,-1.320859255304896e-10,-6.999999191403816e-11,2.7386107444763184,-3.5864758491516113,0.0,-0.6469821333885193,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02067023515701294,0.0,35.2618408203125,0.15000000596046448,0.07111047208309174,-0.2733767628669739,-0.19102947413921356,-0.008761953562498093,0.04199393466114998,-1.0404863357543945,-1.399999976158142,0.0,0.0,0.39263150095939636,-15.359021186828613,-0.05151958763599396,-0.5413129329681396,-0.4053210914134979,0.02140357904136181,0.6225643754005432,-0.08489822596311569,-0.09681982547044754,0.02121439017355442,0.41229182481765747,-0.3943043351173401,-0.3525012731552124,0.4345152974128723,-0.31871137022972107,-0.5532845258712769,-2.7831289768218994,3.7863845825195312,0.9723700284957886,0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
