step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
793,0.7609681487083435,0.5,0.0,0.0,-1.60051691532135,-0.0012702962849289179,-0.004633998032659292,0.0,0.0,0.0,-9.253835892009121e-11,-6.999999191403816e-11,21.095531463623047,-1.6988356113433838,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00043618929339572787,0.0,34.81589126586914,0.15000000596046448,0.013649970293045044,0.2519625425338745,-0.12400379776954651,-0.04905823990702629,-0.021871425211429596,-1.0261482000350952,-1.399999976158142,0.0,0.0,0.3810596466064453,-13.651549339294434,-0.07116179168224335,-0.5810987949371338,-0.5034780502319336,0.7231587171554565,0.47074270248413086,0.002491480205208063,-0.1427202969789505,-0.018089687451720238,-0.31932029128074646,0.3707900941371918,0.2744757831096649,-0.27190518379211426,-0.7109130620956421,-0.34138190746307373,8.976861953735352,0.3305111527442932,-0.760407030582428,0.6494467854499817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,0.65096116065979,0.5,0.0,0.0,-1.6017308235168457,-0.0007740458240732551,-0.003644278272986412,0.0,0.0,0.0,-9.878380752281757e-11,-6.999999191403816e-11,17.023353576660156,-1.779728889465332,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0005078848917037249,0.0,34.40552520751953,0.15000000596046448,0.07442118227481842,0.15347416698932648,0.09237824380397797,-0.033215995877981186,0.047512155026197433,-0.968536376953125,-1.399999976158142,0.0,0.0,0.37533038854599,-13.680949211120605,-0.08113399147987366,-0.6277299523353577,-0.44035080075263977,0.7656943798065186,0.42679980397224426,0.014212298206984997,-0.10556677728891373,-0.020657941699028015,-0.2994539737701416,0.35593199729919434,0.28540053963661194,-0.19093674421310425,-0.7480341196060181,-0.2677873969078064,8.378873825073242,0.323886513710022,-0.6494477987289429,0.7604061961174011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,0.6409914493560791,0.5,0.0,0.0,-1.619121789932251,-0.002064395695924759,-0.013190673664212227,0.0,0.0,0.0,-1.0299417568804259e-10,-6.999999191403816e-11,15.119565963745117,-1.9533336162567139,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02605997398495674,0.0,33.62113571166992,0.15000000596046448,-0.15423861145973206,0.1435122936964035,-0.11778532713651657,-0.123038649559021,0.021279875189065933,-0.9598617553710938,-1.399999976158142,0.0,0.0,0.3601984977722168,-13.697625160217285,-0.06958364695310593,-0.6871869564056396,-0.35044342279434204,0.8200580477714539,0.36283695697784424,0.044532448053359985,-0.07111852616071701,-0.004352948162704706,-0.3202642500400543,0.35521093010902405,0.24614198505878448,-0.33321890234947205,-0.7841874361038208,-0.22358210384845734,7.238461971282959,0.20032700896263123,-0.5225030779838562,0.8526374101638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,0.7337090969085693,0.5,0.0,0.0,-1.6108874082565308,-0.001183047192171216,-0.048101652413606644,0.0,0.0,0.0,-1.0113573173375912e-10,-6.999999191403816e-11,17.073348999023438,-2.1401305198669434,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00021310534793883562,0.0,31.905498504638672,0.15000000596046448,-0.04857483506202698,0.4679601788520813,-0.11599298566579819,-0.04875179007649422,0.02205405756831169,-1.0115880966186523,-1.399999976158142,0.0,0.0,0.3594490587711334,-13.712242126464844,-0.05679837614297867,-0.7499134540557861,-0.29945847392082214,0.8631986975669861,0.2847565710544586,-0.05244224891066551,-0.10658422857522964,0.07670285552740097,-0.3334396481513977,0.2773291766643524,0.3415078818798065,-0.3330647945404053,-0.8895406723022461,-0.1830495446920395,5.048977375030518,0.14048925042152405,-0.3826865255832672,0.9238782525062561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,0.5510241985321045,0.5,0.0,0.0,-1.6182366609573364,-0.0003732555778697133,-0.09378542006015778,0.0,0.0,0.0,-1.0213355855492878e-10,-6.999999191403816e-11,14.387565612792969,-2.213002920150757,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.009950132109224796,0.0,27.33892822265625,0.15000000596046448,-0.041323497891426086,0.37403053045272827,0.06117497384548187,-0.04151017218828201,0.02841164544224739,-1.0472440719604492,-1.399999976158142,0.0,0.0,0.3640371561050415,-13.739744186401367,-0.059914447367191315,-0.8221994042396545,-0.2472468912601471,0.9405578970909119,0.2570881247520447,-0.04541948065161705,-0.10565521568059921,0.060244120657444,-0.3510470688343048,0.30165553092956543,0.37379059195518494,-0.1040477305650711,-0.9543054103851318,-0.12541016936302185,1.988366961479187,0.20123128592967987,-0.23344668745994568,0.9723696112632751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,0.6825762987136841,0.5,0.0,0.0,-1.6018290519714355,-0.0006562941707670689,-0.13241738080978394,0.0,0.0,0.0,-1.0551916285184149e-10,-6.999999191403816e-11,14.579193115234375,-2.5217623710632324,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08523079752922058,0.4715573191642761,-0.0759626030921936,-0.07567351311445236,0.03551075980067253,-0.9833834171295166,-1.399999976158142,0.0,0.0,0.36435699462890625,-13.761971473693848,-0.042330317199230194,-0.8970650434494019,-0.1833399087190628,0.8644561171531677,0.21895986795425415,0.002464473247528076,-0.13818590342998505,0.09982311725616455,-0.3163955509662628,0.3193027675151825,-0.37078699469566345,-0.14946508407592773,-1.057186484336853,-0.045018114149570465,-1.6474418640136719,0.12650169432163239,-0.07845849543809891,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,0.5299124121665955,0.5,0.0,0.0,-1.6110069751739502,-0.000227176453336142,-0.003323105163872242,0.0,0.0,0.0,-1.0447686465964168e-10,-6.999999191403816e-11,13.186248779296875,-2.7343947887420654,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13861162960529327,0.36891961097717285,0.1572227030992508,0.006284896284341812,0.024498071521520615,-1.006766676902771,-1.399999976158142,0.0,0.0,0.37070074677467346,-13.777321815490723,-0.035424426198005676,-0.954706609249115,-0.1304226815700531,0.7798045873641968,0.20677874982357025,0.07438188046216965,-0.13767428696155548,0.027722781524062157,-0.3243040442466736,0.3179081380367279,-0.3561975657939911,0.0599094033241272,-1.0589321851730347,-0.0019030924886465073,-2.215439558029175,0.21497319638729095,0.07845405489206314,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,0.5180325508117676,0.5,0.0,0.0,-1.7453197240829468,-0.0017219928558915854,-0.00020428274001460522,0.0,0.0,0.0,-1.1012683820421643e-10,-6.999999191403816e-11,10.889074325561523,-3.062342405319214,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11394159495830536,0.08899317681789398,0.07385613024234772,-0.013048551976680756,-0.02964922785758972,-0.9673752188682556,-1.399999976158142,0.0,0.0,0.37917250394821167,-13.80441951751709,-0.039080604910850525,-0.9950413703918457,-0.06397033482789993,0.6987626552581787,0.19200915098190308,0.043183136731386185,-0.06805679947137833,0.0020980299450457096,-0.20354707539081573,0.20621128380298615,-0.3899092674255371,-0.0970616340637207,-1.0046144723892212,-0.0504680797457695,-2.275052785873413,0.1074298769235611,0.23344236612319946,0.9723706245422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,0.569676399230957,0.5,0.0,0.0,-1.8706881999969482,-0.002467974554747343,-0.00034033521660603583,0.0,0.0,0.0,-1.0933241118005199e-10,-6.999999191403816e-11,11.751663208007812,-3.2617926597595215,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05426870286464691,0.3630205988883972,-0.07883048057556152,-0.0547948032617569,0.004963856190443039,-1.043008804321289,-1.399999976158142,0.0,0.0,0.39640843868255615,-13.8314208984375,-0.035530418157577515,-1.0195399522781372,-0.05546126514673233,0.6277749538421631,0.1694241315126419,0.04087810590863228,-0.11750777065753937,0.016830027103424072,-0.0053627463057637215,-0.01976168155670166,-0.44146329164505005,-0.06823480129241943,-0.9238965511322021,-0.15227463841438293,-2.149273633956909,0.14394250512123108,0.3826824128627777,0.9238799810409546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,0.31964752078056335,0.5,0.0,0.0,-2.343569040298462,-0.0010581279639154673,-0.0038101524114608765,0.0,0.0,0.0,-1.1386291215442768e-10,-6.999999191403816e-11,7.524368762969971,-3.003779649734497,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08031583577394485,-0.42940470576286316,-0.17865124344825745,-0.08156445622444153,-0.008640069514513016,-0.9937907457351685,-1.399999976158142,0.0,0.0,0.4260352849960327,-13.84730052947998,-0.04126501828432083,-0.9885210394859314,-0.06283778697252274,0.5446227192878723,0.27099335193634033,0.03860963135957718,-0.16982606053352356,0.006234192755073309,0.19389615952968597,-0.07121269404888153,-0.35571950674057007,0.5137834548950195,-0.8218225240707397,-0.1717793345451355,-2.228971242904663,0.7471539378166199,0.5224993228912354,0.8526397347450256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,0.5614349842071533,0.5,0.0,0.0,-2.7841145992279053,-0.0007975935586728156,-0.0005733923171646893,0.0,0.0,0.0,-1.1723429171883737e-10,-6.999999191403816e-11,8.871089935302734,-2.768679141998291,0.0,-1.0413169860839844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17248956859111786,0.014581412076950073,0.18362034857273102,-0.007933646440505981,-0.045199811458587646,-0.9668393135070801,-1.399999976158142,0.0,0.0,0.43199244141578674,-13.880669593811035,-0.03392311930656433,-0.9448484182357788,-0.10403677821159363,0.4566813111305237,0.3709591031074524,0.05415623262524605,-0.09920299798250198,-0.021681416779756546,0.28613975644111633,-0.2977239191532135,-0.4166278839111328,0.5180695652961731,-0.7679281234741211,-0.3097530007362366,-2.1776905059814453,0.9281737804412842,0.6494444012641907,0.7604090571403503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,0.9643596410751343,0.5,0.0,0.0,-3.255490303039551,-0.027405574917793274,-0.00028085053781978786,0.0,0.0,0.0,-9.660330174687815e-11,-6.999999191403816e-11,22.82633399963379,-2.873377799987793,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06252682209014893,0.0,34.81588363647461,0.15000000596046448,-0.09699100255966187,0.6015861630439758,-0.13847553730010986,0.008144278079271317,-0.04245023801922798,-0.9653177261352539,-1.399999976158142,0.0,0.0,0.4480516314506531,-13.8849458694458,-0.028475593775510788,-0.889826774597168,-0.1539263278245926,0.39319056272506714,0.3638828694820404,-0.0032830149866640568,-0.09868896007537842,0.08679284900426865,0.26023948192596436,-0.2545521855354309,-0.37383800745010376,0.10129701346158981,-0.748283863067627,-0.31334152817726135,-2.312288284301758,1.0259987115859985,0.760404109954834,0.6494501829147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,0.7286328077316284,0.5,0.0,0.0,-3.2784364223480225,-0.0022170827724039555,-0.006485962308943272,0.0,0.0,0.0,-8.696823122766872e-11,-6.999999191403816e-11,22.957727432250977,-2.906428575515747,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02064911089837551,0.0,35.0486946105957,0.15000000596046448,0.06834225356578827,-0.5687530636787415,0.04096464812755585,-0.05846524238586426,-0.033269815146923065,-1.0475956201553345,-1.399999976158142,0.0,0.0,0.4224013686180115,-13.90650463104248,-0.03911604359745979,-0.8041210770606995,-0.1860865205526352,0.3136410713195801,0.4113791584968567,-0.0599173866212368,-0.06118553876876831,-0.008558365516364574,0.38213443756103516,-0.25538167357444763,-0.4076755940914154,0.35591182112693787,-0.6822230815887451,-0.2221403419971466,-2.6965954303741455,1.724727988243103,0.8526397347450256,0.5224993228912354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,0.9188610315322876,0.5,0.0,0.0,-3.259382724761963,-0.00042628010851331055,-0.003270043060183525,0.0,0.0,0.0,-9.269768980191273e-11,-6.999999191403816e-11,23.375667572021484,-2.9624550342559814,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03377872705459595,0.0,35.185001373291016,0.15000000596046448,-0.19076496362686157,-0.07959379255771637,-0.1357349306344986,-0.017645232379436493,0.032526735216379166,-1.0111802816390991,-1.399999976158142,0.0,0.0,0.40474146604537964,-13.934182167053223,-0.03508204594254494,-0.7377806305885315,-0.2506200075149536,0.2311186045408249,0.4853394329547882,-0.08558332920074463,-0.047654297202825546,0.02815375290811062,0.2742104232311249,-0.3325827717781067,-0.391708105802536,0.40648651123046875,-0.6592041254043579,-0.3256940245628357,-2.6464602947235107,2.2844042778015137,0.9238770604133606,0.3826894462108612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,0.7789726853370667,0.5,0.0,0.0,-3.236863374710083,-0.00018195774464402348,-0.0035297758877277374,0.0,0.0,0.0,-8.872245993440941e-11,-6.999999191403816e-11,22.8855037689209,-3.0930371284484863,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06854990124702454,0.0,35.2618408203125,0.15000000596046448,-0.0775119736790657,-0.46074378490448,0.19208161532878876,-0.08726005256175995,-0.02173321694135666,-1.0251777172088623,-1.399999976158142,0.0,0.0,0.40276074409484863,-13.957541465759277,-0.05224243551492691,-0.6846737861633301,-0.29385456442832947,0.1475522667169571,0.5630633234977722,-0.06880791485309601,-0.13881824910640717,-0.06377661228179932,0.31701532006263733,-0.20945942401885986,-0.43367958068847656,0.4453541338443756,-0.5640349388122559,-0.36014243960380554,-2.866364002227783,2.8269686698913574,0.9723688364028931,0.233449786901474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,0.8600155115127563,0.5,0.0,0.0,-3.203134298324585,-0.00012587076344061643,-0.004575992934405804,0.0,-0.19546984136104584,0.0,-9.276009821368447e-11,-6.999999191403816e-11,22.38437271118164,-3.3017356395721436,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08207309991121292,0.0,35.29669952392578,0.15000000596046448,-0.11340261250734329,-0.47857677936553955,0.14471302926540375,-0.05765451863408089,-0.032832998782396317,-0.954434871673584,-1.399999976158142,0.0,0.0,0.38388240337371826,-13.971196174621582,-0.05361923575401306,-0.6163824796676636,-0.34632575511932373,0.07942193746566772,0.6382930278778076,-0.04389192536473274,-0.1285349577665329,-0.04726731404662132,0.3073973059654236,-0.2934058904647827,-0.39160892367362976,0.4543769359588623,-0.4886663854122162,-0.46037596464157104,-2.4982903003692627,3.3804972171783447,0.9969171285629272,0.0784616619348526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,0.9128804206848145,0.5,0.0,0.0,-3.200230836868286,-5.466358197736554e-05,-0.0018463893793523312,0.0,-0.5957245826721191,0.0,-8.768830106475889e-11,-6.999999191403816e-11,25.135766983032227,-3.591059923171997,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10645277798175812,0.0,35.29669952392578,0.15000000596046448,-0.051757752895355225,-0.36706265807151794,0.09089578688144684,-0.08490073680877686,-0.049600157886743546,-1.027109980583191,-1.399999976158142,0.0,0.0,0.38141077756881714,-13.987141609191895,-0.05242074280977249,-0.5498127937316895,-0.3956110179424286,-0.01471567153930664,0.7418752908706665,-0.10555102676153183,-0.08983367681503296,-0.008123770356178284,0.2788204252719879,-0.28619584441185,-0.37663888931274414,0.49867382645606995,-0.41818973422050476,-0.5417060256004333,-2.4193711280822754,3.7889444828033447,0.9969173669815063,-0.07845849543809891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,0.8921131491661072,0.5,0.0,0.0,-3.220639705657959,-0.0002739306364674121,-0.0016552959568798542,0.0,-0.6981325149536133,0.0,-8.58149176719003e-11,-6.999999191403816e-11,25.474712371826172,-3.5914878845214844,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11626335233449936,0.0,35.2618408203125,0.15000000596046448,-0.1549728661775589,-0.5228937268257141,-0.15459860861301422,-0.06883656978607178,-0.04176784306764603,-0.9578748345375061,-1.399999976158142,0.0,0.0,0.3553152084350586,-13.997703552246094,-0.07047121226787567,-0.4895208179950714,-0.4731966257095337,-0.02360004186630249,0.8258578777313232,-0.07429401576519012,-0.12265366315841675,-0.05540270730853081,0.2826054096221924,-0.24286524951457977,-0.01222170889377594,0.3958570957183838,-0.4111378788948059,-0.5598597526550293,-2.2767035961151123,4.1694655418396,0.9723713994026184,-0.23343928158283234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,0.9470254182815552,0.5,0.0,0.0,-3.2027881145477295,-6.403044972103089e-05,-0.0027789813466370106,0.0,-0.6981325149536133,0.0,-8.480238733454826e-11,-6.999999191403816e-11,26.65347671508789,-3.4886646270751953,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12882530689239502,0.0,35.18500518798828,0.15000000596046448,0.13489101827144623,-0.09754219651222229,0.0026269257068634033,-0.06616753339767456,-0.028712831437587738,-0.9753541946411133,-1.399999976158142,0.0,0.0,0.3465498387813568,-14.010692596435547,-0.07258935272693634,-0.44797322154045105,-0.5187035799026489,-0.021148312836885452,0.9192560911178589,-0.060134172439575195,-0.09178479760885239,-0.015455913729965687,0.17284992337226868,-0.28075501322746277,0.005480587482452393,0.45480629801750183,-0.3627547323703766,-0.6568627953529358,-1.8331915140151978,4.432989120483398,0.9238811731338501,-0.38267946243286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,0.9441624283790588,0.5,0.0,0.0,-3.216423749923706,-0.000262064510025084,-0.0008403375395573676,0.0,-0.6981318593025208,0.0,-8.179306537625664e-11,-6.999999191403816e-11,27.47642707824707,-3.405200242996216,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12095316499471664,0.0,35.0487060546875,0.15000000596046448,0.06609298288822174,-0.342826783657074,0.19767095148563385,-0.06296704709529877,-0.024918366223573685,-1.0166816711425781,-1.399999976158142,0.0,0.0,0.34325677156448364,-14.025707244873047,-0.0822339579463005,-0.4036024212837219,-0.5774508714675903,-0.03441468998789787,0.9953773021697998,-0.03327625244855881,-0.10870528221130371,-0.007830995135009289,0.24606168270111084,-0.3225271999835968,-0.02783566154539585,0.4216242730617523,-0.3431246280670166,-0.6966891884803772,-1.5560839176177979,4.505609035491943,0.8526413440704346,-0.5224965810775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,0.9563401341438293,0.5,0.0,0.0,-3.2112016677856445,-0.00021194976579863578,-0.006920157466083765,0.0,-0.6981343030929565,0.0,-8.141678303763555e-11,-6.999999191403816e-11,27.763935089111328,-3.3360376358032227,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12782418727874756,0.0,34.81589126586914,0.15000000596046448,0.17040018737316132,-0.19686323404312134,0.11242060363292694,-0.12583427131175995,0.029318150132894516,-1.0067168474197388,-1.399999976158142,0.0,0.0,0.3287275731563568,-14.05643081665039,-0.07544367015361786,-0.3779187500476837,-0.6414372324943542,-0.028431808575987816,1.1002507209777832,-0.0466003380715847,-0.1266881227493286,-0.025976289063692093,0.1600915491580963,-0.3602094352245331,0.03668546676635742,0.4254840314388275,-0.3146838843822479,-0.7694454193115234,-0.7318205833435059,4.5862531661987305,0.7604061961174011,-0.6494477987289429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,0.9538511633872986,0.5,0.0,0.0,-3.201144218444824,-0.0002056510274996981,-0.03228325396776199,0.0,-0.29855668544769287,0.0,-8.068586770937358e-11,-6.999999191403816e-11,27.910852432250977,-2.822307586669922,0.0,-1.8884943723678589,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16278517246246338,0.0,34.40552520751953,0.15000000596046448,0.041420742869377136,-0.1504983901977539,0.155916228890419,-0.06586787104606628,-0.0027451813220977783,-1.0046937465667725,-1.399999976158142,0.0,0.0,0.3416309654712677,-14.067666053771973,-0.07948244363069534,-0.3417239785194397,-0.7244243025779724,0.06399116665124893,1.1954748630523682,-0.021022392436861992,-0.03583822771906853,-0.03237692639231682,0.14894677698612213,-0.3507826030254364,0.395571231842041,0.49114617705345154,-0.2831313908100128,-0.8565752506256104,1.0618493556976318,4.536388397216797,0.6494526267051697,-0.7604020833969116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
