step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
392,0.9887512922286987,0.5,0.0,0.0,-1.6075350046157837,-0.0018107948126271367,-0.001541484147310257,0.0,0.0,0.0,-1.0491312679716813e-10,-1.000000013351432e-10,29.52597427368164,-1.3131189346313477,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0007224800065159798,0.0,35.0487060546875,0.15000000596046448,-0.1576356291770935,0.0684385746717453,0.12408675253391266,-0.09326233714818954,-0.011109225451946259,-0.9473502039909363,-2.0,0.0,0.0,0.36832672357559204,-5.126127243041992,-0.09535876661539078,-0.567433774471283,-0.682654082775116,0.7673315405845642,0.5881268978118896,-0.031404461711645126,-0.10058434307575226,0.04822928458452225,-0.25626638531684875,0.29629939794540405,0.29593273997306824,-0.34097859263420105,-0.6761059761047363,-0.5457247495651245,10.061567306518555,0.41481930017471313,-0.8526414632797241,0.5224964618682861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,0.9636415839195251,0.5,0.0,0.0,-1.6026884317398071,-0.001067062490619719,-0.0018562719924375415,0.0,0.0,0.0,-1.0703974512304981e-10,-1.000000013351432e-10,28.852170944213867,-1.3804773092269897,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0004544809926301241,0.0,34.81589126586914,0.15000000596046448,0.14314179122447968,-0.15327483415603638,-0.05778232216835022,-0.12609043717384338,-0.02905382215976715,-0.9829078316688538,-2.0,0.0,0.0,0.35999590158462524,-5.139859199523926,-0.09259124100208282,-0.6141031980514526,-0.6068670153617859,0.8125792741775513,0.5144956111907959,-0.020283354446291924,-0.13702180981636047,-0.010413000360131264,-0.3089698851108551,0.363901287317276,0.23450198769569397,-0.2986923158168793,-0.7337548732757568,-0.4705086946487427,9.641973495483398,0.39058321714401245,-0.7604063153266907,0.6494476795196533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,0.9982029795646667,0.5,0.0,0.0,-1.6011384725570679,-0.0009043639875017107,-0.002840618137270212,0.0,0.0,0.0,-1.0662162125418817e-10,-1.000000013351432e-10,29.51224708557129,-1.45177161693573,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0012886268086731434,0.0,34.405517578125,0.15000000596046448,0.07123298943042755,0.28429675102233887,-0.0505424439907074,-0.06953336298465729,-0.01071963831782341,-1.0383586883544922,-2.0,0.0,0.0,0.35938772559165955,-5.164633274078369,-0.09125995635986328,-0.6870335340499878,-0.5532630681991577,0.8798323273658752,0.4645366370677948,0.038043081760406494,-0.0730595588684082,0.05015135928988457,-0.3803747892379761,0.29070520401000977,0.34614983201026917,-0.21825408935546875,-0.8500901460647583,-0.41123515367507935,9.12767219543457,0.3404959440231323,-0.6494498252868652,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0.886623740196228,0.5,0.0,0.0,-1.6047194004058838,-0.0022192427422851324,-0.017268171533942223,0.0,0.0,0.0,-1.0821016305229136e-10,-1.000000013351432e-10,27.7164363861084,-1.658312439918518,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0001472270960221067,0.0,33.62112808227539,0.15000000596046448,-0.062362223863601685,0.07334195077419281,0.12435297667980194,-0.08131298422813416,0.019614096730947495,-0.9599882364273071,-2.0,0.0,0.0,0.35085782408714294,-5.178852081298828,-0.08737093955278397,-0.7416552305221558,-0.46894511580467224,0.9366852045059204,0.3696606755256653,-0.006689128465950489,-0.09589222073554993,-0.03154325112700462,-0.2501344382762909,0.3859929144382477,0.2430727481842041,-0.4456629455089569,-0.86173415184021,-0.31003743410110474,7.829429626464844,0.16440847516059875,-0.5224989056587219,0.8526399731636047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,0.8827903270721436,0.5,0.0,0.0,-1.6321560144424438,-0.0023134425282478333,-0.04791972041130066,0.0,0.0,0.0,-1.1746843775473081e-10,-1.000000013351432e-10,24.757457733154297,-1.9072294235229492,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.026272816583514214,0.0,31.90547752380371,0.15000000596046448,0.15369443595409393,0.17731733620166779,-0.08623342961072922,-0.04620331898331642,-0.0054090507328510284,-1.0369991064071655,-2.0,0.0,0.0,0.36713820695877075,-5.216098308563232,-0.0808134526014328,-0.8058599233627319,-0.4037366509437561,0.9920870065689087,0.2846885621547699,0.03531339764595032,-0.09979938715696335,-0.0311905387789011,-0.24824658036231995,0.33605095744132996,0.24761144816875458,-0.3344046175479889,-0.8947316408157349,-0.2897457480430603,5.641502857208252,0.10568436980247498,-0.38268548250198364,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,0.81980961561203,0.5,0.0,0.0,-0.15748389065265656,-0.0013711716746911407,-0.18350736796855927,0.0,0.0,0.0,-1.1950725131715245e-10,-1.000000013351432e-10,23.10927963256836,-2.1643426418304443,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.008221285417675972,0.0,27.33885955810547,0.15000000596046448,-0.0495547354221344,-0.08677200227975845,-0.16619612276554108,-0.12520937621593475,0.029513884335756302,-0.9723890423774719,-2.0,0.0,0.0,0.36829349398612976,-5.233565330505371,-0.08765135705471039,-0.8679333329200745,-0.3329296112060547,1.0574872493743896,0.20373375713825226,0.015292412601411343,-0.11212682723999023,-0.017417890951037407,-0.3863581120967865,0.29220208525657654,0.3784483075141907,-0.2625804841518402,-1.012039303779602,-0.2062585949897766,1.3603532314300537,0.06369699537754059,-0.23344561457633972,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,0.8997942209243774,0.5,0.0,0.0,-1.7468591928482056,-0.0017383970553055406,-0.10747464746236801,0.0,0.0,0.0,-1.198710575245343e-10,-1.000000013351432e-10,24.13113021850586,-2.5121347904205322,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.012111380696296692,0.21518637239933014,0.1485813707113266,-0.12570419907569885,0.0041153766214847565,-0.9767358303070068,-2.0,0.0,0.0,0.3709644675254822,-5.24840784072876,-0.06993640959262848,-0.9565019011497498,-0.273880273103714,0.9935712814331055,0.15559017658233643,0.08212802559137344,-0.13916678726673126,0.05623011663556099,-0.40718135237693787,0.4295657277107239,-0.3855954110622406,-0.19958285987377167,-1.2307300567626953,-0.02767280302941799,-1.9057358503341675,0.08393337577581406,-0.0784611850976944,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,0.8885214924812317,0.5,0.0,0.0,-1.6646180152893066,-4.213160718791187e-05,-0.001619274728000164,0.0,0.0,0.0,-1.1662429355574488e-10,-1.000000013351432e-10,25.141700744628906,-2.712040662765503,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06621362268924713,0.10279016196727753,-0.16987453401088715,-0.0956062376499176,0.012224804610013962,-0.9952050447463989,-2.0,0.0,0.0,0.36846545338630676,-5.268389701843262,-0.08150983601808548,-1.026784896850586,-0.18681693077087402,0.8990388512611389,0.1625968962907791,0.012080097571015358,-0.1472400277853012,0.03966396674513817,-0.37899479269981384,0.36174747347831726,-0.3851904571056366,0.05764242634177208,-1.2240428924560547,0.07120244950056076,-2.283294439315796,0.18168805539608002,0.07845897227525711,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0.7090327739715576,0.5,0.0,0.0,-1.6720356941223145,-0.0018193318974226713,-0.0005451440229080617,0.0,0.0,0.0,-1.22041723948918e-10,-1.000000013351432e-10,20.635881423950195,-2.6755659580230713,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19746515154838562,-0.38109254837036133,0.15914388000965118,-0.047843944281339645,-0.0016883201897144318,-0.9546375274658203,-2.0,0.0,0.0,0.38406065106391907,-5.302061080932617,-0.08611677587032318,-1.0972009897232056,-0.10100267827510834,0.8324216604232788,0.2484014481306076,0.02866477333009243,-0.144489586353302,-0.04594334959983826,-0.28978437185287476,0.35143062472343445,-0.39804384112358093,0.3256523609161377,-1.1624289751052856,0.007783958688378334,-2.218646764755249,0.38788431882858276,0.2334434539079666,0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,0.9347019791603088,0.5,0.0,0.0,-2.2817416191101074,-0.00628273468464613,-0.0012785372091457248,0.0,0.0,0.0,-1.2278890404449072e-10,-1.000000013351432e-10,23.640594482421875,-2.8583037853240967,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19191499054431915,0.49078434705734253,0.003985956311225891,-0.0950004905462265,-0.04755350202322006,-1.0433087348937988,-2.0,0.0,0.0,0.4120625853538513,-5.334998607635498,-0.07760779559612274,-1.1293308734893799,-0.06507880240678787,0.7375410795211792,0.24660037457942963,0.06601791828870773,-0.13479886949062347,0.013676727190613747,-0.14267903566360474,0.03734777495265007,-0.4061654210090637,0.003197276731953025,-1.0271700620651245,-0.21781693398952484,-2.0647480487823486,0.20085979998111725,0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0.6626872420310974,0.5,0.0,0.0,-2.3130991458892822,-0.004227370023727417,-0.0029882939998060465,0.0,0.0,0.0,-1.206247324248011e-10,-1.000000013351432e-10,20.652965545654297,-2.604788064956665,0.0,-0.40843960642814636,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.02126006782054901,-0.4106939733028412,0.162406787276268,-0.05641944333910942,0.010073821991682053,-0.9800018072128296,-2.0,0.0,0.0,0.41438478231430054,-5.353848934173584,-0.07062014192342758,-1.1048595905303955,-0.08764863014221191,0.6589838862419128,0.33433446288108826,0.06941502541303635,-0.18088798224925995,-0.0345524437725544,0.2950092852115631,-0.18153676390647888,-0.36553919315338135,0.46791625022888184,-0.8540867567062378,-0.2989964187145233,-2.0097739696502686,0.7100349068641663,0.5224969983100891,0.8526411056518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,0.9620091915130615,0.5,0.0,0.0,-4.465737342834473,-0.09582963585853577,-0.0016222314443439245,0.0,0.0,0.0,-1.231794111156148e-10,-1.000000013351432e-10,24.091747283935547,-2.477827548980713,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.22683632373809814,0.0,34.40550994873047,0.15000000596046448,0.1617792397737503,0.39728599786758423,0.06267918646335602,-0.09426046162843704,-0.02523745782673359,-0.9722586274147034,-2.0,0.0,0.0,0.4315020442008972,-5.376958847045898,-0.07848457247018814,-1.0422379970550537,-0.12310923635959625,0.5943712592124939,0.39567285776138306,-0.005492478609085083,-0.10436103492975235,0.06442508846521378,0.439371258020401,-0.21719463169574738,-0.3553105890750885,0.04180002957582474,-0.7152725458145142,-0.43286633491516113,-1.9335588216781616,1.0553230047225952,0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,0.9988870620727539,0.5,0.0,0.0,-3.340789318084717,-0.003052688669413328,-0.008364354260265827,0.0,0.0,0.0,-1.0523668741990733e-10,-1.000000013351432e-10,29.83892250061035,-2.4233574867248535,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0063168760389089584,0.0,34.81588363647461,0.15000000596046448,0.1630028337240219,0.44307762384414673,0.12724389135837555,-0.11573806405067444,0.0056571364402771,-1.0109330415725708,-2.0,0.0,0.0,0.42402225732803345,-5.389438629150391,-0.08217059820890427,-0.9449544548988342,-0.19632254540920258,0.5187985301017761,0.417239248752594,-0.08824393898248672,-0.10884770005941391,0.027318347245454788,0.4186702370643616,-0.29686400294303894,-0.4166978895664215,0.2783624827861786,-0.6576536893844604,-0.3076756000518799,-2.3878183364868164,1.8370461463928223,0.7604048252105713,0.649449348449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,0.999393880367279,0.5,0.0,0.0,-3.594501256942749,-0.00034726099693216383,-0.007128476165235043,0.0,0.0,0.0,-9.949133183972947e-11,-1.000000013351432e-10,29.999902725219727,-2.3337717056274414,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.008127625100314617,0.0,35.048702239990234,0.15000000596046448,-0.1400074064731598,-0.07996772974729538,0.11474625766277313,-0.05091444030404091,0.045080672949552536,-1.031180500984192,-2.0,0.0,0.0,0.41176143288612366,-5.420966148376465,-0.07340645790100098,-0.8823543190956116,-0.2527408003807068,0.4305528700351715,0.49163657426834106,-0.030202943831682205,-0.06876031309366226,0.058342017233371735,0.37507501244544983,-0.3899715542793274,-0.3680292069911957,0.3602098524570465,-0.5032804012298584,-0.35877370834350586,-2.6876769065856934,2.6093740463256836,0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,0.9960076808929443,0.5,0.0,0.0,-3.4623637199401855,-0.0001365679781883955,-0.0024420516565442085,0.0,0.0,0.0,-1.0200361388879031e-10,-1.000000013351432e-10,29.893096923828125,-2.3290536403656006,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.017240479588508606,0.0,35.185001373291016,0.15000000596046448,0.17918454110622406,0.14083577692508698,0.010628372430801392,-0.10603035241365433,0.006119303405284882,-1.0227985382080078,-2.0,0.0,0.0,0.4062109887599945,-5.447051525115967,-0.07545369863510132,-0.7859864830970764,-0.3253624439239502,0.3461591303348541,0.5607602596282959,-0.09432473033666611,-0.08379807323217392,0.006481927819550037,0.4147837162017822,-0.3619774878025055,-0.34966781735420227,0.42628589272499084,-0.4552639424800873,-0.4443727135658264,-2.604534864425659,3.0865111351013184,0.9238789081573486,0.3826848864555359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,0.9829483032226562,0.5,0.0,0.0,-3.485734701156616,-0.00016703571600373834,-0.0028849798254668713,0.0,0.0,0.0,-1.0452030907437404e-10,-1.000000013351432e-10,29.49739646911621,-2.412437915802002,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.030099114403128624,0.0,35.2618408203125,0.15000000596046448,0.181387260556221,-0.027439162135124207,-0.09030163288116455,-0.035665471106767654,0.02732076868414879,-1.042331337928772,-2.0,0.0,0.0,0.39547625184059143,-5.4673895835876465,-0.08037051558494568,-0.7152591347694397,-0.39341866970062256,0.2709803879261017,0.6261460185050964,-0.09172198921442032,-0.12087545543909073,-0.020583128556609154,0.3681754767894745,-0.3701833188533783,-0.35956594347953796,0.3633706569671631,-0.3685046136379242,-0.5020403861999512,-2.7135655879974365,3.6020278930664062,0.9723700284957886,0.23344498872756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,0.9920430183410645,0.5,0.0,0.0,-3.534146785736084,-2.6079360395669937e-05,-0.0032051519956439734,0.0,0.0,0.0,-1.0572191733171366e-10,-1.000000013351432e-10,29.47707176208496,-2.5632731914520264,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04870457947254181,0.0,35.29669952392578,0.15000000596046448,0.09529455006122589,-0.2110341340303421,0.16549526154994965,-0.08704172074794769,0.017944779247045517,-1.0443650484085083,-2.0,0.0,0.0,0.3685694932937622,-5.482128620147705,-0.07196785509586334,-0.640232503414154,-0.4665888547897339,0.19123703241348267,0.7169585824012756,-0.04759351164102554,-0.14890120923519135,-0.04032896086573601,0.4161374568939209,-0.32797566056251526,-0.4470774829387665,0.4263414442539215,-0.2707401216030121,-0.606200635433197,-2.467374324798584,4.0914130210876465,0.9969174861907959,0.07845674455165863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,0.9989377856254578,0.5,0.0,0.0,-3.454425811767578,-4.257834007148631e-05,-0.0026057215873152018,0.0,-0.014050602912902832,0.0,-1.0333337657764119e-10,-1.000000013351432e-10,29.856931686401367,-2.7868142127990723,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0649920254945755,0.0,35.29669952392578,0.15000000596046448,-0.08292429894208908,0.04392032325267792,0.1870962530374527,-0.03314971551299095,-0.03456176072359085,-1.0154492855072021,-2.0,0.0,0.0,0.3633265197277069,-5.49474573135376,-0.06517034024000168,-0.5509666800498962,-0.5238812565803528,0.11459238082170486,0.8031206130981445,-0.07516492903232574,-0.10710568726062775,0.012174809351563454,0.38022366166114807,-0.3287506103515625,-0.3541732728481293,0.5045787692070007,-0.21382921934127808,-0.6985986828804016,-2.149674892425537,4.475942611694336,0.9969176054000854,-0.07845580577850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,0.9619240760803223,0.5,0.0,0.0,-3.324418067932129,-0.0006011765217408538,-0.002433824585750699,0.0,-0.41120707988739014,0.0,-1.0491851831773147e-10,-1.000000013351432e-10,29.203201293945312,-3.1068923473358154,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05521577596664429,0.0,35.2618408203125,0.15000000596046448,0.0018835514783859253,-0.35229700803756714,0.06956185400485992,-0.027909252792596817,0.04934107884764671,-0.9784039855003357,-2.0,0.0,0.0,0.35639625787734985,-5.526932239532471,-0.07607293128967285,-0.47223660349845886,-0.6038298010826111,0.03965475410223007,0.8928905129432678,-0.03841366991400719,-0.12692074477672577,-0.015602285042405128,0.4378569722175598,-0.317952960729599,-0.3573281764984131,0.3915193974971771,-0.195437490940094,-0.7023614645004272,-2.516150951385498,4.805677890777588,0.9723702073097229,-0.23344406485557556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,0.9064025282859802,0.5,0.0,0.0,-3.248587131500244,-0.004397766664624214,-0.005211417563259602,0.0,-0.6981325149536133,0.0,-1.1218048018291071e-10,-1.000000013351432e-10,26.839941024780273,-3.3891656398773193,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0829634740948677,0.0,35.18500518798828,0.15000000596046448,-0.15787658095359802,-0.2250375896692276,-0.15334750711917877,-0.047240253537893295,-0.008040767163038254,-0.9612841606140137,-2.0,0.0,0.0,0.3497205376625061,-5.535024642944336,-0.07778362184762955,-0.39669328927993774,-0.6640506386756897,-0.01879216358065605,0.9904344081878662,0.0037883282639086246,-0.08669000118970871,-0.033221855759620667,0.431937038898468,-0.3536742627620697,-0.015410599298775196,0.40824857354164124,-0.16194692254066467,-0.800180971622467,-1.8791486024856567,5.129220008850098,0.9238792657852173,-0.38268402218818665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,0.9044668674468994,0.5,0.0,0.0,-3.226893663406372,-0.00044526736019179225,-0.0007586628780700266,0.0,-0.6981313228607178,0.0,-1.1574198544028746e-10,-1.000000013351432e-10,25.6783390045166,-3.369382381439209,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07665304839611053,0.0,35.0487060546875,0.15000000596046448,-0.01850906014442444,-0.34953343868255615,-0.04189768433570862,-0.1118287742137909,0.0116712786257267,-0.9643350839614868,-2.0,0.0,0.0,0.35187190771102905,-5.568290710449219,-0.07741597294807434,-0.3211735486984253,-0.7218686938285828,-0.034883417189121246,1.0737544298171997,-0.04822758957743645,-0.14280100166797638,-0.05358009412884712,0.3504645526409149,-0.2651582360267639,0.03634665533900261,0.39753469824790955,-0.17963412404060364,-0.8348363637924194,-1.677136778831482,5.312369346618652,0.8526427745819092,-0.5224943161010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,0.9739635586738586,0.5,0.0,0.0,-3.248276472091675,-0.0007794201374053955,-0.013551482930779457,0.0,-0.6981420516967773,0.0,-1.1275471528682246e-10,-1.000000013351432e-10,27.733877182006836,-3.3562276363372803,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05689617991447449,0.0,34.81589126586914,0.15000000596046448,0.12728969752788544,-0.22044581174850464,-0.0018723756074905396,-0.04867059364914894,-0.005903944373130798,-0.9870604872703552,-2.0,0.0,0.0,0.3515327572822571,-5.590348720550537,-0.09279908984899521,-0.24475179612636566,-0.795015811920166,-0.025223959237337112,1.1611343622207642,-0.029443809762597084,-0.11713943630456924,-0.028789719566702843,0.30205249786376953,-0.3474280834197998,0.029230976477265358,0.3831953704357147,-0.17338785529136658,-0.9029433131217957,-0.5239142775535583,5.455716609954834,0.7604079246520996,-0.6494457125663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,0.9499567747116089,0.5,0.0,0.0,-3.0083401203155518,-0.00040579933556728065,-0.012765289284288883,0.0,-0.30052244663238525,0.0,-1.0940430505979037e-10,-1.000000013351432e-10,28.166194915771484,-2.9112019538879395,0.0,-0.5158162117004395,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06609544157981873,0.0,34.405517578125,0.15000000596046448,-0.08004538714885712,-0.3882943391799927,-0.06291112303733826,-0.06799131631851196,-0.02274935506284237,-1.0299519300460815,-2.0,0.0,0.0,0.34552374482154846,-5.609299182891846,-0.09376624971628189,-0.21633397042751312,-0.8683796525001526,0.04683922976255417,1.260481357574463,-0.029600907117128372,-0.1455083191394806,-0.011431962251663208,0.1765454113483429,-0.2949753701686859,0.3758527934551239,0.4700355529785156,-0.14050176739692688,-0.9705506563186646,0.6031053066253662,5.429191589355469,0.6494488716125488,-0.7604052424430847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
