step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
273,0.9096919298171997,0.5,0.0,0.0,-1.6099553108215332,-0.0010192235931754112,-0.003570027183741331,0.0,0.0,0.0,-8.141800428296264e-11,-1.000000013351432e-10,24.765501022338867,-1.5747040510177612,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00031288323225453496,0.0,34.815887451171875,0.15000000596046448,-0.12495478242635727,0.20119260251522064,0.09351743757724762,-0.09831046313047409,-0.02620566636323929,-0.9673170447349548,-2.0,0.0,0.0,0.3544046878814697,-2.8912694454193115,-0.09788153320550919,-0.7717894315719604,-0.42909905314445496,0.9390552639961243,0.40904200077056885,-0.016425801441073418,-0.10943224281072617,-0.023154139518737793,-0.3098854124546051,0.28884443640708923,0.3206981122493744,-0.23435023427009583,-0.8679779767990112,-0.3194456994533539,8.748164176940918,0.27578288316726685,-0.7604063153266907,0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0.9087988138198853,0.5,0.0,0.0,-1.6003148555755615,-0.0009138331515714526,-0.005699923727661371,0.0,0.0,0.0,-8.458558853341458e-11,-1.000000013351432e-10,25.85199546813965,-1.7277553081512451,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0036844259593635798,0.0,34.405517578125,0.15000000596046448,-0.0761776715517044,0.5223693251609802,0.050765618681907654,-0.07297036051750183,-0.04847767949104309,-1.0204944610595703,-2.0,0.0,0.0,0.3641495704650879,-2.926027536392212,-0.10708913952112198,-0.8234140872955322,-0.37759318947792053,1.0003560781478882,0.33484962582588196,-0.012494090013206005,-0.11487143486738205,0.03989917039871216,-0.35569676756858826,0.3229874074459076,0.26630815863609314,-0.2274215966463089,-0.970198392868042,-0.24518658220767975,8.006288528442383,0.2153722494840622,-0.64944988489151,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0.996235191822052,0.5,0.0,0.0,-1.6127090454101562,-0.0013957585906609893,-0.02962411381304264,0.0,0.0,0.0,-8.949436330896177e-11,-1.000000013351432e-10,28.81578254699707,-1.9892520904541016,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00019747680926229805,0.0,33.621124267578125,0.15000000596046448,0.014497965574264526,0.1747184842824936,0.11469198763370514,-0.050990041345357895,-0.00652095302939415,-0.9608425498008728,-2.0,0.0,0.0,0.35916006565093994,-2.931734800338745,-0.0904189795255661,-0.8838686943054199,-0.31962746381759644,1.0599182844161987,0.2700616717338562,0.05541328340768814,-0.0614362433552742,0.024230027571320534,-0.2370309829711914,0.30877265334129333,0.2694009244441986,-0.2742503583431244,-0.9817341566085815,-0.1818968951702118,6.289486408233643,0.11114649474620819,-0.5224989056587219,0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0.9998222589492798,0.5,0.0,0.0,-1.6313209533691406,-0.001855476526543498,-0.17045196890830994,0.0,0.0,0.0,-9.842414383509634e-11,-1.000000013351432e-10,29.98713493347168,-2.353132963180542,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01287088356912136,0.0,31.905466079711914,0.15000000596046448,0.10703743994235992,0.038553401827812195,0.15377499163150787,-0.11803384125232697,0.0046397484838962555,-0.969967246055603,-2.0,0.0,0.0,0.36259588599205017,-2.9482033252716064,-0.09867436438798904,-0.9597996473312378,-0.24742655456066132,1.1281956434249878,0.1882893145084381,0.014914470724761486,-0.08614576607942581,0.04008078575134277,-0.3262922763824463,0.34425657987594604,0.33926698565483093,-0.31956884264945984,-1.0607340335845947,-0.1449439525604248,2.1631650924682617,0.005963459610939026,-0.3826855421066284,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0.9598498344421387,0.5,0.0,0.0,-1.6845930814743042,-0.0018962575122714043,-0.1410868763923645,0.0,0.0,0.0,-9.635130193696995e-11,-1.000000013351432e-10,29.374486923217773,-2.737558603286743,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1516241878271103,0.46444451808929443,-0.07327184081077576,-0.12968824803829193,0.008369319140911102,-1.024368166923523,-2.0,0.0,0.0,0.3784944713115692,-2.9826741218566895,-0.0864865630865097,-1.022590160369873,-0.180359348654747,1.0451369285583496,0.1285768747329712,0.06659457832574844,-0.10631188005208969,0.08613858371973038,-0.35271933674812317,0.326587438583374,-0.37831130623817444,-0.22350330650806427,-1.2741538286209106,0.01174216903746128,-1.583477258682251,0.04147045314311981,-0.2334456592798233,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0.998248815536499,0.5,0.0,0.0,-1.6153699159622192,-0.00016788914217613637,-0.0012015862157568336,0.0,0.0,0.0,-9.476436302335856e-11,-1.000000013351432e-10,29.854127883911133,-2.883796453475952,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0918814092874527,0.1923188418149948,-0.03241106867790222,-0.05130217596888542,0.0001219920814037323,-1.0264383554458618,-2.0,0.0,0.0,0.3927251696586609,-3.0035853385925293,-0.06815078854560852,-1.0875295400619507,-0.10357517749071121,0.9754709601402283,0.15813353657722473,0.024508392438292503,-0.12087001651525497,0.027039898559451103,-0.39770036935806274,0.3834153115749359,-0.35384464263916016,0.12012996524572372,-1.2483018636703491,0.10667910426855087,-1.8772307634353638,0.19698947668075562,-0.07846123725175858,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0.9839350581169128,0.5,0.0,0.0,-1.7454955577850342,-0.001540818135254085,-0.00019342514860909432,0.0,0.0,0.0,-1.0380118986574871e-10,-1.000000013351432e-10,29.596418380737305,-3.0971322059631348,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08887334913015366,-0.2455505132675171,-0.10047896951436996,-0.05681327357888222,-0.04051776975393295,-1.0174469947814941,-2.0,0.0,0.0,0.4056093990802765,-3.012958526611328,-0.06863706558942795,-1.1484477519989014,-0.03745337948203087,0.9006092548370361,0.15445064008235931,0.12774620950222015,-0.1226525828242302,-0.023706868290901184,-0.24256625771522522,0.31639182567596436,-0.39900001883506775,0.02084132470190525,-1.18641996383667,0.03498699516057968,-1.969911813735962,0.15475666522979736,0.07845892012119293,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0.9888786673545837,0.5,0.0,0.0,-2.1628005504608154,-0.005167864263057709,-0.0005824055406264961,0.0,0.0,0.0,-1.0170277120469251e-10,-1.000000013351432e-10,29.99262237548828,-3.265700578689575,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05992607772350311,0.19402165710926056,-0.18212710320949554,-0.02979196235537529,-0.04417199641466141,-0.9636455178260803,-2.0,0.0,0.0,0.42258647084236145,-3.0349795818328857,-0.07235615700483322,-1.1743063926696777,-0.010788651183247566,0.8112741708755493,0.15510191023349762,0.06186632066965103,-0.05682611092925072,0.0630117654800415,-0.09051475673913956,0.0026269673835486174,-0.37309619784355164,-0.06402271240949631,-1.0667389631271362,-0.15426871180534363,-1.8855699300765991,0.12336026132106781,0.23344340920448303,0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0.9383408427238464,0.5,0.0,0.0,-2.0521891117095947,-0.0053038159385323524,-0.0010550813749432564,0.0,0.0,0.0,-1.018728851276407e-10,-1.000000013351432e-10,29.447582244873047,-2.999235153198242,0.0,-0.3764438331127167,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19369466602802277,-0.17109085619449615,-0.09761090576648712,-0.07607051730155945,0.02443579211831093,-0.9621601104736328,-2.0,0.0,0.0,0.43169668316841125,-3.046884059906006,-0.07789735496044159,-1.150852084159851,-0.03278951346874237,0.7288525104522705,0.23128363490104675,0.13483507931232452,-0.11511748284101486,-0.025062648579478264,0.24642670154571533,-0.20965377986431122,-0.367311954498291,0.3702186644077301,-0.8903095722198486,-0.24212081730365753,-1.8349231481552124,0.3765355944633484,0.3826833963394165,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0.9907498955726624,0.5,0.0,0.0,-1.8056297302246094,-0.6140960454940796,-0.00044672100921161473,0.0,0.0,0.0,-1.0949622458733543e-10,-1.000000013351432e-10,28.84163475036621,-2.688629627227783,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-1.8914971351623535,0.0,33.62110900878906,0.15000000596046448,-0.16262423992156982,0.40434569120407104,0.015773624181747437,-0.10891033709049225,-0.040102094411849976,-0.9758696556091309,-2.0,0.0,0.0,0.45915234088897705,-3.078904628753662,-0.07392826676368713,-1.0849158763885498,-0.09912912547588348,0.6616673469543457,0.3091534376144409,0.08873435109853745,-0.10284079611301422,-0.01742173545062542,0.3325493335723877,0.017566144466400146,-0.3349240720272064,-0.16478638350963593,-0.8048076629638672,-0.38141748309135437,-1.797079086303711,0.5050882697105408,0.5224969387054443,0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0.7353415489196777,0.5,0.0,0.0,-3.4057247638702393,-0.01707637868821621,-0.004260703455656767,0.0,0.0,0.0,-9.180291943300389e-11,-1.000000013351432e-10,26.207294464111328,-2.6976044178009033,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03094518557190895,0.0,34.40550994873047,0.15000000596046448,-0.07395647466182709,0.562541127204895,-0.0592203289270401,-0.03270250931382179,-0.03250648453831673,-1.0281671285629272,-2.0,0.0,0.0,0.44204315543174744,-3.0907468795776367,-0.06151576340198517,-1.0024993419647217,-0.1402217447757721,0.5744410157203674,0.3075835704803467,-0.07926210016012192,-0.022824157029390335,0.030191361904144287,0.42776694893836975,-0.4286118447780609,-0.37869977951049805,0.3164750635623932,-0.674903392791748,-0.29450398683547974,-2.0507798194885254,1.0858440399169922,0.6494480967521667,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0.8886322379112244,0.5,0.0,0.0,-3.591359853744507,-0.000831675948575139,-0.006967728957533836,0.0,0.0,0.0,-7.64940472075537e-11,-1.000000013351432e-10,22.53427505493164,-2.5289485454559326,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.021897049620747566,0.0,34.81588363647461,0.15000000596046448,0.1318904310464859,0.22425024211406708,-0.12315826117992401,-0.0958825945854187,0.02095050737261772,-0.9546514749526978,-2.0,0.0,0.0,0.4364669620990753,-3.104710578918457,-0.05368751287460327,-0.9201812148094177,-0.21030190587043762,0.5126950740814209,0.3673242926597595,-0.10160336643457413,-0.05845677852630615,-0.007964754477143288,0.44544973969459534,-0.3259572386741638,-0.40905141830444336,0.3241959512233734,-0.5675380229949951,-0.2575531601905823,-2.4411613941192627,1.8148725032806396,0.7604048252105713,0.6494494080543518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0.9572032690048218,0.5,0.0,0.0,-3.6422483921051025,-0.00031099069747142494,-0.005157671868801117,0.0,0.0,0.0,-8.550873203949649e-11,-1.000000013351432e-10,26.928314208984375,-2.432345151901245,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03745822608470917,0.0,35.048702239990234,0.15000000596046448,0.05417893826961517,-0.06335879862308502,0.16840697824954987,-0.022098276764154434,-0.04405983164906502,-1.0472471714019775,-2.0,0.0,0.0,0.42120784521102905,-3.1329329013824463,-0.05492495000362396,-0.8441416025161743,-0.26491352915763855,0.4186345934867859,0.4404967427253723,-0.082727812230587,-0.09760089218616486,0.029658867046236992,0.35903501510620117,-0.3117801249027252,-0.42421865463256836,0.3801809251308441,-0.45628389716148376,-0.3406681716442108,-2.5376152992248535,2.5128540992736816,0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0.9720062613487244,0.5,0.0,0.0,-3.6167550086975098,-0.00010070967982755974,-0.0037722561974078417,0.0,0.0,0.0,-9.035575759819281e-11,-1.000000013351432e-10,28.441831588745117,-2.439547300338745,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.046433914452791214,0.0,35.18500518798828,0.15000000596046448,-0.09517776966094971,-0.1232273131608963,-0.19324035942554474,-0.02268415316939354,0.028478343039751053,-1.019349455833435,-2.0,0.0,0.0,0.39851197600364685,-3.1529412269592285,-0.05966714769601822,-0.7615898251533508,-0.3204628825187683,0.3411760628223419,0.5216586589813232,-0.02841339074075222,-0.0762060359120369,-0.07723057270050049,0.3658331334590912,-0.25243663787841797,-0.42304545640945435,0.4019005298614502,-0.3750183582305908,-0.4228312373161316,-2.5579469203948975,3.1157283782958984,0.9238789081573486,0.38268494606018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0.9888799786567688,0.5,0.0,0.0,-3.4515793323516846,-0.00013327291526366025,-0.001567158498801291,0.0,0.0,0.0,-9.283000756976634e-11,-1.000000013351432e-10,29.20807647705078,-2.5255849361419678,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.054888248443603516,0.0,35.2618408203125,0.15000000596046448,-0.16173455119132996,-0.367003858089447,0.025808483362197876,-0.11565060913562775,0.008879195898771286,-0.9908255338668823,-2.0,0.0,0.0,0.393088161945343,-3.159952402114868,-0.07574499398469925,-0.6769129037857056,-0.3851478695869446,0.27321285009384155,0.5859277248382568,-0.017236096784472466,-0.061755020171403885,-0.016077427193522453,0.351856529712677,-0.2835954427719116,-0.4084666669368744,0.37264537811279297,-0.3415358364582062,-0.46977975964546204,-2.6298000812530518,3.500731945037842,0.9723700284957886,0.23344503343105316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0.9630978107452393,0.5,0.0,0.0,-3.3106536865234375,-2.0953129933332093e-05,-0.003117368323728442,0.0,0.0,0.0,-9.29494536894282e-11,-1.000000013351432e-10,28.843158721923828,-2.6775729656219482,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08137694746255875,0.0,35.29669952392578,0.15000000596046448,-0.0016583800315856934,-0.1650814563035965,-0.003274202346801758,-0.09949904680252075,0.028992433100938797,-0.9993247389793396,-2.0,0.0,0.0,0.3764592409133911,-3.185767889022827,-0.0689258873462677,-0.5999066233634949,-0.4429435133934021,0.18548768758773804,0.6810354590415955,-0.06925360858440399,-0.05492245778441429,0.008308333344757557,0.4129476547241211,-0.3589076101779938,-0.42378899455070496,0.4117797911167145,-0.31188997626304626,-0.5793775320053101,-2.227614402770996,3.870992660522461,0.996917188167572,0.07846059650182724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0.9757090210914612,0.5,0.0,0.0,-3.255409002304077,-0.0001253115915460512,-0.0020718583837151527,0.0,-0.032852888107299805,0.0,-9.104646203628164e-11,-1.000000013351432e-10,28.65016746520996,-2.9080300331115723,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08422922343015671,0.0,35.29669952392578,0.15000000596046448,-0.008924394845962524,-0.4335971474647522,0.1923523098230362,-0.040058571845293045,-0.030376045033335686,-1.036268711090088,-2.0,0.0,0.0,0.36861321330070496,-3.190948963165283,-0.08266117423772812,-0.517695963382721,-0.5015674233436584,0.10727418214082718,0.7584244608879089,-0.06989214569330215,-0.1166313886642456,-0.013553569093346596,0.36498522758483887,-0.29998764395713806,-0.3720099627971649,0.4617733657360077,-0.2662525773048401,-0.6152253150939941,-2.3373918533325195,4.308904647827148,0.9969173073768616,-0.07845956087112427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0.9717413187026978,0.5,0.0,0.0,-3.216078519821167,-5.011251414543949e-05,-0.003584429621696472,0.0,-0.43294546008110046,0.0,-9.190938288217154e-11,-1.000000013351432e-10,28.760778427124023,-3.2291173934936523,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.10229150950908661,0.0,35.2618408203125,0.15000000596046448,0.18780837953090668,-0.27549299597740173,-0.1464749276638031,-0.08354988694190979,0.011143151670694351,-1.002384901046753,-2.0,0.0,0.0,0.35238122940063477,-3.226616382598877,-0.08607689291238785,-0.43313243985176086,-0.5534330606460571,0.024344777688384056,0.8469315767288208,-0.07031885534524918,-0.12153150886297226,-0.003290429711341858,0.3622700870037079,-0.3440383970737457,-0.40935641527175903,0.495556116104126,-0.21837088465690613,-0.6967604756355286,-1.9175175428390503,4.7250871658325195,0.9723702669143677,-0.23344402015209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0.9792149066925049,0.5,0.0,0.0,-3.2025721073150635,-0.001014011912047863,-0.002869613468647003,0.0,-0.6981318593025208,0.0,-9.202216072479175e-11,-1.000000013351432e-10,28.899171829223633,-3.477635145187378,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.11817635595798492,0.0,35.18500518798828,0.15000000596046448,-0.16517388820648193,-0.36839333176612854,-0.03324279189109802,-0.1230984628200531,-0.023552872240543365,-0.9894059896469116,-2.0,0.0,0.0,0.3602201044559479,-3.23488712310791,-0.08743172883987427,-0.3654201626777649,-0.6248571276664734,-0.034351740032434464,0.9423478841781616,-0.08407048881053925,-0.08069010823965073,-0.04127097502350807,0.4117405414581299,-0.32096317410469055,-0.008741483092308044,0.4876258969306946,-0.1801643669605255,-0.768768310546875,-1.531665563583374,5.0876264572143555,0.9238793253898621,-0.38268399238586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0.9296243786811829,0.5,0.0,0.0,-3.2610762119293213,-0.0008197839488275349,-0.0013531494187191129,0.0,-0.6981313228607178,0.0,-9.024939823243372e-11,-1.000000013351432e-10,27.813880920410156,-3.438993215560913,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07909849286079407,0.0,35.0487060546875,0.15000000596046448,0.0751536637544632,0.10151629149913788,0.017091840505599976,-0.04214530810713768,-0.03279632702469826,-1.0207399129867554,-2.0,0.0,0.0,0.35426193475723267,-3.2514801025390625,-0.08595233410596848,-0.2966747581958771,-0.703108012676239,-0.02031310275197029,1.0296682119369507,-0.03765800595283508,-0.07675384730100632,0.00628663320094347,0.2805905044078827,-0.3059649169445038,-0.03122125379741192,0.4545062184333801,-0.2118925154209137,-0.7910704612731934,-1.2541568279266357,5.325953483581543,0.8526408076286316,-0.5224974751472473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0.977512538433075,0.5,0.0,0.0,-3.2486743927001953,-0.0011174669489264488,-7.823501800885424e-05,0.0,-0.6981325149536133,0.0,-8.887962588133291e-11,-1.000000013351432e-10,28.207984924316406,-3.4184682369232178,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07148150354623795,0.0,34.815887451171875,0.15000000596046448,-0.17595309019088745,-0.2623852789402008,0.12399227917194366,-0.05415012314915657,0.004384193569421768,-1.0127207040786743,-2.0,0.0,0.0,0.33968108892440796,-3.2626657485961914,-0.07829723507165909,-0.24493657052516937,-0.7506088614463806,-0.031318552792072296,1.1286567449569702,0.01818941906094551,-0.11399920284748077,0.008403670974075794,0.266860693693161,-0.2533814609050751,-0.04865293949842453,0.3989858627319336,-0.16047945618629456,-0.8403167724609375,-1.2985483407974243,5.3539605140686035,0.7604054808616638,-0.649448573589325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0.9359319806098938,0.5,0.0,0.0,-1.6885923147201538,-0.0006219611968845129,-0.015411578118801117,0.0,-0.6981325149536133,0.0,-9.03292857179494e-11,-1.000000013351432e-10,27.914932250976562,-3.393759250640869,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.057933688163757324,0.0,34.405517578125,0.15000000596046448,0.04952840507030487,-0.2010633796453476,-0.03130887448787689,-0.1105041652917862,-0.011071126908063889,-1.0132529735565186,-2.0,0.0,0.0,0.3371482789516449,-3.284797430038452,-0.08352638781070709,-0.1972326934337616,-0.8173279166221619,-0.016847066581249237,1.200981855392456,0.03239196538925171,-0.06325527280569077,0.033928126096725464,0.1723986715078354,-0.35156288743019104,-0.019623354077339172,0.39340564608573914,-0.18596777319908142,-0.9011865854263306,-0.05894066393375397,5.340694427490234,0.6494489312171936,-0.7604052424430847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0.9557204246520996,0.5,0.0,0.0,-3.247502088546753,-0.0006350146140903234,-0.04627904295921326,0.0,-0.2979278564453125,0.0,-8.802418516307142e-11,-1.000000013351432e-10,27.607791900634766,-2.925595283508301,0.0,-0.8579134941101074,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07218572497367859,0.0,33.621124267578125,0.15000000596046448,-0.11846424639225006,-0.17504236102104187,-0.055434659123420715,-0.057706061750650406,0.001745808869600296,-0.9692791104316711,-2.0,0.0,0.0,0.34643998742103577,-3.3072102069854736,-0.09625870734453201,-0.18888117372989655,-0.8813067078590393,0.04979048669338226,1.2891216278076172,-0.021234555169939995,-0.07762373983860016,0.034041713923215866,0.1045539379119873,-0.2557734549045563,0.4464610517024994,0.40875744819641113,-0.19133535027503967,-0.9719977974891663,2.07940673828125,5.11634635925293,0.522497832775116,-0.8526406288146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
