step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9933200478553772,0.5,0.0,0.0,-2.137648582458496,-0.0022228932939469814,-0.010514775291085243,0.0,0.0,0.0,-2.477426423730389e-11,-5.00000006675716e-11,24.400175094604492,-3.5451948642730713,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366385519504547,0.0,35.2618408203125,0.15000000596046448,0.08137081563472748,-0.8977097868919373,0.003132075071334839,-0.07125101238489151,0.049952905625104904,-1.0352809429168701,-1.0,0.0,0.0,0.41337287425994873,-0.03551657497882843,-0.060120247304439545,-0.33156123757362366,-0.27999147772789,0.43777745962142944,0.17562781274318695,-0.07218580693006516,-0.010219493880867958,-0.06992343068122864,0.01605706848204136,-0.20205508172512054,0.11257357895374298,0.515060305595398,-0.3463517725467682,-0.3205714225769043,7.289302825927734,0.6264923810958862,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9203649163246155,0.5,0.0,0.0,-1.6015983819961548,-0.00047827002708800137,-0.0012650301214307547,0.0,0.0,0.0,-4.178254270348347e-11,-5.00000006675716e-11,28.082731246948242,-3.246042490005493,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01959860324859619,0.0,35.29669952392578,0.15000000596046448,-0.1958487182855606,-0.5971463918685913,-0.17373280227184296,-0.10235589742660522,0.03690395876765251,-1.001856803894043,-1.0,0.0,0.0,0.4035618305206299,-0.04761779308319092,-0.06941515952348709,-0.3277215361595154,-0.33522742986679077,0.47722163796424866,0.23576928675174713,-0.0472111701965332,-0.05353059992194176,-0.05504092201590538,-0.06406083703041077,-0.287956565618515,0.17633524537086487,0.1705234795808792,-0.33553460240364075,-0.4554090201854706,7.301101207733154,0.2977589964866638,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.5858511924743652,0.5,0.0,0.0,-1.6359001398086548,-0.0024251029826700687,-0.009253282099962234,0.0,0.0,0.0,-2.6733370725451344e-11,-5.00000006675716e-11,18.572919845581055,-2.744528293609619,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023407015949487686,0.0,35.29669952392578,0.15000000596046448,0.1296028047800064,0.26773762702941895,-0.159754678606987,-0.05953240394592285,-0.0031184256076812744,-1.0363121032714844,-1.0,0.0,0.0,0.3973231613636017,-0.04671622812747955,-0.06656721979379654,-0.3556840419769287,-0.40609973669052124,0.5093196630477905,0.32902008295059204,0.005008435342460871,0.0006361186387948692,-0.023653212934732437,-0.15292158722877502,-0.38613659143447876,0.2058728188276291,0.4327567219734192,-0.4708118736743927,-0.5396788120269775,8.218742370605469,0.5383034944534302,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9798343181610107,0.5,0.0,0.0,-1.6629371643066406,-0.0012702193344011903,-0.0057707312516868114,0.0,0.0,0.0,-2.520867022071105e-11,-5.00000006675716e-11,23.99367904663086,-2.5862526893615723,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040908657014369965,0.0,35.2618408203125,0.15000000596046448,-0.05663749575614929,-0.5111824870109558,0.038796618580818176,-0.036335427314043045,0.022421937435865402,-1.039927363395691,-1.0,0.0,0.0,0.39719629287719727,-0.06319761276245117,-0.06808187812566757,-0.3700864017009735,-0.4437548518180847,0.5407134294509888,0.3279159367084503,-0.06333596259355545,-0.04402951896190643,-0.030083244666457176,-0.06570909172296524,-0.09824059158563614,0.23619413375854492,-0.03800366446375847,-0.4457699954509735,-0.44313645362854004,7.49287223815918,0.3377090096473694,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9518558979034424,0.5,0.0,0.0,-1.61232590675354,-0.001642970833927393,-0.0003689902077894658,0.0,0.0,0.0,-4.127552119537192e-11,-5.00000006675716e-11,28.348424911499023,-2.395871162414551,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03686143457889557,0.0,35.18500518798828,0.15000000596046448,-0.13831843435764313,-0.21197853982448578,0.10678534209728241,-0.09629322588443756,0.019734743982553482,-1.0418376922607422,-1.0,0.0,0.0,0.3745098412036896,-0.0702502653002739,-0.07860054820775986,-0.39604130387306213,-0.47833114862442017,0.5776770114898682,0.3618040978908539,-0.07722236961126328,-0.05592408403754234,-0.06520729511976242,-0.11284361034631729,-0.13409899175167084,0.26754099130630493,0.07990481704473495,-0.4654862582683563,-0.5090526342391968,7.659934043884277,0.40294474363327026,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.864343523979187,0.5,0.0,0.0,-1.628597617149353,-0.003496967488899827,-0.0005902440752834082,0.0,0.0,0.0,-3.5699748712758606e-11,-5.00000006675716e-11,25.616792678833008,-2.2286221981048584,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0548846609890461,0.0,35.048702239990234,0.15000000596046448,0.030641764402389526,-0.0760040208697319,-0.17687828838825226,-0.06272077560424805,9.368732571601868e-05,-0.9836845993995667,-1.0,0.0,0.0,0.38169312477111816,-0.06645513325929642,-0.07539067417383194,-0.42438143491744995,-0.5013474225997925,0.6305245757102966,0.3712266683578491,-0.03206225112080574,-0.04075094684958458,-0.027620835229754448,-0.17684796452522278,-0.13460786640644073,0.2512057423591614,0.06566933542490005,-0.5426161289215088,-0.523987352848053,7.889337062835693,0.38789159059524536,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9507394433021545,0.5,0.0,0.0,-1.6283512115478516,-0.0036876164376735687,-0.0017167383339256048,0.0,0.0,0.0,-3.405034587622424e-11,-5.00000006675716e-11,26.36333656311035,-2.1640632152557373,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20343579351902008,0.0,34.815887451171875,0.15000000596046448,0.016491293907165527,-0.2015543282032013,0.004590660333633423,-0.05551007762551308,0.03132040426135063,-0.9766467213630676,-1.0,0.0,0.0,0.36259350180625916,-0.08057045936584473,-0.0853823721408844,-0.4528275728225708,-0.5101251006126404,0.6883536577224731,0.34190142154693604,-0.045589085668325424,-0.035880040377378464,-0.06287484616041183,-0.16395322978496552,-0.024051649495959282,0.24531760811805725,-0.06817900389432907,-0.5688272714614868,-0.4906838536262512,7.486597537994385,0.3002641201019287,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9626337289810181,0.5,0.0,0.0,-1.6068763732910156,-0.0013026049127802253,-0.002516155131161213,0.0,0.0,0.0,-3.935438433466665e-11,-5.00000006675716e-11,28.057388305664062,-2.2221405506134033,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06128399446606636,0.0,34.40550994873047,0.15000000596046448,0.007694736123085022,-0.2693462073802948,0.1642257422208786,-0.048050250858068466,-0.03201654553413391,-1.0430245399475098,-1.0,0.0,0.0,0.36798301339149475,-0.10024888068437576,-0.09432601928710938,-0.49842414259910583,-0.5188051462173462,0.7458233833312988,0.293486624956131,-0.06279392540454865,0.0019645572174340487,-0.03396926447749138,-0.17055891454219818,-0.030258113518357277,0.3319544792175293,-0.1999688595533371,-0.5950570106506348,-0.488997220993042,7.001808166503906,0.17415335774421692,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9655460715293884,0.5,0.0,0.0,-1.6099659204483032,-0.0013816463761031628,-0.007804505061358213,0.0,0.0,0.0,-4.0400658513073395e-11,-5.00000006675716e-11,28.347795486450195,-2.3526806831359863,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15684786438941956,0.0,33.62112045288086,0.15000000596046448,0.1941157430410385,-0.13820919394493103,-0.10066251456737518,-0.09509075433015823,0.04786710813641548,-1.0003745555877686,-1.0,0.0,0.0,0.34626519680023193,-0.10680373758077621,-0.08293616026639938,-0.532347559928894,-0.5015578269958496,0.8106366395950317,0.2148604393005371,-0.048908427357673645,-0.013280144892632961,0.03448177129030228,-0.2095794677734375,0.03526080772280693,0.27638861536979675,-0.27658745646476746,-0.6476256847381592,-0.46483588218688965,6.124485492706299,0.08808206766843796,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9639663696289062,0.5,0.0,0.0,-1.6167042255401611,-0.0016333082458004355,-0.05798287317156792,0.0,0.0,0.0,-4.055119434687171e-11,-5.00000006675716e-11,28.357336044311523,-2.5069363117218018,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11075685918331146,0.0,31.905454635620117,0.15000000596046448,0.09617893397808075,0.1082533448934555,-0.12858085334300995,-0.10203982889652252,-0.0034985020756721497,-0.9637231230735779,-1.0,0.0,0.0,0.35467833280563354,-0.10629367083311081,-0.09477734565734863,-0.5828003883361816,-0.48508140444755554,0.8754600286483765,0.15979738533496857,-0.009837895631790161,0.0025561214424669743,0.041028983891010284,-0.2416849583387375,0.1294686645269394,0.4230128824710846,-0.22746510803699493,-0.7210270166397095,-0.42915770411491394,3.7185773849487305,0.031224489212036133,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9854096174240112,0.5,0.0,0.0,-1.7045596837997437,-0.0027568091172724962,-0.20441913604736328,0.0,-0.2133256047964096,0.0,-4.182821103371204e-11,-5.00000006675716e-11,28.972190856933594,-2.9993512630462646,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0038407742977142334,-0.024715840816497803,0.022237628698349,-0.0487544871866703,-0.04351033270359039,-0.9993773698806763,-1.0,0.0,0.0,0.3523712158203125,-0.12023434787988663,-0.07529640942811966,-0.6239566206932068,-0.45429548621177673,0.80210942029953,0.07753303647041321,-0.005286946892738342,-0.04987102374434471,-0.009324336424469948,-0.28461524844169617,0.21635179221630096,-0.38950464129447937,-0.3363615572452545,-0.8062186241149902,-0.2911830246448517,-0.7977922558784485,-0.10303238034248352,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9911078810691833,0.5,0.0,0.0,-1.971591830253601,-0.0013607972068712115,-0.009236942045390606,0.0,-0.4978567361831665,0.0,-4.82531237189221e-11,-5.00000006675716e-11,29.99683952331543,-3.4336726665496826,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19284886121749878,-0.5032126307487488,-0.14575645327568054,-0.12270267307758331,-0.0258632879704237,-1.0022128820419312,-1.0,0.0,0.0,0.33820176124572754,-0.1188005730509758,-0.09175662696361542,-0.6741306185722351,-0.39083659648895264,0.7260614633560181,0.015340818092226982,0.0031261921394616365,-0.01153756957501173,-0.03452356532216072,-0.3212500512599945,0.3715224266052246,-0.35418906807899475,-0.2210572063922882,-0.874822735786438,-0.020205145701766014,-1.717185139656067,-0.08643653988838196,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9991400837898254,0.5,0.0,0.0,-2.0726232528686523,-4.041029023937881e-05,-0.0010705082677304745,0.0,-0.5405277013778687,0.0,-5.224864638164739e-11,-5.00000006675716e-11,29.980871200561523,-3.6414194107055664,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08789949119091034,-0.39442336559295654,0.16259200870990753,-0.09716470539569855,-0.030974166467785835,-1.0241764783859253,-1.0,0.0,0.0,0.3402816355228424,-0.13014058768749237,-0.09738738089799881,-0.7550731897354126,-0.29942935705184937,0.6530032157897949,0.004255634732544422,0.006037688348442316,-0.06528059393167496,-0.013725334778428078,-0.445552796125412,0.430072546005249,-0.44611474871635437,-0.03702520951628685,-1.0242618322372437,0.07694949954748154,-1.978227138519287,-0.0019567906856536865,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9995710253715515,0.5,0.0,0.0,-2.1413676738739014,-0.0016957130283117294,-0.0014021815732121468,0.0,-0.13060033321380615,0.0,-4.9534366192149903e-11,-5.00000006675716e-11,29.999977111816406,-3.417893886566162,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.16852375864982605,-0.42047303915023804,-0.19811908900737762,-0.09472648054361343,-0.04753313958644867,-1.0422176122665405,-1.0,0.0,0.0,0.35385552048683167,-0.1458410769701004,-0.1142052561044693,-0.8462644815444946,-0.2285134643316269,0.5609357953071594,0.09634348005056381,0.06626272201538086,-0.0667070522904396,0.008563346229493618,-0.3843247890472412,0.44629326462745667,-0.39885851740837097,0.33851638436317444,-1.1500345468521118,0.14936479926109314,-2.1903743743896484,0.2703462839126587,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9860206246376038,0.5,0.0,0.0,-1.6264113187789917,-0.0012864501914009452,-0.00023938309459481388,0.0,0.0,0.0,-5.299443522899239e-11,-5.00000006675716e-11,29.705371856689453,-3.420743703842163,0.0,-0.9843581318855286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.039908960461616516,-0.47734713554382324,-0.05312521755695343,-0.08223570883274078,-0.035800546407699585,-1.0402464866638184,-1.0,0.0,0.0,0.3645710051059723,-0.15225549042224884,-0.11210579425096512,-0.9123480319976807,-0.14989830553531647,0.4914734959602356,0.15554742515087128,0.08372590690851212,-0.03606311231851578,-0.049288589507341385,-0.36624354124069214,0.40012630820274353,-0.3529817759990692,0.2466236650943756,-1.0381289720535278,0.06024973839521408,-2.249284029006958,0.26844578981399536,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9385021328926086,0.5,0.0,0.0,-2.2795357704162598,-0.006470468360930681,-0.002897663041949272,0.0,0.0,0.0,-5.85981818623793e-11,-5.00000006675716e-11,28.20662498474121,-3.6961252689361572,0.0,-0.9843581318855286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.053739503026008606,-0.928061842918396,-0.10379400104284286,-0.11318361759185791,-0.028901925310492516,-0.9557697176933289,-1.0,0.0,0.0,0.38947606086730957,-0.1698012501001358,-0.13288116455078125,-0.9451884031295776,-0.07850557565689087,0.4062914252281189,0.14947980642318726,0.1404493898153305,-0.06081299111247063,-0.07506082206964493,-0.06968791782855988,0.18348979949951172,-0.3661433756351471,0.009773093275725842,-0.8208814859390259,-0.16195157170295715,-1.8300039768218994,0.13653431832790375,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9169028997421265,0.5,0.0,0.0,-2.330775260925293,-0.0071107554249465466,-0.002374816220253706,0.0,0.0,0.0,-5.1667187889181676e-11,-5.00000006675716e-11,29.73081398010254,-3.4982457160949707,0.0,-0.9843581318855286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1330757588148117,0.1952212005853653,0.16122545301914215,-0.12738177180290222,-0.04498621076345444,-0.9666751027107239,-1.0,0.0,0.0,0.40398484468460083,-0.18405790627002716,-0.12464553117752075,-0.9519467949867249,-0.12405863404273987,0.3237333297729492,0.2553892731666565,0.06508965790271759,0.0006670951843261719,-0.03676004707813263,0.15423405170440674,-0.2922610342502594,-0.3609148859977722,0.4287920594215393,-0.7351347208023071,-0.43024033308029175,-1.5968059301376343,0.45866620540618896,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9855490922927856,0.5,0.0,0.0,-3.003187656402588,-0.0011701590847223997,-0.0024029233027249575,0.0,0.0,0.0,-4.3576805358602755e-11,-5.00000006675716e-11,29.903427124023438,-3.3180129528045654,0.0,-0.9843581318855286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08043945580720901,-0.564136266708374,-0.15650582313537598,-0.16002154350280762,0.03293384239077568,-1.0031620264053345,-1.0,0.0,0.0,0.4197605848312378,-0.1870603710412979,-0.14219167828559875,-0.8836084008216858,-0.1844102293252945,0.24237070977687836,0.34837695956230164,0.1398792713880539,-0.08514688163995743,-0.030036820098757744,0.4050414264202118,-0.37209567427635193,-0.3723721206188202,0.5355058908462524,-0.5410778522491455,-0.42047223448753357,-1.5864804983139038,0.9085909128189087,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.790299654006958,0.5,0.0,0.0,-3.990050792694092,-0.010721265338361263,-0.004282152745872736,0.0,0.0,0.0,-4.39170574906278e-11,-5.00000006675716e-11,27.35980987548828,-3.5064399242401123,0.0,-0.011235996149480343,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.10001485794782639,0.0,35.048702239990234,0.15000000596046448,-0.11306045949459076,1.5314230918884277,-0.05873046815395355,-0.18344689905643463,-0.003572709858417511,-1.0265623331069946,-1.0,0.0,0.0,0.44325655698776245,-0.19852705299854279,-0.14036963880062103,-0.7986059188842773,-0.22754248976707458,0.16462337970733643,0.38254278898239136,0.012131703086197376,-0.06516773998737335,0.09227299690246582,0.3695979118347168,-0.30369672179222107,-0.4079970419406891,0.1577022820711136,-0.5301989316940308,-0.5877331495285034,-1.3291728496551514,1.4864434003829956,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9467676281929016,0.5,0.0,0.0,-4.812549114227295,-0.00025952188298106194,-0.025792714208364487,0.0,-0.13532817363739014,0.0,-3.076867233220426e-11,-5.00000006675716e-11,25.19121551513672,-3.718308687210083,0.0,-0.011235996149480343,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.0008820640505291522,0.0,35.18500518798828,0.15000000596046448,-0.07721316814422607,0.860729992389679,-0.17251989245414734,-0.07461027801036835,0.007332570850849152,-0.9496975541114807,-1.0,0.0,0.0,0.42061394453048706,-0.2107073813676834,-0.10963191092014313,-0.7186607122421265,-0.29348453879356384,0.08139177411794662,0.4105446934700012,-0.07976320385932922,-0.008549654856324196,0.05773376300930977,0.4147210121154785,-0.28411585092544556,-0.41073837876319885,0.24023886024951935,-0.12394694983959198,-0.3965832591056824,-2.1658847332000732,2.781667709350586,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9881436824798584,0.5,0.0,0.0,-4.8971638679504395,-0.0008108220063149929,-0.005897805094718933,0.0,-0.529206395149231,0.0,-4.516771331952718e-11,-5.00000006675716e-11,29.96320152282715,-3.9981305599212646,0.0,-0.011235996149480343,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.008967756293714046,0.0,35.2618408203125,0.15000000596046448,-0.06257925927639008,0.430320143699646,-0.02390320599079132,-0.12704795598983765,-0.008326724171638489,-1.0387272834777832,-1.0,0.0,0.0,0.4195696711540222,-0.22324402630329132,-0.10598897933959961,-0.6384072303771973,-0.33283931016921997,0.007353542372584343,0.45611318945884705,-0.085906021296978,-0.07575922459363937,-0.01836238242685795,0.3609524369239807,-0.2653794288635254,-0.3844325542449951,0.23743374645709991,0.10096734762191772,-0.36486831307411194,-2.3635966777801514,3.4881365299224854,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9495536684989929,0.5,0.0,0.0,-4.800080299377441,-0.000309715629555285,-0.005856286734342575,0.0,-0.6981325149536133,0.0,-5.7826649718650813e-11,-5.00000006675716e-11,28.51594352722168,-4.06587028503418,0.0,-0.011235996149480343,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.0370955765247345,0.0,35.29669952392578,0.15000000596046448,-0.05635060369968414,0.16581545770168304,0.039717674255371094,-0.06461648643016815,0.0216827355325222,-0.9519124031066895,-1.0,0.0,0.0,0.4192686676979065,-0.2297356277704239,-0.10202962160110474,-0.5570220947265625,-0.3912513852119446,-0.028177177533507347,0.5165995359420776,-0.07719404250383377,-0.03272901847958565,-0.0017901360988616943,0.43722835183143616,-0.23583994805812836,-0.039287883788347244,0.2869069278240204,0.09218502044677734,-0.5116702914237976,-1.9737496376037598,4.130024433135986,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.8301099538803101,0.5,0.0,0.0,-4.829341888427734,-0.00028195895720273256,-0.002880025189369917,0.0,-0.6981325149536133,0.0,-6.545556457959734e-11,-5.00000006675716e-11,24.77635955810547,-3.9514262676239014,0.0,-0.011235996149480343,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.05201655626296997,0.0,35.29669952392578,0.15000000596046448,-0.059253573417663574,0.01694515347480774,0.041419386863708496,-0.06875964999198914,0.03964285925030708,-1.0370736122131348,-1.0,0.0,0.0,0.4051538407802582,-0.23360075056552887,-0.10974045842885971,-0.4808497726917267,-0.44772574305534363,-0.02011103183031082,0.5961598753929138,-0.07793546468019485,-0.09649083018302917,-0.003137779189273715,0.35002580285072327,-0.2751427888870239,-0.027820467948913574,0.3065806031227112,0.12915778160095215,-0.5036725997924805,-2.490694522857666,4.2690911293029785,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.8379555344581604,0.5,0.0,0.0,-4.369269847869873,-0.00011621547309914604,-0.007721791043877602,0.0,-0.6981318593025208,0.0,-7.135445706518695e-11,-5.00000006675716e-11,22.626663208007812,-3.85400390625,0.0,-0.011235996149480343,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.08024352043867111,0.0,35.2618408203125,0.15000000596046448,0.0402136892080307,-0.09025656431913376,0.0585164874792099,-0.11547480523586273,-0.03185795247554779,-0.9534099102020264,-1.0,0.0,0.0,0.38153550028800964,-0.24984781444072723,-0.11017902940511703,-0.4126233160495758,-0.5086967945098877,-0.015842879191040993,0.6712216138839722,-0.04010709002614021,-0.09433850646018982,-0.008012610487639904,0.38349491357803345,-0.31680208444595337,0.04353782534599304,0.4176592528820038,0.11676380038261414,-0.6245473027229309,-1.6509565114974976,4.497684478759766,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
